pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2666186,seyhunak/twitter-bootstrap-rails,ruby,688,1387386079,1387386184,1387386184,1,1,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,68,582,2,0,0,835.0515463917526,73.8831615120275,75.60137457044674,3675,riverock,0,0,0,false,false
2642025,seyhunak/twitter-bootstrap-rails,ruby,686,1387114861,1387115138,1387115138,4,4,commit_sha_in_comments,false,false,1,2,0,1,1,1,1,0,1,2,1,1,0,69,573,2,0,1,813.2635253054101,71.55322862129144,73.29842931937172,3675,cdaloisio,0,0,0,false,false
2626451,seyhunak/twitter-bootstrap-rails,ruby,684,1386877135,1386918183,1386918183,684,684,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,72,582,0,0,6,835.0515463917526,73.8831615120275,75.60137457044674,3675,coolbeans7,0,0,0,false,false
2613659,seyhunak/twitter-bootstrap-rails,ruby,683,1386735893,1386918244,1386918244,3039,3039,commit_sha_in_comments,false,false,1,1,0,1,1,1,0,0,47,47,12,35,0,72,573,154,0,0,813.2635253054101,71.55322862129144,73.29842931937172,3675,billywatson,0,0,0,false,false
2543006,seyhunak/twitter-bootstrap-rails,ruby,682,1385981666,1385981917,1385981917,4,4,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,76,582,1,0,1,835.0515463917526,73.8831615120275,75.60137457044674,3664,caarlos0,0,0,90,false,false
2543007,seyhunak/twitter-bootstrap-rails,ruby,680,1385766867,1385827356,1385827356,1008,1008,github,false,false,1,1,0,0,0,0,0,0,2,2,1,1,0,78,578,21,0,1,840.8304498269896,74.39446366782008,76.12456747404845,3662,Nejuf,0,0,1,false,false
2543008,seyhunak/twitter-bootstrap-rails,ruby,679,1385762547,1385982641,1385982641,3668,3668,github,false,false,1,1,0,1,1,2,7,3,12,22,0,19,3,78,578,0,0,1,840.8304498269896,74.39446366782008,76.12456747404845,3662,f3ndot,0,0,6,false,false
2469207,seyhunak/twitter-bootstrap-rails,ruby,675,1384759641,1384843415,1384843415,1396,1396,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,77,573,2,0,0,813.2635253054101,71.55322862129144,73.29842931937172,3661,waqar-baig,0,0,0,false,false
2436321,seyhunak/twitter-bootstrap-rails,ruby,674,1384278469,1384324360,1384324361,764,764,github,false,false,1,1,0,0,0,0,0,0,1,1,0,0,1,79,578,0,0,0,840.8304498269896,74.39446366782008,76.12456747404845,3661,vjt,0,0,55,false,false
2355212,seyhunak/twitter-bootstrap-rails,ruby,670,1383141560,1383146263,1383146263,78,78,github,false,false,1,1,0,1,1,1,0,0,3,3,0,2,1,76,573,0,0,6,813.2635253054101,71.55322862129144,73.29842931937172,3659,JohnRomanski,0,0,2,false,false
2321940,seyhunak/twitter-bootstrap-rails,ruby,668,1382633829,1383146288,1383146288,8480,8480,github,false,false,1,1,0,1,1,1,0,0,3,3,0,2,1,73,573,0,0,3,813.2635253054101,71.55322862129144,73.29842931937172,3657,exAspArk,0,0,1,false,false
2304425,seyhunak/twitter-bootstrap-rails,ruby,666,1382429475,1382548804,1382548804,1988,1988,github,false,false,1,2,0,3,3,2,0,0,2,2,2,0,0,72,565,25,78,5,814.1592920353983,72.56637168141593,74.33628318584071,3655,ressu,0,0,0,false,false
2297134,seyhunak/twitter-bootstrap-rails,ruby,665,1382338294,1382345826,1382345826,125,125,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,72,578,2,0,2,840.8304498269896,74.39446366782008,76.12456747404845,3654,AlexanderPavlenko,0,0,9,false,false
2283917,seyhunak/twitter-bootstrap-rails,ruby,664,1382073477,1382086948,1382086948,224,224,github,false,false,1,7,0,0,0,0,1,2,7,10,7,2,0,70,568,38,197,9,906.6901408450703,79.22535211267606,77.46478873239435,3654,kosmatov,1,1.0,7,false,false
2270622,seyhunak/twitter-bootstrap-rails,ruby,662,1381902700,1386918276,1386918276,83532,83532,commit_sha_in_comments,false,false,1,9,0,7,7,2,13,0,7,20,12,4,4,70,565,60,0,0,814.1592920353983,72.56637168141593,74.33628318584071,3654,jiahut,0,0,6,false,false
2265113,seyhunak/twitter-bootstrap-rails,ruby,661,1381830811,1381924199,1381924200,1556,1556,github,false,false,1,1,0,1,1,1,0,0,1,1,0,1,0,70,568,0,0,4,906.6901408450703,79.22535211267606,77.46478873239435,3653,Konnigun,0,0,0,false,false
2250262,seyhunak/twitter-bootstrap-rails,ruby,659,1381531191,1382005031,1382005031,7897,7897,github,false,false,1,1,0,1,1,1,0,0,2,2,1,1,0,70,568,2,0,4,906.6901408450703,79.22535211267606,77.46478873239435,3652,cvrebert,1,1.0,59,false,false
2220920,seyhunak/twitter-bootstrap-rails,ruby,658,1381152049,1381152954,1381152954,15,15,github,false,false,1,1,0,1,1,1,0,0,1,1,0,1,0,69,568,0,0,0,906.6901408450703,79.22535211267606,77.46478873239435,3650,patrickmcelwee,0,0,0,false,false
2156445,seyhunak/twitter-bootstrap-rails,ruby,653,1380142805,1380176807,1380176807,566,566,github,false,false,1,2,0,2,2,1,0,0,1,1,0,1,0,65,568,0,0,6,906.6901408450703,79.22535211267606,77.46478873239435,3646,vtamara,0,0,0,false,false
