pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2730843,rapid7/metasploit-framework,ruby,2819,1388627734,1388627845,1388627845,1,1,commits_in_master,false,false,14,1,0,0,0,0,0,0,1,1,1,0,0,85,529390,2,0,1,31.69496968208693,2.0986418330531365,4.134947770074992,1701,todb-r7,165,0.7636363636363637,59,false,true
2727524,rapid7/metasploit-framework,ruby,2818,1388526352,1388631483,1388631483,1752,1752,commits_in_master,false,false,14,1,0,1,1,1,0,0,1,1,0,0,1,86,529390,0,0,5,31.69496968208693,2.0986418330531365,4.134947770074992,1701,todb-r7,164,0.7682926829268293,59,false,true
2727413,rapid7/metasploit-framework,ruby,2817,1388524093,1388633214,1388633214,1818,1818,commits_in_master,false,false,14,1,0,3,3,2,0,0,1,1,1,0,0,86,529390,10,0,2,31.69496968208693,2.0986418330531365,4.134947770074992,1701,jvazquez-r7,350,0.8942857142857142,28,false,true
2727211,rapid7/metasploit-framework,ruby,2816,1388519422,1388523130,1388523130,61,61,commits_in_master,false,false,14,2,0,1,1,2,1,0,1,2,1,0,0,86,529313,110,0,0,31.699580399498974,2.0989471258026917,4.13554928747263,1701,jvazquez-r7,349,0.8968481375358166,28,false,true
2726578,rapid7/metasploit-framework,ruby,2815,1388506578,1388523581,1388523581,283,283,commits_in_master,false,false,14,2,0,1,1,1,0,0,67,67,67,0,0,86,529313,183,0,166,31.699580399498974,2.0989471258026917,4.13554928747263,1701,jvazquez-r7,348,0.8994252873563219,28,false,true
2723627,rapid7/metasploit-framework,ruby,2813,1388445305,1388504587,1388504587,988,988,commits_in_master,false,false,14,1,0,1,1,1,0,0,1,1,1,0,0,86,529312,3,0,2,31.699640287769782,2.098951091227858,4.1355571005380565,1701,wvu-r7,25,0.8,8,false,true
2722699,rapid7/metasploit-framework,ruby,2812,1388431794,1388445021,1388445021,220,220,commits_in_master,false,false,14,1,0,2,2,1,0,0,1,1,1,0,0,86,529311,1,0,1,31.69970017626688,2.0989550566680077,4.135564913633005,1701,dmaloney-r7,43,0.7441860465116279,20,false,true
2718158,rapid7/metasploit-framework,ruby,2807,1388340687,1388421975,1388421975,1354,1354,commits_in_master,false,false,14,5,2,2,4,1,0,0,1,1,1,0,0,86,529257,136,0,5,31.702934491182923,2.099169212688732,4.135986864604531,1701,todb-r7,163,0.7730061349693251,59,false,true
2712446,rapid7/metasploit-framework,ruby,2805,1388180884,1388182925,1388182925,34,34,commits_in_master,false,false,14,1,0,1,1,1,0,0,1,1,1,0,0,86,529256,2,0,1,31.702994392127813,2.0991731789530963,4.135994679323428,1700,jvazquez-r7,344,0.9098837209302325,28,false,true
2702462,rapid7/metasploit-framework,ruby,2803,1388079680,1388424306,1388424306,5743,5743,commits_in_master,false,false,14,1,0,3,3,1,0,0,2,2,1,0,1,86,529256,22,0,1,31.702994392127813,2.0991731789530963,4.135994679323428,1700,rcvalle,4,0.5,2,false,false
