pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2657025,sk89q/worldguard,java,301,1387306437,,1387306732,4,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,39,11870,5,0,0,74.55770850884582,2.695871946082561,8.087615838247682,335,CubecraftzDev,0,0,0,false,false
2654275,sk89q/worldguard,java,299,1386628948,,1386634821,97,,unknown,false,false,4,1,0,0,0,2,0,0,1,1,1,0,0,40,11868,1,0,0,74.57027300303338,2.696326255476913,8.088978766430738,335,Harry5573OP,1,0.0,0,false,false
2599316,sk89q/worldguard,java,298,1386573744,1386574096,1386574096,5,5,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,43,11829,4,0,0,74.81612985036774,2.7052159945895684,8.115647983768703,335,md-5,2,0.0,99,false,false
2558293,sk89q/worldguard,java,297,1386569769,,1386573752,66,,unknown,false,true,2,1,2,0,2,2,0,0,1,1,1,0,0,41,11829,15,0,0,74.81612985036774,2.7052159945895684,8.115647983768703,335,md-5,1,0.0,99,false,false
2543610,sk89q/worldguard,java,294,1385832325,1386607506,1386607506,12919,12919,merged_in_comments,false,false,2,1,1,3,4,3,0,0,1,1,1,0,0,40,11829,13,0,0,74.81612985036774,2.7052159945895684,8.115647983768703,335,Harry5573OP,0,0,0,false,false
2543612,sk89q/worldguard,java,293,1385773302,,1385773585,4,,unknown,false,false,2,1,0,0,0,2,0,0,1,1,1,0,0,38,11829,6,0,0,74.81612985036774,2.7052159945895684,8.115647983768703,335,bibeln,0,0,0,false,false
2511016,sk89q/worldguard,java,292,1385311940,,1387436820,35414,,unknown,false,true,2,18,22,17,39,5,0,0,3,3,3,0,0,33,11829,2316,0,0,74.81612985036774,2.7052159945895684,8.115647983768703,335,KingNyuels,0,0,0,false,false
2502204,sk89q/worldguard,java,290,1385133779,,1385139048,87,,unknown,false,false,2,2,0,5,5,3,0,0,1,1,1,0,0,31,11829,5,0,0,74.81612985036774,2.7052159945895684,8.115647983768703,335,Teapot418,0,0,1,false,false
2467435,sk89q/worldguard,java,289,1384725722,1384725799,1384725799,1,1,github,false,false,3,5,0,0,0,0,0,0,8,8,6,1,1,32,11823,34,0,3,74.85409794468409,2.706588852237165,8.119766556711495,335,TomyLobo,1,0.0,22,true,true
2293980,sk89q/worldguard,java,287,1382271114,,1382272059,15,,unknown,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,41,11823,2,0,0,74.85409794468409,2.706588852237165,8.119766556711495,335,Lightxd2001,0,0,0,false,false
2543617,sk89q/worldguard,java,281,1379359912,,1379360430,8,,unknown,false,false,3,0,0,0,0,0,0,0,0,0,0,0,0,61,11821,0,0,0,74.86676254124016,2.7070467811521866,8.121140343456561,334,Kraytex1,0,0,0,false,false
2095110,sk89q/worldguard,java,280,1378933905,1379891639,1379891625,15962,15962,github,false,false,3,2,0,12,12,3,0,0,2,2,2,0,0,61,11821,83,0,5,74.86676254124016,2.7070467811521866,8.121140343456561,334,DarkArc,12,0.25,3,true,true
1964381,sk89q/worldguard,java,279,1377095666,,1377100612,82,,unknown,false,false,5,1,0,2,2,5,0,0,1,1,1,0,0,36,11812,6,0,0,74.92380629867931,2.7091093802912294,8.127328140873688,332,Doodledew,0,0,0,false,false
1858689,sk89q/worldguard,java,278,1375094041,,1375095467,23,,unknown,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,29,11894,8,0,0,74.4072641668068,2.6904321506642,8.071296451992602,331,ExoS123,0,0,0,false,false
1766333,sk89q/worldguard,java,277,1373664619,,1383429742,162692,,unknown,false,false,5,1,0,6,6,3,1,0,6,7,6,0,1,25,11849,89,0,0,74.68984724449321,2.700649843868681,8.101949531606042,330,ampayne2,0,0,2,false,false
