pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2553769,yammer/sched.do,ruby,389,1386202779,1386696380,1386696380,8226,8226,commit_sha_in_comments,false,false,2,1,6,2,8,2,0,0,18,18,16,0,1,8,3126,39,58,0,1464.4913627639155,95.96928982725528,228.40690978886758,28,jessieay,69,0.7681159420289855,67,true,true
2546280,yammer/sched.do,ruby,388,1385773175,1386015377,1386015377,4036,4036,github,false,false,2,1,0,1,1,1,2,0,2,4,4,0,0,9,3126,0,112,1,1465.451055662188,96.28918746001278,228.40690978886758,27,jessieay,68,0.7647058823529411,67,true,true
2544145,yammer/sched.do,ruby,387,1385757382,1385772476,1385772476,251,251,commit_sha_in_comments,false,false,2,5,29,3,32,3,2,2,30,34,31,0,1,5,3126,6,762,0,1477.2872680742162,96.28918746001278,229.68650031989762,27,jessieay,67,0.7761194029850746,67,true,true
2527042,yammer/sched.do,ruby,386,1385512341,1385572425,1385572425,1001,1001,commits_in_master,false,false,2,1,0,1,1,1,0,0,22,22,1,20,1,5,3126,2,0,4,1477.2872680742162,96.28918746001278,229.68650031989762,25,jessieay,66,0.7878787878787878,67,true,true
2526599,yammer/sched.do,ruby,385,1385505528,1385507204,1385507204,27,27,commits_in_master,false,false,2,1,0,1,1,1,0,0,7,7,7,0,1,5,3125,238,0,3,1477.76,96.32000000000001,229.76,25,jessieay,65,0.8,67,true,true
2524782,yammer/sched.do,ruby,384,1385488512,1385490234,1385490234,28,28,commits_in_master,false,false,2,2,0,2,2,2,0,0,1,1,1,0,0,5,3126,2,0,0,1477.2872680742162,96.28918746001278,229.68650031989762,24,jessieay,64,0.8125,67,true,true
2110011,yammer/sched.do,ruby,383,1379455449,1379534754,1379534754,1321,1321,github,false,false,2,1,4,1,5,2,1,1,2,4,1,3,0,18,3127,2,0,0,1476.814838503358,96.25839462743845,229.61304764950432,20,jessieay,63,0.8095238095238095,62,true,true
2111536,yammer/sched.do,ruby,382,1379436260,1379441604,1379441604,89,89,github,false,false,2,1,0,1,1,1,1,1,4,6,4,0,2,20,3127,4,27,3,1475.5356571794052,96.25839462743845,229.61304764950432,20,jessieay,62,0.8064516129032258,62,true,true
1903252,yammer/sched.do,ruby,381,1375992425,1376073737,1376073737,1355,1355,github,false,false,2,1,4,1,5,2,1,0,2,3,1,2,0,34,3127,0,2,0,1475.5356571794052,96.25839462743845,229.61304764950432,20,jessieay,61,0.8032786885245902,57,true,true
1898924,yammer/sched.do,ruby,380,1375826252,1375903454,1375903454,1286,1286,github,false,false,2,2,3,2,5,3,2,0,6,8,8,0,0,36,3104,192,200,1,1462.6288659793813,95.68298969072164,229.38144329896906,20,jessieay,60,0.8,57,true,true
1703333,yammer/sched.do,ruby,379,1373053813,1375726244,1375726244,44540,44540,github,false,false,3,2,2,1,3,1,0,0,11,11,8,1,1,41,3108,70,113,19,1456.8854568854567,94.91634491634491,228.44272844272845,20,jessieay,59,0.7966101694915254,57,true,true
1691286,yammer/sched.do,ruby,378,1372877094,1372880511,1372880511,56,56,github,false,false,3,1,0,2,2,2,0,0,2,2,2,0,0,43,3101,9,0,6,1460.1741373750403,95.13060303128023,228.95840051596258,20,jessieay,58,0.7931034482758621,57,true,true
