pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2742324,mozilla/webpay,python,372,1389217453,1389281406,1389281406,1065,1065,github,false,false,27,1,2,1,3,2,0,0,3,3,3,0,0,27,2964,20,21,5,1126.1808367071524,112.01079622132254,81.98380566801619,24,kumar303,64,0.765625,59,false,true
2740165,mozilla/webpay,python,371,1389131552,1389198223,1389198223,1111,1111,github,false,false,27,1,1,2,3,2,0,0,11,11,11,0,0,27,2917,39,24,31,1113.472745971889,110.73020226259855,83.30476516969489,24,andymckay,61,0.3114754098360656,100,false,true
2759370,mozilla/webpay,python,370,1389103100,1389125877,1389125877,379,379,github,false,false,27,1,0,2,2,2,0,0,2,2,2,0,0,27,2917,4,21,13,1114.501199862873,110.73020226259855,83.30476516969489,24,davidbgk,13,0.6923076923076923,65,false,true
2751984,mozilla/webpay,python,369,1388995928,1389198151,1389198151,3370,3370,github,false,false,27,1,0,0,0,0,0,0,1,1,0,0,0,27,2917,0,0,4,1114.501199862873,110.73020226259855,83.30476516969489,24,chilyashev,4,0.75,2,false,false
2633153,mozilla/webpay,python,368,1386943316,1389199291,1389199291,37599,37599,commits_in_master,false,false,28,2,1,1,2,2,6,0,6,12,1,2,9,31,2932,145,0,13,1108.799454297408,110.16371077762619,82.87858117326059,23,muffinresearch,61,0.6721311475409836,16,false,true
2627916,mozilla/webpay,python,367,1386887838,1386888043,1386888043,3,3,commits_in_master,false,false,28,6,0,0,0,0,2895,2870,3,5768,1336,262,1203,31,2932,66727,0,4,1108.799454297408,110.16371077762619,82.87858117326059,23,muffinresearch,60,0.6833333333333333,16,false,true
2626281,mozilla/webpay,python,366,1386875590,1386876207,1386876207,10,10,commits_in_master,false,false,28,2,1,0,1,1,0,0,4,4,3,0,1,31,2932,104,16,7,1106.412005457026,110.16371077762619,82.537517053206,23,kumar303,63,0.7777777777777778,59,false,true
2616669,mozilla/webpay,python,364,1386773631,1386856219,1386856219,1376,1376,commits_in_master,false,false,28,1,0,1,1,1,5,0,4,9,7,1,1,30,2919,23,27,37,1104.4878383007879,109.96916752312436,82.21993833504625,23,muffinresearch,59,0.6949152542372882,16,false,true
2556580,mozilla/webpay,python,363,1386371665,1386602454,1386602454,3846,3846,github,false,false,25,1,2,1,3,1,3,0,5,8,7,1,0,32,2876,109,65,17,1069.8887343532683,109.17941585535466,79.27677329624478,23,kumar303,62,0.7741935483870968,59,false,true
2554200,mozilla/webpay,python,362,1386277550,1386278360,1386278360,13,13,github,false,false,25,1,3,1,4,2,1,0,6,7,6,0,1,31,2862,39,8,33,1075.4716981132076,109.71348707197764,79.66457023060796,23,kumar303,61,0.7704918032786885,59,false,true
2553885,mozilla/webpay,python,361,1386268245,1386268969,1386268969,12,12,github,false,false,25,1,7,1,8,2,0,0,2,2,2,0,0,31,2856,16,34,6,1073.8795518207282,109.24369747899159,79.83193277310924,23,andymckay,59,0.3050847457627119,100,false,true
2573951,mozilla/webpay,python,360,1386174833,1386175122,1386175122,4,4,github,false,false,25,1,0,0,0,0,0,0,1,1,0,0,0,32,2856,0,0,8,1073.8795518207282,109.24369747899159,79.83193277310924,23,inma610,8,0.875,2,false,false
2571731,mozilla/webpay,python,359,1386152487,1386173517,1386173517,350,350,github,false,false,25,1,0,0,0,1,0,0,2,2,0,2,0,32,2856,0,0,17,1073.8795518207282,109.24369747899159,79.83193277310924,23,muffinresearch,58,0.6896551724137931,16,false,true
2558346,mozilla/webpay,python,358,1385996293,1386003445,1386003445,119,119,github,false,false,25,1,0,0,0,0,0,0,1,1,0,0,0,32,2856,0,0,5,1073.8795518207282,109.24369747899159,79.83193277310924,23,Witia1,8,0.625,0,false,false
2552138,mozilla/webpay,python,357,1385910489,1386003422,1386003422,1548,1548,github,false,false,25,1,0,0,0,0,0,0,1,1,0,0,0,32,2856,0,0,4,1073.8795518207282,109.24369747899159,79.83193277310924,23,lissyx,5,1.0,8,false,false
2547641,mozilla/webpay,python,356,1385813822,1386002266,1386002266,3140,3140,github,false,false,25,1,0,0,0,0,0,0,1,1,0,0,0,33,2856,0,0,8,1073.8795518207282,109.24369747899159,79.83193277310924,23,unghost,5,0.6,2,false,false
2534997,mozilla/webpay,python,355,1385619407,1385657266,1385657266,630,630,commits_in_master,false,false,25,1,0,0,0,1,0,0,1,1,0,0,0,33,2854,0,0,10,1074.6320953048353,109.32025227750526,79.88787666433076,23,markh-bz,9,0.5555555555555556,0,false,false
2534995,mozilla/webpay,python,354,1385619301,1385657251,1385657251,632,632,commits_in_master,false,false,25,1,0,0,0,0,0,0,1,1,0,0,0,33,2854,0,0,10,1074.6320953048353,109.32025227750526,79.88787666433076,23,markh-bz,8,0.625,0,false,false
2531158,mozilla/webpay,python,353,1385575107,1385658148,1385658148,1384,1384,commits_in_master,false,false,25,3,10,1,11,4,1,0,11,12,11,1,0,34,2854,404,0,44,1074.6320953048353,109.32025227750526,79.88787666433076,23,muffinresearch,57,0.7017543859649122,16,false,true
2531451,mozilla/webpay,python,352,1385568205,1385568388,1385568388,3,3,github,false,false,25,1,0,0,0,0,0,0,1,1,0,0,0,34,2854,0,0,6,1074.6320953048353,109.32025227750526,79.88787666433076,23,kyoshino,6,0.8333333333333334,3,false,false
2529502,mozilla/webpay,python,351,1385550953,1386005147,1386005147,7569,7569,commits_in_master,false,false,25,2,0,5,5,3,0,0,1,1,1,0,0,35,2852,4,0,23,1075.3856942496493,109.3969144460028,79.94389901823281,23,muffinresearch,56,0.7142857142857143,16,false,true
2526759,mozilla/webpay,python,350,1385507701,1385561496,1385561496,896,896,commits_in_master,false,false,25,3,3,1,4,2,0,0,9,9,5,1,3,34,2852,14,0,51,1075.3856942496493,109.3969144460028,79.94389901823281,23,andymckay,58,0.3103448275862069,100,false,true
2526060,mozilla/webpay,python,349,1385499855,1385508110,1385508110,137,137,commits_in_master,false,false,25,1,0,0,0,0,0,0,1,1,0,0,0,34,2852,0,0,4,1075.3856942496493,109.3969144460028,79.94389901823281,23,ioskar,1,0.0,0,false,false
2524750,mozilla/webpay,python,348,1385488260,1385551347,1385551347,1051,1051,commits_in_master,false,false,25,1,0,2,2,2,0,0,2,2,1,1,0,34,2852,6,0,16,1071.5287517531558,109.3969144460028,79.94389901823281,23,muffinresearch,55,0.7272727272727273,16,false,true
2523579,mozilla/webpay,python,347,1385478015,1389169175,1389169175,61519,61519,commits_in_master,false,false,25,3,23,2,25,3,0,0,5,5,5,0,0,34,2852,94,161,36,1071.5287517531558,109.3969144460028,79.94389901823281,23,davidbgk,12,0.75,65,false,true
2505121,mozilla/webpay,python,346,1385164533,1385508127,1385508127,5726,5726,commits_in_master,false,false,24,2,0,0,0,0,0,0,2,2,0,0,1,34,2835,0,0,8,1065.9611992945327,109.34744268077601,80.42328042328043,23,kyoshino,5,1.0,3,false,false
2504663,mozilla/webpay,python,345,1385157731,1385396755,1385396755,3983,3983,commits_in_master,false,false,24,2,2,1,3,2,3,0,11,14,12,1,1,34,2835,179,87,69,1065.9611992945327,109.34744268077601,80.42328042328043,23,kumar303,60,0.7833333333333333,59,false,true
2504231,mozilla/webpay,python,344,1385152961,1385153994,1385153994,17,17,commits_in_master,false,false,24,2,3,1,4,1,0,0,2,2,2,0,0,34,2833,164,118,9,1051.5354747617366,109.07165548888105,80.48005647723261,23,kumar303,59,0.7966101694915254,59,false,true
2497824,mozilla/webpay,python,343,1385074713,1385148315,1385148315,1226,1226,commits_in_master,false,false,24,2,0,1,1,1,0,0,3,3,3,0,0,34,2825,193,195,7,1026.5486725663718,109.02654867256638,80.7079646017699,23,kumar303,58,0.8103448275862069,59,false,true
2494920,mozilla/webpay,python,342,1385048748,1385052097,1385052097,55,55,commits_in_master,false,false,24,2,7,0,7,2,0,0,4,4,4,0,0,34,2820,299,4,26,1027.3049645390072,109.21985815602838,80.49645390070923,23,kumar303,57,0.8245614035087719,59,false,true
2474988,mozilla/webpay,python,341,1384818879,1384965520,1384965520,2444,2444,commits_in_master,false,false,24,2,0,2,2,2,0,0,3,3,3,0,0,34,2816,62,4,16,1029.474431818182,109.375,80.9659090909091,23,andymckay,57,0.3157894736842105,100,false,true
2458387,mozilla/webpay,python,340,1384535622,1384554850,1384554850,320,320,commits_in_master,false,false,24,1,0,0,0,0,0,0,1,1,0,0,0,34,2816,0,0,6,1029.474431818182,109.375,80.9659090909091,23,Joergen,4,0.25,0,false,false
2452869,mozilla/webpay,python,339,1384464360,1385489432,1385489432,17084,17084,commit_sha_in_comments,false,false,24,3,0,3,3,2,0,0,2,2,2,0,0,34,2816,160,0,0,1029.474431818182,109.375,80.9659090909091,23,kumar303,56,0.8392857142857143,59,false,true
2444207,mozilla/webpay,python,338,1384366935,1384449014,1384449014,1367,1367,commits_in_master,false,false,24,1,0,0,0,0,0,0,1,1,0,0,0,35,2816,0,0,9,1029.474431818182,109.375,80.9659090909091,23,unghost,4,0.75,2,false,false
2442854,mozilla/webpay,python,337,1384355232,1384448985,1384448985,1562,1562,commits_in_master,false,false,24,1,0,0,0,0,0,0,1,1,0,0,0,35,2816,0,0,9,1029.474431818182,109.375,80.9659090909091,23,inma610,7,1.0,2,false,false
2408975,mozilla/webpay,python,336,1383864573,1383923993,1383923993,990,990,commits_in_master,false,false,24,1,2,1,3,2,0,0,6,6,5,1,0,36,2801,38,0,36,1034.987504462692,109.96072831131738,81.39950017850768,23,kumar303,55,0.8545454545454545,57,false,true
2400643,mozilla/webpay,python,335,1383768909,1383769277,1383769277,6,6,commits_in_master,false,false,24,1,0,0,0,0,0,0,1,1,1,0,0,36,2794,3,0,20,1035.0751610594132,109.87831066571225,80.17179670722977,23,andymckay,56,0.32142857142857145,100,false,true
2400186,mozilla/webpay,python,334,1383764700,1383848194,1383848194,1391,1391,commits_in_master,false,false,24,3,2,1,3,1,0,0,6,6,5,1,0,36,2794,75,27,18,1035.0751610594132,109.87831066571225,80.17179670722977,23,andymckay,55,0.32727272727272727,100,false,true
2386160,mozilla/webpay,python,333,1383604244,,1383604544,5,,unknown,false,false,24,1,0,0,0,1,0,0,2,2,2,0,0,37,2788,8,2,0,1037.302725968436,110.11477761836441,80.34433285509326,23,kumar303,54,0.8703703703703703,57,false,true
2384435,mozilla/webpay,python,332,1383587680,1383607337,1383607337,327,327,commits_in_master,false,false,24,3,5,1,6,2,0,0,3,3,3,0,0,37,2788,18,0,36,1037.302725968436,110.11477761836441,80.34433285509326,23,andymckay,54,0.3333333333333333,100,false,true
2363738,mozilla/webpay,python,331,1383237618,1383238115,1383238115,8,8,commits_in_master,false,false,22,1,0,1,1,1,0,0,2,2,1,0,1,37,2788,8,0,8,1037.302725968436,110.11477761836441,80.34433285509326,23,muffinresearch,54,0.7407407407407407,16,false,true
2332429,mozilla/webpay,python,330,1382808023,1382921315,1382921315,1828,1828,commits_in_master,false,false,21,1,0,0,0,0,0,0,1,1,0,0,0,37,2785,0,0,11,1038.4201077199282,110.23339317773788,80.43087971274686,22,Witia1,7,0.7142857142857143,0,false,false
2320132,mozilla/webpay,python,329,1382618769,1382624750,1382624750,99,99,commits_in_master,false,false,21,2,1,3,4,3,0,0,2,2,1,0,1,37,2781,6,0,21,1039.9137001078748,110.39194534340166,80.54656598345919,21,muffinresearch,53,0.7547169811320755,16,false,true
2319740,mozilla/webpay,python,328,1382615369,1382623663,1382623663,138,138,commits_in_master,false,false,21,1,0,0,0,0,0,0,2,2,0,0,1,37,2781,0,0,11,1039.9137001078748,110.39194534340166,80.54656598345919,21,Joergen,3,0.3333333333333333,0,false,false
2315400,mozilla/webpay,python,327,1382554687,1382562635,1382562635,132,132,commits_in_master,false,false,21,2,3,1,4,2,0,0,3,3,2,0,1,37,2770,34,0,42,1044.043321299639,110.8303249097473,80.86642599277978,21,andymckay,53,0.33962264150943394,100,false,true
2310204,mozilla/webpay,python,326,1382495409,1382623609,1382623609,2136,2136,commits_in_master,false,false,21,1,0,0,0,0,0,0,1,1,0,0,0,37,2770,0,0,8,1044.043321299639,110.8303249097473,80.86642599277978,21,alexmiog,3,0.3333333333333333,1,false,false
2293571,mozilla/webpay,python,325,1382259607,1382285862,1382285862,437,437,commits_in_master,false,false,16,1,0,0,0,0,0,0,1,1,0,0,0,39,2770,0,0,9,1043.682310469314,110.8303249097473,80.86642599277978,21,markh-bz,7,0.7142857142857143,0,false,false
2291597,mozilla/webpay,python,324,1382202714,1382285949,1382285949,1387,1387,commits_in_master,false,false,16,1,0,0,0,0,0,0,1,1,0,0,0,39,2770,0,0,9,1043.682310469314,110.8303249097473,80.86642599277978,21,unghost,3,1.0,2,false,false
2287233,mozilla/webpay,python,323,1382112232,1382112248,1382112248,0,0,commits_in_master,false,false,13,1,0,0,0,0,0,0,1,1,0,0,1,39,2770,0,0,17,1043.682310469314,110.8303249097473,80.86642599277978,20,andymckay,52,0.34615384615384615,100,false,true
