pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2754013,rspec/rspec-expectations,ruby,414,1389024695,,1389030637,99,,unknown,false,false,8,1,0,3,3,3,0,0,2,2,2,0,0,68,360,0,24,0,27800.0,2588.888888888889,5761.111111111111,353,danielmurphy,1,1.0,6,false,false
2753001,rspec/rspec-expectations,ruby,413,1389012750,1389019462,1389019462,111,111,github,false,false,8,1,0,0,0,1,0,0,1,1,1,0,0,68,360,0,2,2,27800.0,2588.888888888889,5758.333333333334,353,pedrogimenez,1,1.0,9,false,false
2737254,rspec/rspec-expectations,ruby,412,1389012676,1389139587,1389139587,2115,2115,github,false,false,8,9,33,3,36,5,0,0,4,4,4,0,0,68,360,0,693,117,27800.0,2588.888888888889,5758.333333333334,353,pedrogimenez,0,0,9,false,false
2751409,rspec/rspec-expectations,ruby,411,1388981469,1388987863,1388987863,106,106,github,false,false,8,1,0,3,3,2,0,0,1,1,0,1,0,67,360,0,0,1,27800.0,2588.888888888889,5758.333333333334,353,danielmurphy,0,0,6,false,false
2735267,rspec/rspec-expectations,ruby,407,1388863997,1389029467,1389029467,2757,2757,github,false,false,9,4,6,3,9,4,0,0,2,2,2,0,0,67,360,0,34,48,27800.0,2588.888888888889,5758.333333333334,353,jarednorman,0,0,12,false,false
2734398,rspec/rspec-expectations,ruby,405,1388781040,1388850915,1388850915,1164,1164,github,false,false,9,6,8,28,36,2,2,0,8,10,7,1,0,67,360,0,188,129,27469.444444444445,2555.555555555555,5691.666666666666,353,sferik,0,0,572,false,false
2737670,rspec/rspec-expectations,ruby,404,1388725624,1388727030,1388727030,23,23,github,false,false,8,1,0,0,0,0,0,0,2,2,2,0,0,67,360,0,38,21,27411.111111111113,2552.7777777777774,5683.333333333334,353,myronmarston,66,0.4090909090909091,102,true,true
2728265,rspec/rspec-expectations,ruby,403,1388556485,1388558506,1388558506,33,33,commits_in_master,false,false,8,1,0,0,0,0,0,1,2,3,3,0,0,65,249,0,82,10,34767.06827309237,3349.3975903614455,7514.056224899598,353,myronmarston,65,0.4153846153846154,102,true,true
2723718,rspec/rspec-expectations,ruby,400,1388447081,,1388447510,7,,unknown,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,66,183,0,0,1,45836.06557377049,4431.693989071038,10234.972677595628,353,myronmarston,64,0.421875,102,true,true
2683789,rspec/rspec-expectations,ruby,397,1387643345,,1387645259,31,,unknown,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,65,183,0,0,0,50535.51912568306,4737.704918032787,11147.540983606557,353,myronmarston,63,0.42857142857142855,102,true,true
2683768,rspec/rspec-expectations,ruby,396,1387643069,,1387644989,32,,unknown,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,65,183,0,0,0,45836.06557377049,4431.693989071038,10234.972677595628,353,myronmarston,62,0.43548387096774194,102,true,true
2680727,rspec/rspec-expectations,ruby,395,1387571496,1387571711,1387571711,3,3,merged_in_comments,false,false,8,1,0,0,0,2,0,0,1,1,0,1,0,65,249,0,0,0,34767.06827309237,3349.3975903614455,7514.056224899598,353,JonRowe,32,0.625,21,true,true
2680449,rspec/rspec-expectations,ruby,394,1387568134,1387571700,1387571700,59,59,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,65,249,0,0,2,34767.06827309237,3349.3975903614455,7514.056224899598,353,myronmarston,61,0.4426229508196721,102,true,true
2669563,rspec/rspec-expectations,ruby,393,1387435172,1388699921,1388699921,21079,21079,commits_in_master,false,false,8,96,22,16,38,3,13,3,54,70,52,3,1,64,249,772,6599,1047,34767.06827309237,3349.3975903614455,7514.056224899598,353,myronmarston,60,0.45,102,true,true
2638776,rspec/rspec-expectations,ruby,391,1387032717,1387072105,1387072105,656,656,commits_in_master,false,false,8,5,0,0,0,0,0,0,5,5,3,1,0,64,249,11,26,20,33285.140562249,3261.0441767068273,7277.108433734939,353,myronmarston,59,0.4576271186440678,102,true,true
2638710,rspec/rspec-expectations,ruby,390,1387031477,,1387032062,9,,unknown,false,false,8,1,0,0,0,0,0,0,4,4,3,1,0,64,183,0,181,14,50415.30054644809,4721.311475409836,11125.68306010929,353,myronmarston,58,0.46551724137931033,102,true,true
2637597,rspec/rspec-expectations,ruby,389,1387004285,1387030241,1387030241,432,432,commits_in_master,false,false,8,12,2,1,3,2,1,6,12,19,21,0,0,64,249,0,3324,107,33779.11646586345,3293.1726907630523,7401.606425702811,353,myronmarston,57,0.47368421052631576,102,true,true
2640794,rspec/rspec-expectations,ruby,387,1386900919,1387169080,1387169080,4469,4469,commits_in_master,false,false,8,24,3,4,7,3,8,4,27,39,24,1,0,63,249,0,1093,111,33779.11646586345,3293.1726907630523,7401.606425702811,353,myronmarston,55,0.4909090909090909,102,true,true
2610144,rspec/rspec-expectations,ruby,385,1386694884,1386713937,1386713937,317,317,github,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,62,249,0,16,3,33742.9718875502,3293.1726907630523,7401.606425702811,353,myronmarston,54,0.48148148148148145,102,true,true
2557385,rspec/rspec-expectations,ruby,384,1386468507,1386469588,1386469588,18,18,github,false,false,8,2,3,1,4,2,1,0,17,18,17,1,0,61,183,0,135,25,50147.54098360656,4726.775956284153,11092.896174863388,353,myronmarston,53,0.4716981132075472,102,true,true
