pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2768572,mortardata/mortar,ruby,164,1389216842,1389216925,1389216925,1,1,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,50,4779,2,0,4,879.0541954383763,58.3804143126177,78.25905001046243,60,ddaniels888,23,0.6956521739130435,4,true,false
2636613,mortardata/mortar,ruby,160,1386976577,1389193920,1389193920,36955,36955,commits_in_master,false,false,5,2,4,0,4,2,0,0,3,3,3,0,0,50,4766,34,48,22,874.9475451112044,58.12001678556442,78.052874527906,60,MarkRoddy,19,0.5263157894736842,5,true,true
2488655,mortardata/mortar,ruby,156,1384974337,1384984443,1384984443,168,168,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,54,4764,5,59,5,868.1780016792612,57.93450881612091,77.87573467674224,59,ddaniels888,22,0.7272727272727273,4,true,false
2414922,mortardata/mortar,ruby,155,1383938195,1383940298,1383940298,35,35,commits_in_master,false,false,6,2,0,0,0,0,0,0,3,3,3,0,0,52,4764,2,19,8,866.2888329135181,57.72460117548279,77.66582703610412,57,jeremykarn,34,0.7058823529411765,2,true,false
2394258,mortardata/mortar,ruby,154,1383692461,1383836374,1383836374,2398,2398,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,56,4756,2,0,3,865.2228763666947,57.82169890664424,77.79646761984861,56,ddaniels888,21,0.7619047619047619,2,true,false
2393896,mortardata/mortar,ruby,153,1383688307,1383694639,1383694639,105,105,commits_in_master,false,false,6,1,0,1,1,1,0,0,2,2,2,0,0,55,4756,49,20,4,865.2228763666947,57.82169890664424,77.79646761984861,56,ddaniels888,20,0.8,2,true,false
2385517,mortardata/mortar,ruby,152,1383598216,1383598585,1383598585,6,6,commits_in_master,false,false,6,1,0,0,0,0,0,0,4,4,4,0,0,56,4690,21,9,10,839.4456289978677,55.650319829424305,74.62686567164178,56,ddaniels888,19,0.8421052631578947,2,true,false
2382495,mortardata/mortar,ruby,149,1383570545,1383572506,1383572506,32,32,commits_in_master,false,false,6,1,0,0,0,0,0,0,3,3,3,0,0,56,4689,4,16,1,837.4920025591811,55.44892301130305,74.42951588824909,56,jeremykarn,33,0.7272727272727273,2,true,false
2368140,mortardata/mortar,ruby,148,1383304145,1383304534,1383304534,6,6,commits_in_master,false,false,6,2,0,0,0,0,0,0,2,2,2,0,0,47,4690,5,17,5,834.9680170575693,55.223880597014926,74.20042643923242,56,jeremykarn,32,0.75,2,true,false
2363521,mortardata/mortar,ruby,147,1383235640,1383660197,1383660197,7075,7075,commits_in_master,false,false,6,6,0,0,0,0,2,0,3,5,3,0,0,48,4690,157,237,2,834.9680170575693,55.223880597014926,74.20042643923242,56,ddaniels888,18,0.8888888888888888,2,true,false
2326290,mortardata/mortar,ruby,146,1382696049,1383009489,1383009489,5164,5164,commits_in_master,false,false,6,2,0,0,0,0,0,0,4,4,4,0,0,49,4690,2,12,13,833.6886993603412,55.223880597014926,74.20042643923242,56,jeremykarn,31,0.7741935483870968,2,true,false
2287019,mortardata/mortar,ruby,145,1382110023,1382437237,1382437237,5453,5453,commits_in_master,false,false,7,2,0,0,0,0,0,0,5,5,5,0,0,46,4605,36,115,1,817.5895765472313,54.28881650380022,73.39847991313789,56,jeremykarn,30,0.8,2,true,false
2285252,mortardata/mortar,ruby,144,1382093064,1382443124,1382443124,5834,5834,commits_in_master,false,false,7,9,3,0,3,1,1,0,19,20,19,0,0,44,4605,336,260,53,817.5895765472313,54.28881650380022,73.39847991313789,56,jeremykarn,29,0.8275862068965517,2,true,false
2204612,mortardata/mortar,ruby,143,1380888166,1381139233,1381139233,4184,4184,github,false,false,8,3,2,0,2,1,0,0,4,4,4,0,0,45,4570,59,0,40,823.8512035010941,54.70459518599562,73.96061269146608,54,jeremykarn,28,0.8214285714285714,2,true,false
2183767,mortardata/mortar,ruby,142,1380583774,1380827128,1380827128,4055,4055,commits_in_master,false,false,8,4,0,0,0,0,0,0,4,4,4,0,0,45,4537,78,28,19,827.6394093013005,55.10249063257659,73.17610756006171,54,jeremykarn,27,0.8518518518518519,1,true,false
2125324,mortardata/mortar,ruby,140,1379614035,1380064531,1380064531,7508,7508,github,false,false,9,1,0,1,1,1,0,0,1,1,1,0,0,46,4537,2,0,6,827.6394093013005,55.10249063257659,73.17610756006171,50,jeremykarn,26,0.8461538461538461,1,true,false
1932138,mortardata/mortar,ruby,139,1376502216,1376502568,1376502568,5,5,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,49,4537,4,0,4,827.6394093013005,55.10249063257659,73.17610756006171,47,jeremykarn,25,0.88,1,true,false
1916009,mortardata/mortar,ruby,138,1376075385,1376076376,1376076376,16,16,github,false,false,10,1,0,0,0,0,0,0,2,2,2,0,0,50,4537,3,5,19,827.4189993387702,55.10249063257659,73.17610756006171,46,thmsmlr,31,0.5483870967741935,3,true,true
1914129,mortardata/mortar,ruby,137,1376050351,1376052182,1376052182,30,30,github,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,50,4535,2,0,7,827.7839029768468,55.12679162072767,73.20837927232634,46,jeremykarn,24,0.875,1,true,false
1910501,mortardata/mortar,ruby,136,1375981241,1375981924,1375981925,11,11,github,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,50,4519,23,0,2,830.7147599026333,55.321973888028324,73.46758132330162,92,jeremykarn,23,0.8695652173913043,2,true,false
1880973,mortardata/mortar,ruby,135,1375433301,1375433311,1375433311,0,0,github,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,55,4512,8,0,9,832.0035460992907,55.40780141843971,73.58156028368793,88,jeremykarn,22,0.8636363636363636,2,true,false
1878230,mortardata/mortar,ruby,134,1375381488,1375432815,1375432815,855,855,commits_in_master,false,false,10,2,0,0,0,0,11,0,4,15,6,1,8,55,4514,41,0,12,831.6349136021267,55.38325210456358,73.54895879486044,44,oleiman,4,0.0,0,true,false
1869654,mortardata/mortar,ruby,133,1375289779,1375296393,1375296393,110,110,commits_in_master,false,false,10,3,6,0,6,2,0,0,8,8,8,0,0,56,4388,160,74,18,838.8787602552416,55.83409298085688,73.38195077484048,44,jeremykarn,21,0.9047619047619048,1,true,false
1867334,mortardata/mortar,ruby,132,1375213208,1375213809,1375213810,10,10,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,57,4389,7,0,4,838.6876281613123,55.82137161084529,73.36523125996811,88,MarkRoddy,18,0.5,0,true,true
1842209,mortardata/mortar,ruby,131,1374849090,1374856810,1374856810,128,128,commits_in_master,false,false,9,1,0,0,0,0,0,0,3,3,3,0,0,55,4369,64,3,7,842.7557793545434,56.07690547035935,73.70107576104373,44,MarkRoddy,17,0.5294117647058824,0,true,true
1835100,mortardata/mortar,ruby,130,1374765608,1375377163,1375377163,10192,10192,commits_in_master,false,false,9,3,1,0,1,1,6,1,5,12,10,0,5,56,4368,293,36,28,842.9487179487179,56.08974358974359,73.71794871794872,44,oleiman,3,0.0,0,true,false
1834326,mortardata/mortar,ruby,129,1374760761,1374765910,1374765910,85,85,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,55,4368,1,0,2,842.9487179487179,56.08974358974359,73.71794871794872,44,thmsmlr,30,0.5666666666666667,3,true,true
1834178,mortardata/mortar,ruby,128,1374759510,1374765845,1374765845,105,105,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,55,4368,1,0,13,842.9487179487179,56.08974358974359,73.71794871794872,44,thmsmlr,29,0.5862068965517241,3,true,true
1806077,mortardata/mortar,ruby,127,1374259052,1374486027,1374486027,3782,3782,commits_in_master,false,false,9,3,3,0,3,1,1,0,1,2,2,0,0,53,4353,60,0,30,845.8534344130485,56.28302320238915,73.97197335171145,44,thmsmlr,28,0.6071428571428571,3,true,true
1801878,mortardata/mortar,ruby,126,1374174235,1374239222,1374239222,1083,1083,github,false,false,9,1,1,1,2,1,0,0,1,1,1,0,0,53,4343,4,0,7,845.7287589224038,56.18236242228874,73.91204236702741,44,thmsmlr,27,0.5925925925925926,3,true,true
2040180,mortardata/mortar,ruby,125,1374155113,1374239174,1374239174,1401,1401,github,false,false,9,0,0,0,0,0,0,0,0,0,0,0,0,53,4343,0,0,0,845.7287589224038,56.18236242228874,73.91204236702741,44,thmsmlr,26,0.5769230769230769,3,true,true
1781673,mortardata/mortar,ruby,124,1374002078,1374002081,1374002081,0,0,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,53,4341,7,0,6,846.1184058972588,56.2082469477079,73.94609536973047,44,thmsmlr,25,0.56,3,true,true
1781437,mortardata/mortar,ruby,123,1373999208,1373999408,1373999408,3,3,commits_in_master,false,false,9,1,0,1,1,1,0,0,1,1,1,0,0,54,4339,7,0,5,846.5084120765152,56.23415533533072,73.9801797649228,43,thmsmlr,24,0.5833333333333334,3,true,true
1774915,mortardata/mortar,ruby,122,1373910465,1373978409,1373978409,1132,1132,commits_in_master,false,false,8,7,13,2,15,2,10,5,7,22,8,0,7,54,4323,344,8,39,848.7161693268563,56.442285449919034,74.25399028452463,42,oleiman,2,0.0,0,true,false
1774574,mortardata/mortar,ruby,121,1373906554,1373906801,1373906801,4,4,commits_in_master,false,false,8,1,1,0,1,1,0,0,1,1,1,0,0,54,4322,7,0,4,848.9125404905137,56.455344747801945,74.27117075428043,84,thmsmlr,23,0.6086956521739131,6,true,true
1743070,mortardata/mortar,ruby,120,1373395904,1373461621,1373461621,1095,1095,commits_in_master,false,false,8,2,5,0,5,2,0,0,4,4,4,0,0,54,4295,48,77,14,843.7718277066356,56.810244470314316,74.50523864959254,40,thmsmlr,22,0.6363636363636364,3,true,true
1750061,mortardata/mortar,ruby,119,1373387933,1373393899,1373393899,99,99,github,false,false,8,2,0,0,0,0,0,0,2,2,2,0,0,54,4283,32,11,19,845.435442446883,56.96941396217604,74.71398552416531,40,redcat9,7,0.8571428571428571,1,true,true
1722612,mortardata/mortar,ruby,118,1373308333,1373308365,1373308365,0,0,github,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,54,4283,1,0,1,845.435442446883,56.96941396217604,74.71398552416531,40,thmsmlr,21,0.6190476190476191,3,true,true
1700926,mortardata/mortar,ruby,117,1373028623,1373287800,1373287800,4319,4319,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,54,4282,1,0,1,845.6328818309202,56.98271835590846,74.73143390938813,40,thmsmlr,20,0.65,3,true,true
1687705,mortardata/mortar,ruby,116,1372850603,1372879306,1372879306,478,478,github,false,false,8,3,3,1,4,2,0,0,2,2,2,0,0,54,4075,11,0,46,854.2331288343559,55.95092024539877,75.0920245398773,40,gworley3,0,0,0,false,false
1653765,mortardata/mortar,ruby,115,1372269064,1372348372,1372348372,1321,1321,commits_in_master,false,false,8,4,5,2,7,2,4,2,3,9,5,0,3,55,4066,28,10,24,854.6483030004919,56.074766355140184,75.25823905558288,39,jspacker,3,0.0,0,true,true
1649544,mortardata/mortar,ruby,114,1372194988,1372195362,1372195362,6,6,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,54,4065,2,0,11,852.3985239852399,55.84255842558426,75.27675276752767,78,jspacker,2,0.0,0,true,true
