pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2455228,nicolasgramlich/AndEngine,java,246,1384500833,1384500841,1384500841,0,0,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,40444,2,0,0,0.0,0.0,0.0,1917,nicolasgramlich,0,0,400,true,true
1966918,nicolasgramlich/AndEngine,java,233,1377122282,,1380923795,63358,,unknown,false,false,1,44,0,1,1,1,15,4,83,102,86,4,4,11,34114,1965,0,0,0.0,0.0,0.0,1886,wisesean,0,0,0,true,false
1467516,nicolasgramlich/AndEngine,java,221,1368373949,,1368769993,6600,,unknown,false,false,2,1,0,3,3,2,0,0,1,1,1,0,0,8,39395,5,0,0,0.0,0.0,0.0,1847,nazgee,30,0.6,3,false,false
1426225,nicolasgramlich/AndEngine,java,219,1367515683,1369963947,1369963947,40804,40804,github,false,false,2,16,0,20,20,2,3,0,9,12,11,0,0,8,39021,843,0,5,0.0,0.0,0.0,1842,nazgee,29,0.5862068965517241,3,false,false
1404579,nicolasgramlich/AndEngine,java,218,1367175950,1384500737,1384500739,288686,288686,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,8,34114,2,0,0,0.0,0.0,0.0,1838,ebbybeh,0,0,0,false,false
1321777,nicolasgramlich/AndEngine,java,215,1366310429,1366457983,1366457983,2459,2459,github,false,false,2,1,3,1,4,2,0,0,2,2,2,0,0,10,39474,14,0,6,0.0,0.0,0.0,1829,nazgee,28,0.5714285714285714,3,false,false
1228622,nicolasgramlich/AndEngine,java,202,1362620334,1362676368,1362676368,933,933,github,false,false,1,1,0,1,1,1,0,0,0,0,1,0,0,38,38373,3,0,0,0.0,0.0,0.0,1794,yhuiyang,0,0,0,false,false
1726556,nicolasgramlich/AndEngine,java,201,1362606321,1362607812,1362607812,24,24,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,39,38362,16,0,2,0.0,0.0,0.0,1794,nazgee,27,0.5555555555555556,3,false,false
1148368,nicolasgramlich/AndEngine,java,199,1360709481,,1360747473,633,,unknown,false,false,1,2,0,1,1,2,0,0,1,1,1,0,0,68,34114,93,0,0,0.0,0.0,0.0,1770,bmaillot,0,0,1,false,false
954610,nicolasgramlich/AndEngine,java,197,1359937786,,1359939688,31,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,93,34114,10,0,0,0.0,0.0,0.0,1761,Yati1,0,0,0,false,false
937881,nicolasgramlich/AndEngine,java,196,1359510035,,1359511267,20,,unknown,false,false,1,2,0,0,0,1,0,0,3,3,3,0,0,94,34114,280,0,0,0.0,0.0,0.0,1756,llhbadboy,0,0,0,false,false
840430,nicolasgramlich/AndEngine,java,193,1357244229,,1357248987,79,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,88,34114,5,0,0,0.0,0.0,0.0,1731,sjb933,0,0,0,false,false
676566,nicolasgramlich/AndEngine,java,185,1351792034,,1362371819,176329,,unknown,false,false,1,2,1,0,1,4,0,0,2,2,2,0,0,80,34109,31,0,0,0.0,0.0,0.0,1573,tonybeltramelli,0,0,7,false,false
676579,nicolasgramlich/AndEngine,java,182,1351076004,,1351542704,7718,,unknown,false,false,1,1,0,3,3,2,0,0,1,1,1,0,0,80,36036,6,0,0,0.0,0.0,0.0,1560,nazgee,24,0.625,1,false,false
618041,nicolasgramlich/AndEngine,java,181,1351017736,1354393569,1354393569,56203,56203,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,80,36036,13,0,0,0.0,0.0,0.0,1559,nazgee,23,0.6086956521739131,1,false,false
676706,nicolasgramlich/AndEngine,java,179,1350264990,,1351214971,15833,,unknown,false,false,1,1,0,4,4,3,0,0,1,1,1,0,0,80,34109,2,0,0,0.0,0.0,0.0,1549,Semtiko,0,0,0,false,false
676573,nicolasgramlich/AndEngine,java,178,1349261834,,1362373928,218474,,unknown,false,false,1,3,0,0,0,1,1,0,1,2,2,0,0,91,34109,119,0,0,0.0,0.0,0.0,1519,arturogutierrez,0,0,1,false,false
441969,nicolasgramlich/AndEngine,java,176,1348753643,,1365600562,280781,,unknown,false,false,1,11,0,4,4,3,0,0,19,19,19,0,0,91,34109,203,0,0,0.0,0.0,0.0,1512,flomin,0,0,0,false,false
350516,nicolasgramlich/AndEngine,java,172,1346672516,1346684439,1346684439,198,198,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,34109,2,0,0,0.0,0.0,0.0,1451,korn3l,0,0,0,false,false
231851,nicolasgramlich/AndEngine,java,156,1344015301,1344016470,1344016470,19,19,github,false,false,1,2,0,2,2,2,0,0,1,1,1,0,0,99,34106,14,0,0,0.0,0.0,0.0,2740,winniehell,9,0.1111111111111111,0,false,false
219993,nicolasgramlich/AndEngine,java,151,1342867827,,1361814431,315716,,unknown,false,false,1,1,0,2,2,1,1,0,0,1,1,0,0,99,36036,80,0,0,0.0,0.0,0.0,1314,nazgee,22,0.6363636363636364,0,false,false
210603,nicolasgramlich/AndEngine,java,150,1342474227,1342476689,1342476689,41,41,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,99,34102,4,0,0,0.0,0.0,0.0,1289,spencerelliott,0,0,0,false,false
207595,nicolasgramlich/AndEngine,java,147,1342309246,,1368384158,434581,,unknown,false,false,1,1,0,1,1,1,0,0,5,5,5,0,0,99,36036,32,0,0,0.0,0.0,0.0,1284,nazgee,20,0.7,0,false,false
207450,nicolasgramlich/AndEngine,java,145,1342296917,,1361814456,325232,,unknown,false,false,1,1,0,1,1,1,2,0,1,3,3,0,0,99,36036,282,0,0,0.0,0.0,0.0,1283,nazgee,19,0.7368421052631579,0,false,false
207265,nicolasgramlich/AndEngine,java,144,1342285343,,1368384111,434979,,unknown,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,99,36036,11,0,0,0.0,0.0,0.0,1283,nazgee,18,0.7777777777777778,0,false,false
205869,nicolasgramlich/AndEngine,java,143,1342204184,1342209955,1342209955,96,96,github,false,false,1,1,0,3,3,2,0,0,1,1,1,0,0,99,36028,8,0,0,0.0,0.0,0.0,1281,nazgee,17,0.7647058823529411,0,false,false
201552,nicolasgramlich/AndEngine,java,138,1342040477,1342040608,1342040608,2,2,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,99,36028,2,0,26,0.0,0.0,0.0,1274,nazgee,16,0.75,0,false,false
152594,nicolasgramlich/AndEngine,java,129,1339185902,,1342285153,51654,,unknown,false,false,1,1,0,2,2,2,0,0,2,2,2,0,0,99,34103,11,0,0,0.0,0.0,0.0,1138,nazgee,15,0.8,0,false,false
151899,nicolasgramlich/AndEngine,java,128,1339150280,1341961587,1341961587,46855,46855,github,false,false,1,1,0,5,5,3,0,0,1,1,1,0,0,99,34103,3,0,0,0.0,0.0,0.0,1136,nazgee,14,0.7857142857142857,0,false,false
149485,nicolasgramlich/AndEngine,java,124,1338998564,1341961727,1341961727,49386,49386,github,false,false,1,1,0,4,4,2,0,0,1,1,1,0,0,99,20338,129,0,0,0.0,0.0,0.0,1128,winniehell,1,0.0,0,false,false
149166,nicolasgramlich/AndEngine,java,123,1338984305,,1367089642,468422,,unknown,false,false,1,3,0,1,1,1,0,0,2,2,2,0,0,99,34103,41,0,0,0.0,0.0,0.0,1125,nazgee,13,0.8461538461538461,0,false,false
144759,nicolasgramlich/AndEngine,java,119,1338641719,,1338758773,1950,,unknown,false,false,1,1,0,1,1,2,0,0,1,1,1,0,0,99,20338,4,0,0,0.0,0.0,0.0,1110,winniehell,0,0,0,false,false
140840,nicolasgramlich/AndEngine,java,116,1338360620,,1341961814,60019,,unknown,false,false,1,1,0,3,3,2,0,0,1,1,1,0,0,99,34103,9,0,0,0.0,0.0,0.0,1100,oleonov,1,1.0,0,false,false
129547,nicolasgramlich/AndEngine,java,112,1337475009,1337544253,1337544253,1154,1154,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,95,34079,28,0,42,0.0,0.0,0.0,1064,player-03,0,0,1,false,false
126446,nicolasgramlich/AndEngine,java,111,1337195191,,1337198105,48,,unknown,false,false,2,1,0,0,0,2,0,0,1,1,1,0,0,93,34079,1,0,0,0.0,0.0,0.0,1051,genail,0,0,0,false,false
391815,nicolasgramlich/AndEngine,java,110,1337009365,1337011272,1337011272,31,31,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,91,35603,2,0,9,0.0,0.0,0.0,1043,Joosun,2,0.0,0,true,false
391816,nicolasgramlich/AndEngine,java,109,1337009365,,1337009461,1,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,91,35603,2,0,9,0.0,0.0,0.0,1043,Joosun,1,0.0,0,true,false
391810,nicolasgramlich/AndEngine,java,108,1337007882,,1337009090,20,,unknown,false,false,2,92,0,3,3,2,39,10,130,179,170,0,2,91,33959,9335,0,548,0.0,0.0,0.0,2086,Joosun,0,0,0,true,false
123167,nicolasgramlich/AndEngine,java,107,1336988586,1337005833,1337005833,287,287,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,91,33959,2,0,17,0.0,0.0,0.0,1043,oleonov,0,0,0,false,false
34501,nicolasgramlich/AndEngine,java,103,1336413239,1336418816,1336418816,92,92,github,false,false,2,1,2,0,2,2,0,0,1,1,1,0,0,71,32805,2,0,4,0.0,0.0,0.0,1018,nazgee,12,0.8333333333333334,0,false,false
114656,nicolasgramlich/AndEngine,java,101,1336343850,1337011348,1337011348,11124,11124,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,70,32834,11,0,2,0.0,0.0,0.0,1015,nazgee,11,0.8181818181818182,0,false,false
114334,nicolasgramlich/AndEngine,java,100,1336315447,1336415302,1336415302,1664,1664,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,70,32803,28,0,0,0.0,0.0,0.0,2030,nazgee,10,0.8,0,false,false
123590,nicolasgramlich/AndEngine,java,99,1336055370,1337012243,1337012243,15947,15947,github,false,false,2,2,0,1,1,1,0,0,5,5,5,0,0,68,32834,52,0,8,0.0,0.0,0.0,1004,nazgee,9,0.7777777777777778,0,false,false
