pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2754016,candlepin/python-rhsm,python,109,1389024692,1389035649,1389035649,182,182,github,false,false,7,1,0,1,1,1,0,0,2,2,2,0,0,64,1694,17,30,20,894.9232585596221,119.2443919716647,256.198347107438,10,cakofony,11,0.45454545454545453,0,true,false
2582737,candlepin/python-rhsm,python,108,1386277686,1386937701,1386937701,11000,11000,commits_in_master,false,false,7,1,0,2,2,2,0,0,1,1,1,0,0,61,1679,4,0,14,687.3138773079214,88.74329958308518,166.17033948779036,10,cakofony,10,0.5,0,true,false
2548992,candlepin/python-rhsm,python,107,1386079302,1387219194,1387219194,18998,18998,commits_in_master,false,false,7,5,10,8,18,2,2,0,5,7,5,0,0,60,1679,281,716,52,687.3138773079214,88.74329958308518,166.17033948779036,10,jmrodri,1,0.0,3,true,false
2518354,candlepin/python-rhsm,python,106,1385409830,,1385578778,2815,,unknown,false,false,7,1,9,2,11,2,0,0,2,2,2,0,0,61,1679,177,44,17,687.3138773079214,88.74329958308518,166.17033948779036,10,jmrodri,0,0,3,true,false
2502357,candlepin/python-rhsm,python,105,1385135070,,1385572888,7296,,unknown,false,false,7,1,0,0,0,0,0,0,2,2,2,0,0,59,1678,15,16,15,687.7234803337307,88.79618593563767,166.26936829559,10,cakofony,9,0.5555555555555556,0,true,false
2486591,candlepin/python-rhsm,python,104,1384956865,1385153613,1385153613,3279,3279,commits_in_master,false,false,7,2,0,1,1,1,0,0,1,1,1,0,0,58,1678,8,0,11,687.7234803337307,88.79618593563767,166.26936829559,10,wottop,8,0.75,0,true,false
2404942,candlepin/python-rhsm,python,103,1383828355,1384204777,1384204777,6273,6273,commits_in_master,false,false,7,3,1,2,3,1,0,0,2,2,2,0,0,55,1677,7,29,14,681.5742397137747,88.25283243887895,165.7722122838402,10,mstead,7,0.7142857142857143,0,true,false
2399820,candlepin/python-rhsm,python,102,1383761449,,1384518055,12610,,unknown,false,false,7,1,1,2,3,2,0,0,1,1,1,0,0,54,1677,8,0,4,681.5742397137747,88.25283243887895,165.7722122838402,10,cakofony,8,0.625,0,true,false
2399499,candlepin/python-rhsm,python,101,1383758458,1383760961,1383760961,41,41,commits_in_master,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,55,1676,5,0,1,681.9809069212411,88.3054892601432,165.87112171837708,10,cakofony,7,0.7142857142857143,0,true,false
2391408,candlepin/python-rhsm,python,100,1383666047,1383760272,1383760272,1570,1570,commits_in_master,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,53,1668,8,0,5,678.6570743405276,88.12949640287769,163.0695443645084,10,alikins,31,0.7096774193548387,12,true,false
