pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2768408,dfci-cccb/mev,java,470,1389212300,1389212306,1389212306,0,0,github,false,false,4,7,0,0,0,0,0,0,8,8,2,0,6,77,43563,136,0,315,6.657025457383559,0.1606868213851204,0.43614994375961247,1,jfarid27,111,0.7387387387387387,3,true,true
2762629,dfci-cccb/mev,java,469,1389137468,1389137477,1389137477,0,0,github,false,false,4,6,0,0,0,0,0,0,8,8,2,0,6,78,43563,136,0,315,6.657025457383559,0.1606868213851204,0.43614994375961247,1,jfarid27,110,0.7363636363636363,3,false,true
2762136,dfci-cccb/mev,java,468,1389131490,1389132971,1389132971,24,24,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,78,43563,2,0,6,6.657025457383559,0.1606868213851204,0.43614994375961247,1,apartensky,12,0.4166666666666667,0,false,true
2741745,dfci-cccb/mev,java,458,1388775666,1388775669,1388775669,0,0,github,false,false,4,1,0,0,0,0,0,0,2,2,1,0,1,75,43563,6,0,83,6.657025457383559,0.1606868213851204,0.43614994375961247,1,jfarid27,109,0.7339449541284404,3,false,true
2735812,dfci-cccb/mev,java,457,1388697246,1388697250,1388697250,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,75,43563,9,0,71,6.657025457383559,0.1606868213851204,0.43614994375961247,1,jfarid27,108,0.7314814814814815,3,false,true
2734125,dfci-cccb/mev,java,455,1388680627,1388680631,1388680631,0,0,github,false,false,4,1,0,0,0,0,0,0,3,3,2,0,1,75,43563,186,0,89,6.657025457383559,0.1606868213851204,0.43614994375961247,1,jfarid27,107,0.7289719626168224,3,false,true
2734113,dfci-cccb/mev,java,454,1388680407,1388681329,1388681329,15,15,github,false,false,4,1,0,0,0,0,0,0,3,3,1,1,0,75,43563,2,0,16,6.657025457383559,0.1606868213851204,0.43614994375961247,1,apartensky,11,0.36363636363636365,0,false,true
2721932,dfci-cccb/mev,java,453,1388420246,1388420249,1388420249,0,0,github,false,false,4,2,0,0,0,0,0,0,2,2,2,0,0,74,43563,37,0,166,6.657025457383559,0.1606868213851204,0.43614994375961247,1,jfarid27,106,0.7264150943396226,3,false,true
2695970,dfci-cccb/mev,java,452,1387899456,1387940259,1387940259,680,680,commits_in_master,false,false,4,3,0,0,0,0,3,2,8,13,10,0,2,75,43542,392,0,159,6.660236093886362,0.16076431950760187,0.4363602958063479,1,lev-kuznetsov,86,0.7441860465116279,1,false,false
2692261,dfci-cccb/mev,java,451,1387834263,1387834268,1387834268,0,0,commits_in_master,false,false,4,6,0,0,0,0,0,0,4,4,2,0,2,75,43542,40,0,296,6.660236093886362,0.16076431950760187,0.4363602958063479,1,jfarid27,105,0.7333333333333333,3,false,true
2679673,dfci-cccb/mev,java,446,1387559749,1387560370,1387560370,10,10,commits_in_master,false,false,4,12,0,0,0,0,3,6,18,27,17,2,5,75,43506,561,0,318,6.665747253252425,0.16089734749229992,0.436721371764814,1,apartensky,10,0.4,0,false,true
