pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2654583,s3tools/s3cmd,python,259,1387284970,1387306888,1387306888,365,365,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,0,0,1,23,3310,0,0,20,105.4380664652568,1.5105740181268883,0.0,719,36degrees,0,0,3,false,false
2582567,s3tools/s3cmd,python,253,1386267904,1386276114,1386276115,136,136,github,false,false,4,2,0,0,0,0,0,0,1,1,0,0,1,21,3307,0,0,32,105.53371635923799,1.5119443604475356,0.0,719,mdomsch,26,0.6923076923076923,7,false,true
2562641,s3tools/s3cmd,python,251,1386030660,1386276099,1386276099,4090,4090,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,21,3307,5,0,4,105.53371635923799,1.5119443604475356,0.0,719,mdomsch,25,0.68,7,false,true
2560665,s3tools/s3cmd,python,250,1386013209,1386276086,1386276086,4381,4381,github,false,false,4,1,0,0,0,0,0,0,1,1,0,0,1,19,3307,0,0,16,105.53371635923799,1.5119443604475356,0.0,719,mdomsch,24,0.6666666666666666,7,false,true
2452638,s3tools/s3cmd,python,244,1384462222,1385954199,1385954199,24866,24866,commits_in_master,false,false,2,1,0,3,3,2,0,0,1,1,0,0,1,56,3209,0,0,0,108.75662200062325,1.5581177937052042,0.0,719,edrex,0,0,19,false,false
2437700,s3tools/s3cmd,python,242,1384290082,1385389267,1385389267,18319,18319,merged_in_comments,false,false,2,3,0,1,1,1,0,0,1,1,0,0,1,53,3209,0,0,0,108.75662200062325,1.5581177937052042,0.0,719,mdomsch,23,0.6956521739130435,7,false,true
2259121,s3tools/s3cmd,python,236,1381748265,,1385430317,61307,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,73,3209,2,0,0,108.75662200062325,1.5581177937052042,0.0,719,martyzz1,0,0,3,false,false
2243567,s3tools/s3cmd,python,235,1381441532,1385954199,1385954199,75151,75151,commits_in_master,false,false,2,1,0,3,3,3,0,0,2,2,0,0,2,73,3209,0,0,0,108.75662200062325,1.5581177937052042,0.0,719,leostera,0,0,22,false,false
2229505,s3tools/s3cmd,python,232,1381262359,1385954199,1385954199,78137,78137,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,0,0,0,72,3209,0,0,0,108.75662200062325,1.5581177937052042,0.0,719,brandongalbraith,0,0,0,false,false
2198117,s3tools/s3cmd,python,230,1380750366,1385954199,1385954199,86670,86670,commits_in_master,false,false,0,1,0,5,5,2,0,0,2,2,2,0,0,100,3209,7,0,0,108.75662200062325,1.5581177937052042,0.0,719,mdomsch,22,0.7272727272727273,6,false,true
