pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2658008,softlayer/softlayer-api-python-client,python,253,1387315803,1387319214,1387319214,56,56,commits_in_master,false,false,4,3,0,0,0,1,0,0,3,3,3,0,0,61,4617,12,0,75,1140.3508771929824,66.49339397877411,138.40155945419102,32,sudorandom,102,0.4411764705882353,5,false,true
2657763,softlayer/softlayer-api-python-client,python,252,1387313459,1387315558,1387315558,34,34,commits_in_master,false,false,4,1,0,1,1,1,0,0,1,1,0,1,0,61,4617,0,0,4,1140.3508771929824,66.49339397877411,138.40155945419102,32,sudorandom,101,0.44554455445544555,5,false,true
2657224,softlayer/softlayer-api-python-client,python,251,1387308418,1387312422,1387312422,66,66,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,61,4616,4,0,14,1140.5979202772965,66.50779896013864,138.4315424610052,32,CrackerJackMack,25,0.44,4,false,true
2657021,softlayer/softlayer-api-python-client,python,250,1387306413,1387312506,1387312506,101,101,commits_in_master,false,false,4,2,0,0,0,0,0,0,2,2,2,0,0,60,4616,10,0,13,1140.5979202772965,66.50779896013864,138.4315424610052,32,CrackerJackMack,24,0.4583333333333333,4,false,true
2650366,softlayer/softlayer-api-python-client,python,249,1387228280,1387326551,1387326551,1637,1637,commits_in_master,false,false,4,10,0,0,0,0,0,0,3,3,3,0,0,61,4616,98,265,72,1140.5979202772965,66.50779896013864,138.4315424610052,32,CrackerJackMack,23,0.4782608695652174,4,false,true
2639985,softlayer/softlayer-api-python-client,python,247,1387057557,1387205921,1387205921,2472,2472,commits_in_master,false,false,4,7,0,0,0,0,8,1,9,18,13,2,0,60,4536,222,349,15,1128.3068783068784,65.25573192239858,137.34567901234567,32,sudorandom,100,0.45,5,false,true
2639973,softlayer/softlayer-api-python-client,python,246,1387057329,,1387290251,3882,,unknown,false,false,4,7,4,1,5,2,0,0,5,5,5,0,0,60,4536,268,76,0,1128.3068783068784,65.25573192239858,137.34567901234567,32,sudorandom,99,0.45454545454545453,5,false,true
2639943,softlayer/softlayer-api-python-client,python,245,1387056776,1387205702,1387205702,2482,2482,commits_in_master,false,false,4,8,0,0,0,0,0,0,7,7,5,1,1,60,4536,22,20,39,1128.3068783068784,65.25573192239858,137.34567901234567,32,sudorandom,98,0.45918367346938777,5,false,true
2561503,softlayer/softlayer-api-python-client,python,243,1386692168,1386692892,1386692892,12,12,github,false,false,4,2,2,0,2,2,0,0,1,1,1,0,0,59,4536,8,0,18,1128.3068783068784,65.25573192239858,137.34567901234567,32,beittenc,39,0.28205128205128205,1,false,true
2561434,softlayer/softlayer-api-python-client,python,242,1386690519,1386691915,1386691915,23,23,github,false,false,4,2,2,1,3,2,0,0,3,3,3,0,0,59,4539,19,20,21,1124.036131306455,65.21260189469045,137.25490196078434,32,beittenc,38,0.2631578947368421,1,false,true
2603787,softlayer/softlayer-api-python-client,python,241,1386620739,1386624393,1386624393,60,60,github,false,false,4,2,0,0,0,0,0,0,1,1,0,1,0,58,4539,0,0,2,1124.036131306455,65.21260189469045,137.25490196078434,32,sudorandom,97,0.4536082474226804,5,false,true
2559127,softlayer/softlayer-api-python-client,python,240,1386600593,1386603916,1386603916,55,55,github,false,false,4,2,2,0,2,1,0,0,2,2,2,0,0,59,4530,30,4,16,1126.7108167770418,65.34216335540839,137.52759381898454,32,beittenc,37,0.24324324324324326,1,false,true
2590718,softlayer/softlayer-api-python-client,python,239,1386379731,1387290253,1387290253,15175,15175,merged_in_comments,false,false,4,2,0,3,3,1,0,0,27,27,25,0,2,59,4530,130,85,0,1126.7108167770418,65.34216335540839,137.52759381898454,32,sudorandom,96,0.4583333333333333,5,false,true
2582465,softlayer/softlayer-api-python-client,python,236,1386275228,1386337314,1386337314,1034,1034,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,62,4530,8,0,12,1126.7108167770418,65.34216335540839,137.52759381898454,32,sudorandom,95,0.45263157894736844,5,false,true
2582160,softlayer/softlayer-api-python-client,python,235,1386272375,1386272649,1386272649,4,4,github,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,62,4531,11,0,14,1126.462149635842,65.32774222026043,137.4972412271022,32,sudorandom,94,0.44680851063829785,5,false,true
2569751,softlayer/softlayer-api-python-client,python,233,1386118756,1386121620,1386121620,47,47,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,62,4531,8,0,26,1126.462149635842,65.32774222026043,137.4972412271022,32,sudorandom,93,0.44086021505376344,5,false,true
2550044,softlayer/softlayer-api-python-client,python,232,1386092625,,1386693068,10007,,unknown,false,true,3,2,1,0,1,2,0,0,1,1,1,0,0,61,4531,13,0,0,1126.462149635842,65.32774222026043,137.4972412271022,32,underscorephil,2,0.5,5,false,false
