pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2748806,square/picasso,java,351,1388925670,,1388964199,642,,unknown,false,false,3,2,0,1,1,3,0,0,2,2,2,0,0,86,3362,24,0,0,662.9982153480072,50.267697798929206,74.36049970255799,1566,Shimi,1,0.0,2,false,false
2744670,square/picasso,java,350,1388822804,1388822844,1388822844,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,87,3362,2,0,2,662.9982153480072,50.267697798929206,74.36049970255799,1566,JakeWharton,40,0.3,1214,true,true
2717679,square/picasso,java,347,1388331132,1388390089,1388390089,982,982,commits_in_master,false,false,3,1,0,2,2,2,0,0,2,2,2,0,0,89,3361,16,0,1,663.1954775364475,50.28265397203213,74.38262421898246,1566,amatellanes,0,0,2,false,false
2712408,square/picasso,java,345,1388180174,1388185555,1388185555,89,89,commits_in_master,false,false,3,1,0,2,2,2,0,0,1,1,1,0,0,90,3361,4,0,1,663.1954775364475,50.28265397203213,74.38262421898246,1566,tttzof351,0,0,0,false,false
2646246,square/picasso,java,333,1387191638,1387215781,1387215781,402,402,commits_in_master,false,false,3,2,1,3,4,3,0,0,1,1,1,0,0,89,3330,9,0,1,666.966966966967,50.45045045045045,73.57357357357357,1564,jonathan-caryl,0,0,0,false,false
2642292,square/picasso,java,331,1387120199,1387173522,1387173522,888,888,commits_in_master,false,false,3,1,0,3,3,3,0,0,1,1,0,1,0,89,3330,0,0,1,666.966966966967,50.45045045045045,73.57357357357357,1563,ChristianBecker,1,0.0,2,false,false
2637456,square/picasso,java,330,1386998626,1387006539,1387006539,131,131,commits_in_master,false,false,3,2,0,1,1,3,0,0,2,2,0,2,0,88,3330,0,0,5,666.966966966967,50.45045045045045,73.57357357357357,1562,f2prateek,3,0.3333333333333333,37,false,false
2585183,square/picasso,java,323,1386315207,1386338776,1386338776,392,392,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,89,3330,2,0,0,666.966966966967,50.45045045045045,73.57357357357357,1561,f2prateek,2,0.0,37,false,false
2535143,square/picasso,java,318,1385622779,1388059660,1388059660,40614,40614,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,78,3330,7,0,2,666.966966966967,50.45045045045045,73.57357357357357,1559,f2prateek,1,0.0,37,false,false
2529540,square/picasso,java,317,1385551301,,1385566653,255,,unknown,false,false,3,1,0,1,1,2,0,0,1,1,1,0,0,78,3330,4,0,0,666.966966966967,50.45045045045045,73.57357357357357,1559,pushbit,0,0,0,false,false
2408599,square/picasso,java,304,1383860922,1383861687,1383861687,12,12,commits_in_master,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,65,3330,0,0,1,666.966966966967,50.45045045045045,73.57357357357357,1555,atermenji,0,0,52,false,false
2390962,square/picasso,java,303,1383663126,,1383663244,1,,unknown,false,false,3,20,0,1,1,1,12,0,31,43,27,3,7,65,3330,963,4,0,666.966966966967,50.45045045045045,73.57357357357357,1555,sephiroth74,0,0,62,false,false
2387784,square/picasso,java,301,1383631579,1383631631,1383631631,0,0,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,64,3330,0,4,3,667.2672672672672,50.45045045045045,73.57357357357357,1555,mikelikespie,0,0,71,true,false
2387776,square/picasso,java,300,1383631435,1388082444,1388082444,74183,74183,commits_in_master,false,false,3,3,5,3,8,3,0,0,4,4,4,0,0,64,3330,10,10,10,667.2672672672672,50.45045045045045,73.57357357357357,1555,Ponyets,2,0.0,3,false,false
2386447,square/picasso,java,299,1383607847,1383609159,1383609159,21,21,commits_in_master,false,false,3,1,0,0,0,1,0,0,1,1,1,0,0,64,3330,2,0,7,667.2672672672672,50.45045045045045,73.57357357357357,1555,tomrozb,0,0,0,false,false
2312831,square/picasso,java,291,1382531315,1382585435,1382585435,902,902,commits_in_master,false,false,4,1,0,2,2,2,0,0,1,1,1,0,0,57,3330,2,0,11,667.2672672672672,50.45045045045045,73.57357357357357,1549,eincs,0,0,7,false,false
2304979,square/picasso,java,290,1382464488,1382873002,1382873002,6748,6748,merged_in_comments,false,false,4,7,8,3,11,3,0,0,8,8,8,0,0,57,3330,102,47,0,667.2672672672672,50.45045045045045,73.57357357357357,1549,slvn,0,0,5,false,false
2307582,square/picasso,java,289,1382459463,,1382459901,7,,unknown,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,57,3330,3,9,0,664.8648648648649,50.15015015015015,73.27327327327328,1549,JakeWharton,39,0.3076923076923077,1213,true,true
2273220,square/picasso,java,287,1381932036,1381932116,1381932116,1,1,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,48,3327,3,0,12,665.4643823264203,50.19537120529005,73.33934475503456,1548,dnkoutso,40,0.225,6,true,true
2263966,square/picasso,java,285,1381814623,1387256512,1387256512,90638,90638,commits_in_master,false,false,5,1,0,4,4,4,0,0,1,1,1,0,0,48,3327,7,0,0,665.7649534114818,50.19537120529005,73.33934475503456,1547,JakeWharton,38,0.3157894736842105,1213,true,true
2263918,square/picasso,java,284,1381813648,1381846982,1381846982,555,555,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,1,1,0,48,3327,0,6,25,665.7649534114818,50.19537120529005,73.33934475503456,1547,JakeWharton,37,0.32432432432432434,1213,true,true
2263842,square/picasso,java,283,1381812329,1381846976,1381846976,577,577,commits_in_master,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,47,3327,7,0,7,665.7649534114818,50.19537120529005,73.33934475503456,1547,JakeWharton,36,0.3333333333333333,1213,true,true
2263826,square/picasso,java,282,1381812103,1381846968,1381846968,581,581,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,47,3327,8,0,6,665.7649534114818,50.19537120529005,73.33934475503456,1547,JakeWharton,35,0.34285714285714286,1213,true,true
2221270,square/picasso,java,275,1381155229,,1381155356,2,,unknown,false,false,5,7,0,0,0,3,6,0,20,26,19,2,0,45,3327,5299,1528,0,665.7649534114818,50.19537120529005,73.33934475503456,1544,flipper83,0,0,0,false,false
2175419,square/picasso,java,271,1380462194,,1381846976,23079,,unknown,false,false,5,1,0,4,4,3,0,0,1,1,1,0,0,43,3327,7,0,0,665.7649534114818,50.19537120529005,73.33934475503456,1542,TeraHz,0,0,2,false,false
2162853,square/picasso,java,269,1380224960,1380225132,1380225132,2,2,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,43,3327,2,0,15,665.7649534114818,50.19537120529005,73.33934475503456,1541,dnkoutso,39,0.20512820512820512,6,true,true
2162810,square/picasso,java,268,1380224498,1380224830,1380224830,5,5,github,false,false,5,1,0,0,0,0,0,0,5,5,5,0,0,43,3320,16,17,16,664.7590361445783,50.3012048192771,73.49397590361447,1541,dnkoutso,38,0.18421052631578946,6,true,true
2145209,square/picasso,java,264,1379980847,1387484186,1387484186,124995,124995,commits_in_master,false,false,5,1,0,10,10,4,0,0,1,1,1,0,0,44,3320,29,0,8,664.7590361445783,50.3012048192771,73.49397590361447,1538,eveliotc,0,0,17,false,false
2693294,square/picasso,java,260,1379427498,1379429604,1379429604,35,35,github,false,false,5,2,0,6,6,2,0,0,2,2,2,0,0,44,3315,8,5,25,664.5550527903468,50.075414781297134,73.60482654600303,1536,emilsjolander,0,0,76,false,false
2095997,square/picasso,java,254,1378951207,1378951508,1378951508,5,5,commits_in_master,false,false,5,1,0,1,1,1,0,0,2,2,2,0,0,46,3314,2,0,9,664.7555823777911,50.09052504526252,73.62703681351842,1533,JakeWharton,34,0.35294117647058826,1212,true,true
2095996,square/picasso,java,253,1378951194,,1379529090,9631,,unknown,false,false,5,1,0,2,2,2,0,0,1,1,1,0,0,46,3314,1,0,0,664.7555823777911,50.09052504526252,73.62703681351842,1533,JakeWharton,33,0.36363636363636365,1212,true,true
2095995,square/picasso,java,252,1378951187,1378952958,1378952958,29,29,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,46,3314,3,0,14,664.7555823777911,50.09052504526252,73.62703681351842,1533,JakeWharton,32,0.375,1212,true,true
2079317,square/picasso,java,244,1378738490,1378743273,1378743273,79,79,github,false,false,5,1,0,2,2,3,0,0,1,1,1,0,0,45,3313,3,0,13,664.9562330214306,50.105644431029276,73.64926048898279,1532,dnkoutso,37,0.16216216216216217,4,true,true
2062298,square/picasso,java,241,1378431926,,1378559910,2133,,unknown,false,false,5,6,5,5,10,3,0,0,10,10,10,0,0,45,3313,101,0,0,664.9562330214306,50.105644431029276,73.64926048898279,1532,derfshaya,3,0.0,0,false,false
2062280,square/picasso,java,240,1378431424,,1378431646,3,,unknown,false,false,5,6,0,0,0,0,0,0,11,11,11,0,0,45,3313,164,0,0,664.9562330214306,50.105644431029276,73.64926048898279,1532,derfshaya,2,0.0,0,false,false
2060805,square/picasso,java,239,1378406653,,1378424569,298,,unknown,false,false,5,5,0,0,0,1,0,0,11,11,11,0,0,45,3313,135,0,0,664.9562330214306,50.105644431029276,73.64926048898279,1532,derfshaya,1,0.0,0,false,false
2059954,square/picasso,java,238,1378397375,1378434749,1378434749,622,622,merged_in_comments,false,false,5,4,10,2,12,2,0,0,2,2,2,0,0,45,3313,74,0,0,664.9562330214306,50.105644431029276,73.64926048898279,1532,derfshaya,0,0,0,false,false
2055403,square/picasso,java,236,1378332696,1378333114,1378333114,6,6,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,45,3313,2,0,12,664.9562330214306,50.105644431029276,73.64926048898279,1532,dnkoutso,36,0.1388888888888889,4,true,true
2055281,square/picasso,java,235,1378329254,1378329969,1378329970,11,11,github,false,false,5,1,5,0,5,2,0,0,1,1,1,0,0,45,3313,11,0,8,664.9562330214306,50.105644431029276,73.64926048898279,1532,JakeWharton,31,0.3548387096774194,1212,true,true
2069382,square/picasso,java,231,1378216568,1378217571,1378217572,16,16,github,false,false,5,1,0,7,7,3,0,0,1,1,1,0,0,45,3306,37,0,4,663.3393829401089,49.9092558983666,73.20024198427103,1532,JakeWharton,30,0.3333333333333333,1212,true,true
