pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2752837,bundler/bundler,ruby,2808,1389010233,1389037217,1389037217,449,449,github,false,false,15,1,0,0,0,0,0,0,1,1,1,0,0,23,9945,31,0,14,1226.7471091000505,89.69331322272498,136.04826546003017,2277,Who828,6,0.16666666666666666,9,false,true
2747667,bundler/bundler,ruby,2803,1388890540,1388937966,1388937966,790,790,github,false,false,15,1,0,1,1,1,0,0,1,1,0,1,0,20,9987,0,0,1,1252.2278962651446,91.21858415940723,138.07950335436067,2277,loveky,0,0,7,false,false
2747335,bundler/bundler,ruby,2802,1388881175,,1388982763,1693,,unknown,false,false,15,1,0,0,0,1,1,0,3,4,2,0,3,20,9945,11,24,0,1226.7471091000505,89.69331322272498,136.04826546003017,2277,codertux,0,0,4,false,false
2744784,bundler/bundler,ruby,2801,1388826825,1388859320,1388859320,541,541,commits_in_master,false,false,15,1,0,0,0,3,0,0,1,1,0,1,0,20,9987,0,0,5,1252.2278962651446,91.21858415940723,138.07950335436067,2277,salimane,0,0,23,false,false
2743657,bundler/bundler,ruby,2800,1388796670,1388802074,1388802074,90,90,github,false,false,15,1,0,1,1,1,0,0,3,3,2,0,1,20,9946,2,2,6,1226.824854212749,89.68429519404786,136.23567263221395,2277,TimMoore,6,0.5,34,false,true
2741063,bundler/bundler,ruby,2798,1388769331,1389247073,1389247073,7962,7962,github,false,false,15,1,0,1,1,1,1,0,4,5,4,1,0,20,9031,2,25,0,1282.3607573912082,93.12368508470823,139.6301627726719,2277,v-yarotsky,0,0,6,false,false
2724113,bundler/bundler,ruby,2794,1388455806,1388471536,1388471536,262,262,commits_in_master,false,false,16,2,0,1,1,1,0,0,8,8,7,0,1,20,9981,65,0,7,1252.9806632601942,91.27341949704439,138.16250876665666,2277,rafaelfranca,0,0,211,false,false
2716905,bundler/bundler,ruby,2788,1388311632,1388416848,1388416848,1753,1753,commits_in_master,false,false,15,1,0,3,3,2,0,0,2,2,2,0,0,19,9972,17,0,1,1254.1115122342558,91.35579622944245,138.28720417168068,2277,Who828,5,0.2,9,false,true
2714942,bundler/bundler,ruby,2785,1388250364,1388303875,1388303875,891,891,commits_in_master,false,false,15,1,0,1,1,3,0,0,1,1,0,1,0,21,9972,0,0,1,1254.1115122342558,91.35579622944245,138.28720417168068,2277,olivierlacan,1,0.0,70,false,false
2710881,bundler/bundler,ruby,2783,1388157315,,1388157931,10,,unknown,false,false,15,1,0,1,1,1,0,0,1,1,0,1,0,22,9972,0,0,0,1254.1115122342558,91.35579622944245,138.28720417168068,2277,sanemat,3,0.3333333333333333,56,false,false
2703796,bundler/bundler,ruby,2779,1388109376,,1388109998,10,,unknown,false,false,15,1,0,1,1,1,3,0,28,31,31,0,0,22,9972,2653,0,0,1254.1115122342558,91.35579622944245,138.28720417168068,2277,TimMoore,5,0.6,34,false,true
2690950,bundler/bundler,ruby,2775,1387815020,,1388308322,8221,,unknown,false,false,15,4,0,2,2,2,0,0,1,1,1,0,0,24,9889,28,0,0,1254.7274749721912,91.8191930427748,139.54899383153,2277,deependersingla,0,0,0,false,false
2688235,bundler/bundler,ruby,2772,1387762079,1387830500,1387830500,1140,1140,commits_in_master,false,false,15,1,0,0,0,0,0,0,1,1,1,0,0,25,9869,2,0,6,1246.934846489006,91.29597730266491,138.51454048029183,2277,arthurnn,0,0,52,false,false
2684739,bundler/bundler,ruby,2771,1387664108,,1387666136,33,,unknown,false,false,14,1,0,1,1,1,0,0,1,1,1,0,0,25,9802,16,0,0,1243.8277902468883,90.89981636400735,138.13507447459702,2277,TimMoore,4,0.75,34,false,true
2674101,bundler/bundler,ruby,2768,1387484968,1387749808,1387749808,4414,4414,commit_sha_in_comments,false,false,14,2,0,2,2,1,0,0,4,4,3,1,0,25,9868,9,140,0,1245.642480745845,91.20389136603161,138.42723956222133,2277,phallstrom,0,0,6,false,false
2670699,bundler/bundler,ruby,2764,1387452245,,1387527577,1255,,unknown,false,false,13,2,0,3,3,3,3,0,28,31,31,0,0,26,9802,5300,0,0,1243.8277902468883,90.89981636400735,138.13507447459702,2277,TimMoore,3,1.0,34,false,true
2664967,bundler/bundler,ruby,2763,1387400045,1387404313,1387404313,71,71,github,false,false,13,1,0,2,2,2,0,0,1,1,1,0,0,28,9024,2,0,1,1282.247340425532,93.08510638297872,139.62765957446808,2277,zzak,1,0.0,87,false,false
2646754,bundler/bundler,ruby,2760,1387197626,1387205418,1387205418,129,129,commits_in_master,false,false,13,1,0,0,0,1,0,0,1,1,0,0,1,28,9812,0,0,1,1245.209947003669,91.11292295148797,138.30004076640847,2274,sanemat,2,0.5,56,false,false
2637508,bundler/bundler,ruby,2759,1387001280,1387785001,1387785001,13062,13062,commits_in_master,false,false,13,3,0,6,6,2,1,0,6,7,7,0,0,28,9812,56,31,13,1245.209947003669,91.11292295148797,138.30004076640847,2274,gjaldon,0,0,2,false,false
2605662,bundler/bundler,ruby,2756,1386643356,1386646256,1386646256,48,48,github,false,false,13,2,0,1,1,3,0,0,1,1,1,0,0,30,9801,30,0,0,1246.6074890317313,91.21518212427303,138.45525966738086,2274,Who828,4,0.0,9,false,true
2605556,bundler/bundler,ruby,2755,1386641922,1387527285,1387527285,14756,14756,commit_sha_in_comments,false,false,13,6,0,8,8,3,2,0,1,3,3,0,0,30,9801,151,8,0,1246.6074890317313,91.21518212427303,138.45525966738086,2274,tundal45,0,0,9,false,false
2597069,bundler/bundler,ruby,2753,1386530244,,1387481235,15849,,unknown,false,false,12,1,0,3,3,2,0,0,1,1,1,0,0,32,9801,4,0,0,1246.6074890317313,91.21518212427303,138.45525966738086,2274,DavidEGrayson,1,0.0,14,false,false
2596880,bundler/bundler,ruby,2752,1386527103,1387481392,1387481392,15904,15904,commits_in_master,false,false,12,1,0,1,1,1,1,0,1,2,2,0,0,32,9801,2,15,0,1246.6074890317313,91.21518212427303,138.45525966738086,2274,DavidEGrayson,0,0,14,false,false
2577370,bundler/bundler,ruby,2747,1386218428,1386600139,1386600139,6361,6361,commits_in_master,true,false,12,17,0,2,2,2,0,2,4,6,6,0,0,35,9801,737,174,0,1246.6074890317313,91.21518212427303,138.45525966738086,2274,Who828,3,0.0,9,false,true
2570693,bundler/bundler,ruby,2745,1386137127,1387680397,1387680397,25721,25721,merged_in_comments,false,false,12,1,0,13,13,5,0,0,2,2,2,0,0,35,9801,9,0,0,1246.6074890317313,91.21518212427303,138.45525966738086,2274,dougcole,0,0,7,false,false
2556803,bundler/bundler,ruby,2741,1385982845,1386031271,1386031271,807,807,github,false,false,12,1,0,0,0,0,0,0,2,2,1,1,0,38,9801,2,0,8,1246.6074890317313,91.21518212427303,138.45525966738086,2274,simi,5,0.6,20,false,false
2555891,bundler/bundler,ruby,2739,1385972643,1385972660,1385972660,0,0,github,false,false,12,1,0,0,0,0,0,0,1,1,0,1,0,38,9801,0,0,5,1246.6074890317313,91.21518212427303,138.45525966738086,2274,yaotti,1,0.0,86,false,false
2545866,bundler/bundler,ruby,2738,1385955486,1387562511,1387562511,26783,26783,commit_sha_in_comments,false,false,12,5,1,3,4,2,0,0,4,4,4,0,0,38,9801,34,162,0,1246.6074890317313,91.21518212427303,138.45525966738086,2274,tdumitrescu,0,0,2,false,false
2545442,bundler/bundler,ruby,2736,1385937724,,1387426471,24812,,unknown,false,true,11,1,7,2,9,3,0,0,6,6,6,0,0,38,9797,47,0,0,1247.116464223742,91.2524242114933,138.5117893232622,2274,skottler,0,0,71,false,true
2532940,bundler/bundler,ruby,2732,1385582336,1385919017,1385919017,5611,5611,commits_in_master,false,false,12,2,0,4,4,4,0,0,1,1,1,0,0,40,9775,6,0,0,1248.2864450127877,91.25319693094629,138.61892583120206,2274,sunny,0,0,67,false,false
2530496,bundler/bundler,ruby,2731,1385561217,1387426554,1387426554,31088,31088,commits_in_master,false,false,12,1,0,4,4,2,0,0,2,2,2,0,0,41,9775,7,16,13,1248.2864450127877,91.25319693094629,138.61892583120206,2274,banyan,4,0.5,74,false,false
2498855,bundler/bundler,ruby,2726,1385089653,1387830464,1387830464,45680,45680,commits_in_master,true,false,12,16,0,21,21,20,0,2,3,5,5,0,0,41,9772,714,174,0,1248.6696684404421,91.28121162505117,138.66148178469095,2273,Who828,1,0.0,9,false,true
2486045,bundler/bundler,ruby,2722,1384951765,1385971772,1385971772,17000,17000,commits_in_master,false,false,12,2,0,6,6,5,0,0,1,1,1,0,0,40,9772,13,0,9,1248.6696684404421,91.28121162505117,138.66148178469095,2273,yaotti,0,0,86,false,false
2463381,bundler/bundler,ruby,2719,1384632735,1384633409,1384633409,11,11,commits_in_master,false,false,12,1,0,1,1,2,0,0,2,2,0,2,0,41,9772,0,0,1,1248.6696684404421,91.28121162505117,138.66148178469095,2272,olivierlacan,0,0,69,false,false
2461763,bundler/bundler,ruby,2718,1384598002,,1384625682,461,,unknown,false,false,12,1,0,2,2,3,0,0,1,1,1,0,0,41,9772,2,0,0,1248.6696684404421,91.28121162505117,138.66148178469095,2272,Who828,0,0,9,false,true
