pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2741586,SeqWare/seqware,java,169,1388774344,1388782620,1388782620,137,137,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,64,93462,32,0,3,105.00524277246367,5.135777107273545,6.697909310735914,11,denis-yuen,68,0.4117647058823529,0,true,true
2649577,SeqWare/seqware,java,168,1387221496,,1387290445,1149,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,56,93506,7,0,5,104.87027570423288,5.133360426068915,6.694757555664877,11,denis-yuen,67,0.417910447761194,0,true,true
2635408,SeqWare/seqware,java,167,1386963550,,1387290434,5448,,unknown,false,false,4,5,0,0,0,0,0,1,5,6,5,1,0,56,93506,340,0,26,104.87027570423288,5.133360426068915,6.694757555664877,11,denis-yuen,66,0.42424242424242425,0,true,true
2589472,SeqWare/seqware,java,166,1386361969,,1386781513,6992,,unknown,false,false,4,6,0,0,0,0,0,0,5,5,5,0,0,53,93348,3,45,29,105.03706560397652,5.142049106568968,6.706089043150362,10,denis-yuen,65,0.4307692307692308,0,true,true
2587349,SeqWare/seqware,java,165,1386342150,,1386771580,7157,,unknown,false,false,4,8,0,1,1,1,2,0,4,6,5,1,0,52,93313,476,3,80,105.07646308660101,5.143977795162518,6.70860437452445,10,denis-yuen,64,0.4375,0,true,true
2574596,SeqWare/seqware,java,164,1386181217,1386609357,1386609357,7135,7135,github,false,false,4,2,0,0,0,0,0,0,1,1,1,0,0,51,93301,93,0,22,105.08997759938264,5.144639392932551,6.709467208282869,10,denis-yuen,63,0.42857142857142855,0,true,true
2567887,SeqWare/seqware,java,163,1386097900,1386256441,1386256441,2642,2642,github,false,false,4,2,0,0,0,1,0,0,1,1,1,0,0,51,93301,17,0,8,105.08997759938264,5.144639392932551,6.709467208282869,10,denis-yuen,62,0.41935483870967744,0,true,true
2545629,SeqWare/seqware,java,162,1385759178,,1388770125,50182,,unknown,false,false,4,22,7,2,9,2,3,2,34,39,7,20,11,51,93301,144,53,90,105.08997759938264,5.144639392932551,6.709467208282869,10,morgantaschuk,12,0.6666666666666666,0,true,true
2532237,SeqWare/seqware,java,161,1385574860,,1388770137,53254,,unknown,false,false,4,9,1,5,6,2,0,1,10,11,3,3,5,51,93301,71,10,14,105.08997759938264,5.144639392932551,6.709467208282869,10,morgantaschuk,11,0.7272727272727273,0,true,true
2452260,SeqWare/seqware,java,160,1384458593,,1384525973,1123,,unknown,false,false,4,2,0,1,1,1,0,0,5,5,5,0,0,52,93303,22,0,13,105.08772493917667,5.144529114819459,6.709323387243711,10,tonydebat,5,0.4,3,true,true
2451639,SeqWare/seqware,java,159,1384452925,,1384525941,1216,,unknown,false,false,4,1,0,0,0,0,0,0,25,25,25,0,0,52,93303,50,0,34,105.08772493917667,5.144529114819459,6.709323387243711,10,denis-yuen,61,0.4262295081967213,0,true,true
2445179,SeqWare/seqware,java,158,1384375687,,1384441678,1099,,unknown,false,false,4,4,1,1,2,1,0,0,5,5,5,0,0,53,93240,190,0,9,105.15873015873017,5.148005148005148,6.713856713856714,10,tonydebat,4,0.5,3,true,true
2445062,SeqWare/seqware,java,157,1384374734,1384374975,1384374975,4,4,merged_in_comments,false,false,4,3,0,2,2,2,0,0,5,5,5,0,0,53,93240,182,0,5,105.15873015873017,5.148005148005148,6.713856713856714,10,tonydebat,3,0.6666666666666666,3,true,true
2408445,SeqWare/seqware,java,156,1383859349,,1383920282,1015,,unknown,false,false,4,5,0,0,0,0,1,1,7,9,4,3,1,55,93278,139,22,10,104.97652179506422,5.13518728960741,6.689680310469778,10,denis-yuen,60,0.43333333333333335,0,true,true
2385976,SeqWare/seqware,java,155,1383602337,,1383660947,976,,unknown,false,false,4,4,0,0,0,0,2,0,10,12,12,0,0,56,93019,286,8,158,105.1935626054892,5.149485588965695,6.708306905040906,10,denis-yuen,59,0.4406779661016949,0,true,true
2384054,SeqWare/seqware,java,154,1383584293,,1383660884,1276,,unknown,false,false,4,2,0,0,0,0,0,0,10,10,10,0,0,56,93019,185,2,119,105.1935626054892,5.149485588965695,6.708306905040906,10,denis-yuen,58,0.4482758620689655,0,true,true
2383340,SeqWare/seqware,java,153,1383577798,,1383660764,1382,,unknown,false,false,4,1,0,0,0,0,0,0,3,3,3,0,0,56,93019,52,2,44,105.1935626054892,5.149485588965695,6.708306905040906,10,denis-yuen,57,0.45614035087719296,0,true,true
2371250,SeqWare/seqware,java,152,1383337078,,1383574519,3957,,unknown,false,false,4,17,0,0,0,0,21,0,11,32,9,1,22,57,92901,506,325,339,103.29275249997309,5.134498014014919,6.501544655062917,10,denis-yuen,56,0.4642857142857143,0,true,true
2371242,SeqWare/seqware,java,151,1383336954,,1383574480,3958,,unknown,false,false,4,4,0,0,0,0,21,0,9,30,7,1,22,57,92901,87,251,116,103.29275249997309,5.134498014014919,6.501544655062917,10,denis-yuen,55,0.4727272727272727,0,true,true
