pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2434741,fabric/fabric,python,1021,1384265307,1387314915,1387314915,50826,50826,commits_in_master,false,false,2,12,0,2,2,2,1,0,6,7,4,2,0,97,2777,59,108,31,1150.1620453727044,100.10803024846956,28.087864602088583,2915,davidhalter,0,0,54,false,false
2353972,fabric/fabric,python,1016,1383127900,,1383127933,0,,unknown,false,false,1,14,0,0,0,0,2,0,10,12,12,0,0,98,2777,568,465,0,1150.1620453727044,100.10803024846956,28.087864602088583,2913,sttts,3,0.0,3,false,false
2353932,fabric/fabric,python,1015,1383127524,,1383127842,5,,unknown,false,false,1,2,0,0,0,0,0,0,2,2,2,0,0,98,2777,5,9,0,1150.1620453727044,100.10803024846956,28.087864602088583,2913,sttts,2,0.0,3,false,false
2318253,fabric/fabric,python,1009,1382599003,,1383051591,7483,,unknown,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,96,2777,0,15,0,1150.1620453727044,100.10803024846956,28.087864602088583,2913,wonko21,1,0.0,1,false,false
2249230,fabric/fabric,python,985,1379222346,,1385124157,98303,,unknown,false,false,4,1,0,3,3,2,0,0,58,58,56,1,1,66,2931,709,579,0,1087.6833845104059,94.50699419993177,26.61207778915046,2903,dongweiming,2,0.0,26,false,false
2070820,fabric/fabric,python,977,1378564508,1381520908,1381520908,49273,49273,github,false,false,4,1,0,2,2,2,0,0,1,1,1,0,0,58,2795,1,0,0,1138.4615384615383,98.38998211091236,27.191413237924866,2903,akitada,6,0.16666666666666666,10,false,false
1995173,fabric/fabric,python,967,1377639008,1378321075,1378321075,11367,11367,merged_in_comments,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,45,2795,4,0,0,1138.4615384615383,98.38998211091236,27.191413237924866,2899,jdufresne,0,0,1,false,false
1987060,fabric/fabric,python,965,1377524997,1387073729,1387073729,159085,159085,merged_in_comments,false,false,4,1,0,7,7,2,0,0,1,1,1,0,0,53,2795,3,0,0,1138.4615384615383,98.38998211091236,27.191413237924866,2898,akitada,5,0.2,10,false,false
1948862,fabric/fabric,python,961,1376869631,,1376955072,1424,,unknown,false,false,4,2,0,1,1,1,0,0,2,2,1,1,0,52,2795,2,0,0,1138.4615384615383,98.38998211091236,27.191413237924866,2898,alapidas,0,0,0,false,false
1931023,fabric/fabric,python,956,1376489817,1387912810,1387912810,190323,190323,fixes_in_commit,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,51,2795,8,0,0,1138.4615384615383,98.38998211091236,27.191413237924866,2898,akitada,4,0.25,10,false,false
1906442,fabric/fabric,python,950,1375911822,,1379446753,58915,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,52,2795,8,0,0,1138.4615384615383,98.38998211091236,27.191413237924866,2897,mattPeloquin,0,0,0,false,false
1886479,fabric/fabric,python,948,1375555475,1387075394,1387075394,191938,191938,commits_in_master,false,false,4,2,0,4,4,2,0,0,2,2,1,1,0,52,2795,16,0,39,1138.4615384615383,98.38998211091236,27.191413237924866,2897,akitada,2,0.5,10,false,false
1756942,fabric/fabric,python,931,1373509252,1379715693,1379715693,103440,103440,commits_in_master,false,false,5,2,0,1,1,1,0,0,4,4,3,1,0,51,2713,9,13,9,1133.431625506819,96.20346479911538,27.27607814227792,2885,offbyone,1,0.0,4,false,false
1713266,fabric/fabric,python,926,1373219613,,1373224240,77,,unknown,false,false,4,1,0,0,0,1,0,0,1,1,0,1,0,56,2744,0,0,0,1146.865889212828,98.39650145772595,26.96793002915452,2884,l0kix2,0,0,0,false,false
1706644,fabric/fabric,python,925,1373149493,1373223768,1373223768,1237,1237,commits_in_master,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,62,2712,17,0,2,1130.1622418879056,95.87020648967552,27.28613569321534,2884,jtangas,3,0.0,0,false,false
1706612,fabric/fabric,python,924,1373148462,1373153779,1373153779,88,88,github,false,false,4,3,0,3,3,1,0,0,4,4,2,2,0,62,2729,31,0,57,1145.1080982044705,97.83803591058995,27.116159765481864,2884,asmeurer,0,0,22,false,false
1659388,fabric/fabric,python,922,1372357431,1373222188,1373222188,14412,14412,commits_in_master,false,false,4,5,0,3,3,2,0,0,3,3,3,0,0,70,2728,69,46,0,1140.3958944281526,97.50733137829911,27.126099706744867,2880,kevinjqiu,0,0,15,false,false
1647947,fabric/fabric,python,921,1372177392,1373166188,1373166188,16479,16479,github,false,false,4,2,0,1,1,1,0,0,0,0,0,2,0,68,2728,0,0,1,1140.3958944281526,97.50733137829911,27.126099706744867,2880,voronoipotato,0,0,4,false,false
1624881,fabric/fabric,python,919,1371738846,,1373165644,23779,,unknown,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,60,2711,3,0,0,1125.4149760236076,95.53670232386573,27.29620066396164,2879,kevwil,0,0,12,false,false
1619759,fabric/fabric,python,917,1371658401,1373888056,1373888056,37160,37160,merged_in_comments,false,false,3,3,0,2,2,2,0,0,3,3,2,1,0,61,2726,10,8,0,1141.232575201761,97.57887013939838,27.146001467351432,2878,nl5887,0,0,0,false,false
1562751,fabric/fabric,python,912,1370567487,1373165209,1373165209,43295,43295,fixes_in_commit,false,false,3,1,0,2,2,2,0,0,1,1,1,0,0,55,2726,3,0,0,1141.232575201761,97.57887013939838,27.146001467351432,2875,yellottyellott,0,0,2,false,false
1555907,fabric/fabric,python,910,1370460378,1378336854,1378336854,131274,131274,commit_sha_in_comments,false,true,3,3,0,4,4,2,0,0,2,2,1,1,0,55,2726,50,0,0,1141.232575201761,97.57887013939838,27.146001467351432,2874,moorepants,0,0,10,false,false
1550220,fabric/fabric,python,909,1370284985,1372024466,1372024466,28991,28991,commits_in_master,false,false,3,5,7,6,13,2,0,0,3,3,1,2,0,53,2726,56,0,83,1141.232575201761,97.57887013939838,27.146001467351432,2874,calebgroom,0,0,21,false,false
1531000,fabric/fabric,python,906,1369772991,1373147249,1373147249,56237,56237,commits_in_master,false,false,3,50,0,0,0,1,0,0,15,15,11,4,0,48,2711,156,144,172,1125.4149760236076,95.53670232386573,27.29620066396164,2873,jtangas,2,0.0,0,false,false
1530970,fabric/fabric,python,905,1369772582,1369772889,1369772889,5,5,commits_in_master,false,false,3,50,0,0,0,0,0,0,15,15,11,4,0,48,2711,156,144,172,1125.4149760236076,95.53670232386573,27.29620066396164,2873,jtangas,1,0.0,0,false,false
1530924,fabric/fabric,python,904,1369772122,,1369772217,1,,unknown,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,48,2726,15,0,0,1141.232575201761,97.57887013939838,27.146001467351432,2873,jtangas,0,0,0,false,false
1463993,fabric/fabric,python,899,1368261734,1368473148,1368473148,3523,3523,github,false,false,4,1,0,1,1,1,0,0,1,1,0,1,0,28,2715,0,0,1,1131.4917127071824,96.13259668508286,27.25598526703499,2869,akitada,0,0,10,false,false
1441911,fabric/fabric,python,897,1367865796,,1369689102,30388,,unknown,false,false,4,1,0,0,0,1,0,0,1,1,1,0,0,27,2715,5,0,0,1131.4917127071824,96.13259668508286,27.25598526703499,5728,harobed,0,0,12,false,false
1422168,fabric/fabric,python,895,1367451497,1367795728,1367795728,5737,5737,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,27,2703,0,0,0,1126.8960414354422,95.44950055493896,27.37698853126156,2863,ddbeck,2,0.5,3,false,false
