pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2750733,bread-and-pepper/django-userena,python,384,1388965031,,1389047144,1368,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,14,2008,8,0,0,367.0318725099602,23.406374501992033,29.880478087649404,881,bocribbz,0,0,1,false,false
2548225,bread-and-pepper/django-userena,python,378,1385824576,1386059050,1386059050,3907,3907,github,false,false,1,1,0,0,0,1,0,0,1,1,0,0,0,29,2002,0,0,0,369.13086913086914,23.476523476523475,29.970029970029973,879,Gallaecio,1,0.0,2,false,false
2267626,bread-and-pepper/django-userena,python,364,1381857003,1381857152,1381857152,2,2,commits_in_master,false,false,1,1,0,0,0,1,2,0,0,2,0,0,1,68,2002,0,0,0,369.13086913086914,23.476523476523475,29.970029970029973,876,mortenwh,0,0,1,false,false
2167481,bread-and-pepper/django-userena,python,361,1380295062,1380716010,1380716010,7015,7015,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,95,1971,2,0,1,372.9071537290715,23.845763571790968,29.934043632673767,876,mogga,0,0,5,false,false
2096241,bread-and-pepper/django-userena,python,355,1378956835,1380716655,1380716655,29330,29330,commits_in_master,false,false,0,4,0,0,0,1,0,0,2,2,2,0,0,100,1971,30,0,4,372.9071537290715,23.845763571790968,29.934043632673767,875,code4ghana,2,0.0,3,false,false
2027958,bread-and-pepper/django-userena,python,351,1378100803,1378996449,1378996449,14927,14927,commits_in_master,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,1971,2,0,0,372.9071537290715,23.845763571790968,29.934043632673767,874,thedrow,0,0,10,false,false
2023119,bread-and-pepper/django-userena,python,349,1377951972,1378996478,1378996478,17408,17408,commits_in_master,false,false,0,1,0,1,1,1,1,0,0,1,0,0,0,100,1971,0,0,0,372.9071537290715,23.845763571790968,29.934043632673767,874,Gallaecio,0,0,1,false,false
1982733,bread-and-pepper/django-userena,python,347,1377432638,1377513155,1377513155,1341,1341,github,false,false,0,1,0,1,1,1,0,0,1,1,1,0,0,100,1971,2,0,0,372.9071537290715,23.845763571790968,29.934043632673767,873,tepez,1,1.0,0,false,false
1949654,bread-and-pepper/django-userena,python,344,1376889970,1376908395,1376908395,307,307,github,false,false,0,2,0,0,0,0,0,0,2,2,2,0,0,100,1970,7,0,4,373.0964467005076,23.85786802030457,29.949238578680205,873,yakky,11,0.7272727272727273,6,false,false
1948540,bread-and-pepper/django-userena,python,343,1376861458,1376885857,1376885857,406,406,github,false,false,0,1,0,0,0,0,0,0,1,1,0,0,0,100,1916,0,0,3,367.95407098121086,22.964509394572026,24.008350730688935,873,art-zhitnik,1,1.0,0,false,false
1947042,bread-and-pepper/django-userena,python,342,1376819892,1376885842,1376885842,1099,1099,github,false,false,0,1,0,1,1,1,0,0,1,1,1,0,0,100,1916,4,0,1,367.95407098121086,22.964509394572026,24.008350730688935,873,yakky,10,0.7,6,false,false
1947000,bread-and-pepper/django-userena,python,341,1376817534,1376888063,1376888063,1175,1175,github,false,false,0,11,0,0,0,1,6,0,7,13,6,6,0,100,1916,182,54,1,367.95407098121086,22.964509394572026,24.008350730688935,873,yakky,9,0.6666666666666666,6,false,false
1936064,bread-and-pepper/django-userena,python,340,1376568499,1376885949,1376885949,5290,5290,github,false,false,0,2,0,0,0,1,0,0,2,2,2,0,0,100,1916,20,0,1,367.95407098121086,22.964509394572026,24.008350730688935,873,tepez,0,0,0,false,false
1859094,bread-and-pepper/django-userena,python,336,1375100139,1375429889,1375429889,5495,5495,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,1916,4,0,0,367.95407098121086,22.964509394572026,24.008350730688935,866,pfeyz,1,0.0,3,false,false
1856826,bread-and-pepper/django-userena,python,335,1375065033,1375429925,1375429925,6081,6081,github,false,false,0,1,0,0,0,1,0,0,2,2,0,0,1,100,1916,0,0,0,367.95407098121086,22.964509394572026,24.008350730688935,866,bashu,0,0,0,false,false
1800360,bread-and-pepper/django-userena,python,333,1374341958,1375431896,1375431896,18165,18165,github,false,false,0,6,0,0,0,1,0,0,23,23,6,1,1,100,1916,244,4,4,367.95407098121086,22.964509394572026,24.008350730688935,865,LeonardoGentile,0,0,4,false,false
1707812,bread-and-pepper/django-userena,python,329,1373165357,,1376886000,62010,,unknown,false,true,0,1,0,0,0,1,0,0,1,1,1,0,0,100,1916,6,0,0,367.95407098121086,22.964509394572026,24.008350730688935,864,rahul-kashyap,1,0.0,0,false,false
1702785,bread-and-pepper/django-userena,python,328,1373049205,1373427200,1373427200,6299,6299,github,false,false,0,1,0,0,0,0,0,0,1,1,0,1,0,100,1916,0,0,0,367.95407098121086,22.964509394572026,24.008350730688935,864,ckirkman,0,0,2,false,false
1606928,bread-and-pepper/django-userena,python,325,1371474610,1371480984,1371480984,106,106,github,false,false,0,1,0,0,0,2,0,0,1,1,1,0,0,100,1913,6,0,0,368.5311029796132,23.000522739153162,24.046001045478306,864,h3,0,0,10,false,false
1574719,bread-and-pepper/django-userena,python,322,1370857406,1376886425,1376886425,100483,100483,github,false,false,0,2,0,0,0,0,0,0,2,2,2,0,0,100,1913,6,0,1,368.5311029796132,23.000522739153162,24.046001045478306,863,exonian,0,0,1,false,false
1564664,bread-and-pepper/django-userena,python,320,1370605403,1376887495,1376887495,104701,104701,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,1913,2,0,0,368.5311029796132,23.000522739153162,24.046001045478306,863,indexofire,0,0,4,false,false
1538993,bread-and-pepper/django-userena,python,316,1369906414,1371481132,1371481132,26245,26245,commit_sha_in_comments,false,false,0,1,0,0,0,2,0,0,1,1,1,0,0,100,1913,6,0,0,368.5311029796132,23.000522739153162,24.046001045478306,862,rahul-kashyap,0,0,0,false,false
1496077,bread-and-pepper/django-userena,python,311,1368890855,1369833635,1369833635,15713,15713,github,false,false,0,1,0,1,1,1,0,0,1,1,0,0,0,100,1863,0,0,0,361.78207192699944,23.081052066559312,22.544283413848632,861,spout,0,0,2,false,false
1482739,bread-and-pepper/django-userena,python,310,1368637708,1376887307,1376887307,137493,137493,github,false,false,0,5,0,2,2,3,0,0,7,7,3,4,0,100,1863,16,18,1,361.78207192699944,23.081052066559312,22.544283413848632,860,josh23french,0,0,0,false,false
1459742,bread-and-pepper/django-userena,python,309,1368175443,1368190389,1368190389,249,249,github,false,false,0,1,0,0,0,1,0,0,2,2,0,0,1,100,1862,0,0,0,361.97636949516647,23.09344790547798,22.55639097744361,857,gkmngrgn,0,0,94,false,false
1741113,bread-and-pepper/django-userena,python,307,1366820505,,1376887599,167784,,unknown,false,false,0,1,0,0,0,2,0,0,1,1,1,0,0,100,1862,5,0,0,361.97636949516647,23.09344790547798,22.55639097744361,855,duduklein,0,0,0,false,false
1359205,bread-and-pepper/django-userena,python,305,1365690592,1368190456,1368190456,41664,41664,github,false,false,0,1,0,0,0,1,0,0,2,2,2,0,0,100,1862,9,0,2,361.97636949516647,23.09344790547798,22.55639097744361,854,redhog,0,0,29,false,false
1354981,bread-and-pepper/django-userena,python,304,1365602825,1368190489,1368190489,43127,43127,github,false,false,0,1,0,0,0,1,2,0,0,2,0,0,1,100,1862,0,0,0,361.97636949516647,23.09344790547798,22.55639097744361,853,TomLottermann,0,0,1,false,false
1460715,bread-and-pepper/django-userena,python,302,1365083665,1368190871,1368190871,51786,51786,commit_sha_in_comments,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,1862,2,0,0,361.97636949516647,23.09344790547798,22.55639097744361,850,epicserve,0,0,16,false,false
1254226,bread-and-pepper/django-userena,python,297,1363196854,1363617022,1363617022,7002,7002,github,false,false,0,2,0,1,1,1,1,0,2,3,3,0,0,100,1859,21,0,4,362.5605164066703,23.130715438407748,22.592791823561054,844,kevinslin,0,0,2,false,false
1236017,bread-and-pepper/django-userena,python,294,1362815058,1369833789,1369833789,117038,117038,github,false,false,0,1,0,1,1,1,2,0,5,7,5,2,0,100,1859,148,61,23,362.5605164066703,23.130715438407748,22.592791823561054,843,yakky,8,0.625,2,false,false
1236015,bread-and-pepper/django-userena,python,293,1362814984,,1376817562,233436,,unknown,false,true,0,9,0,1,1,2,6,0,6,12,5,6,0,100,1859,174,54,0,362.5605164066703,23.130715438407748,22.592791823561054,843,yakky,7,0.7142857142857143,2,false,false
1224050,bread-and-pepper/django-userena,python,292,1362544770,1362562338,1362562339,292,292,github,false,false,0,3,0,1,1,2,0,0,2,2,2,0,0,100,1859,10,0,5,362.5605164066703,23.130715438407748,22.592791823561054,842,rosscdh,0,0,0,false,false
1209533,bread-and-pepper/django-userena,python,291,1362128353,1362476515,1362476515,5802,5802,github,false,false,0,1,0,0,0,1,0,0,1,1,0,1,0,100,1859,0,0,0,362.5605164066703,23.130715438407748,22.592791823561054,842,shabda,1,1.0,56,false,false
1205661,bread-and-pepper/django-userena,python,290,1362053926,1362476548,1362476548,7043,7043,github,false,false,0,1,0,1,1,1,0,0,1,1,0,1,0,100,1859,0,0,2,362.5605164066703,23.130715438407748,22.592791823561054,842,shabda,0,0,56,false,false
2023120,bread-and-pepper/django-userena,python,288,1361768978,,1381737443,332867,,unknown,false,false,0,1,0,1,1,1,0,0,1,1,1,0,0,100,1859,8,0,0,362.5605164066703,23.130715438407748,22.592791823561054,842,pfeyz,0,0,2,false,false
1169017,bread-and-pepper/django-userena,python,285,1361249739,1361260218,1361260218,174,174,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,1858,9,0,0,362.7556512378902,23.143164693218516,22.604951560818083,838,Aramgutang,1,1.0,5,false,false
1153016,bread-and-pepper/django-userena,python,283,1360841611,1361183691,1361183691,5701,5701,github,false,false,0,10,0,1,1,2,2,1,38,41,31,9,0,100,1867,348,114,17,355.6507766470273,23.031601499732194,22.495982860203533,837,Aramgutang,0,0,5,false,false
1144753,bread-and-pepper/django-userena,python,282,1360604209,1360758741,1360758741,2575,2575,github,false,false,0,1,0,1,1,2,0,0,1,1,1,0,0,100,1866,1,0,5,355.84137191854234,23.04394426580922,22.508038585209004,837,benoitg,0,0,2,false,false
997841,bread-and-pepper/django-userena,python,281,1360360664,1360758762,1360758762,6634,6634,github,false,false,0,1,0,1,1,1,0,0,1,1,0,1,0,100,1866,0,0,1,355.84137191854234,23.04394426580922,22.508038585209004,837,supervacuo,0,0,1,false,false
936434,bread-and-pepper/django-userena,python,279,1359483088,1359977073,1359977073,8233,8233,github,false,false,0,1,0,0,0,1,0,0,1,1,0,1,0,100,1859,0,0,0,338.8918773534158,22.054868208714364,20.97902097902098,837,georgedorn,0,0,7,false,false
829309,bread-and-pepper/django-userena,python,278,1358785531,1359977119,1359977119,19859,19859,github,false,false,0,3,0,0,0,1,0,0,2,2,2,0,0,100,1859,4,16,1,338.8918773534158,22.054868208714364,20.97902097902098,834,j4mie,0,0,112,false,false
915374,bread-and-pepper/django-userena,python,277,1358170621,1359977152,1359977153,30108,30108,github,false,false,0,1,0,0,0,0,0,0,1,1,0,0,0,100,1859,0,0,0,338.8918773534158,22.054868208714364,20.97902097902098,831,zcho,0,0,0,false,false
997847,bread-and-pepper/django-userena,python,274,1357527252,1359977218,1359977218,40832,40832,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,1859,6,0,3,338.8918773534158,22.054868208714364,20.97902097902098,831,crosbymichael,2,1.0,12,false,false
955936,bread-and-pepper/django-userena,python,273,1357526365,1361183691,1361183691,60955,60955,github,false,true,0,4,0,3,3,2,2,0,36,38,29,9,0,100,1859,200,40,8,338.8918773534158,22.054868208714364,20.97902097902098,831,crosbymichael,1,1.0,12,false,false
997851,bread-and-pepper/django-userena,python,271,1357287854,,1357288097,4,,unknown,false,false,0,2,0,0,0,1,0,0,3,3,3,0,0,100,1858,7,10,0,350.91496232508075,22.066738428417654,20.990312163616792,831,yakky,6,0.8333333333333334,2,false,false
955894,bread-and-pepper/django-userena,python,270,1357234191,1359986279,1359986279,45868,45868,github,false,false,0,7,0,0,0,0,0,0,4,4,3,1,0,100,1858,30,41,2,350.91496232508075,22.066738428417654,20.990312163616792,831,yakky,5,0.8,2,false,false
909451,bread-and-pepper/django-userena,python,269,1357217716,1357222911,1357222911,86,86,github,false,false,0,1,0,1,1,1,0,0,2,2,0,0,1,100,1858,0,0,0,350.91496232508075,22.066738428417654,20.990312163616792,831,yakky,4,0.75,2,false,false
909438,bread-and-pepper/django-userena,python,268,1357216864,1357488419,1357488419,4525,4525,github,false,false,0,2,0,0,0,0,0,1,2,3,2,0,1,100,1858,0,32,0,350.91496232508075,22.066738428417654,20.990312163616792,831,yakky,3,0.6666666666666666,2,false,false
774745,bread-and-pepper/django-userena,python,267,1357075620,1357118205,1357118205,709,709,github,false,false,0,1,0,1,1,1,0,0,2,2,2,0,0,100,1853,13,0,1,351.86184565569346,22.126281705342688,21.04695089044792,830,crosbymichael,0,0,12,false,false
751375,bread-and-pepper/django-userena,python,266,1355494438,1356104632,1356104632,10169,10169,github,false,false,0,1,0,1,1,1,0,0,2,2,0,0,1,100,1853,0,0,2,351.86184565569346,22.126281705342688,21.04695089044792,818,StevenMohr,0,0,1,false,false
741088,bread-and-pepper/django-userena,python,264,1355080815,1355130625,1355130625,830,830,github,false,false,0,2,0,1,1,1,0,0,2,2,0,0,1,100,1853,0,0,0,351.86184565569346,22.126281705342688,21.04695089044792,815,fin,0,0,15,false,false
