pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2739364,rtomayko/tilt,ruby,227,1389109961,1389124972,1389124972,250,250,github,false,false,2,2,2,2,4,2,0,0,1,1,0,1,0,26,1077,0,0,0,2207.0566388115135,13.927576601671309,374.18755803156915,1267,Ajedi32,0,0,1,false,false
2641053,rtomayko/tilt,ruby,223,1387087801,1388489137,1388489137,23355,23355,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,0,0,1,30,1077,0,0,0,2207.0566388115135,13.927576601671309,374.18755803156915,1267,Achrome,0,0,1,false,false
2583560,rtomayko/tilt,ruby,222,1386287260,1386359019,1386359019,1195,1195,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,35,1078,2,0,0,2205.009276437848,13.91465677179963,373.8404452690167,1267,amarshall,2,1.0,22,false,false
2583500,rtomayko/tilt,ruby,221,1386286613,1386359053,1386359053,1207,1207,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,31,1078,1,0,1,2205.009276437848,13.91465677179963,373.8404452690167,1267,amarshall,1,1.0,22,false,false
2583499,rtomayko/tilt,ruby,220,1386286539,1386359035,1386359035,1208,1208,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,31,1078,2,0,1,2205.009276437848,13.91465677179963,373.8404452690167,1267,amarshall,0,0,22,false,false
2455837,rtomayko/tilt,ruby,219,1384509280,,1385838458,22152,,unknown,false,false,1,3,0,2,2,2,0,0,2,2,2,0,0,50,1074,4,7,0,2140.5959031657358,13.03538175046555,383.61266294227187,1267,kabturek,0,0,0,false,false
2282453,rtomayko/tilt,ruby,216,1382043640,,1385838625,63189,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,5,1076,0,6,0,2203.531598513011,13.940520446096654,373.6059479553903,1267,ademin,2,0.0,0,false,false
2268777,rtomayko/tilt,ruby,215,1381868470,,1381873155,78,,unknown,false,false,2,1,0,0,0,1,2,0,3,5,5,0,0,5,1076,23,42,0,2203.531598513011,13.940520446096654,373.6059479553903,1267,ademin,1,0.0,0,false,false
2268688,rtomayko/tilt,ruby,214,1381867202,,1381868173,16,,unknown,false,false,2,1,0,0,0,1,2,0,2,4,4,0,0,5,1076,21,42,0,2203.531598513011,13.940520446096654,373.6059479553903,1267,ademin,0,0,0,false,false
1937097,rtomayko/tilt,ruby,212,1376393413,,1382434208,100679,,unknown,false,false,2,1,0,3,3,2,0,0,1,1,0,1,0,5,1076,0,0,0,2203.531598513011,13.940520446096654,373.6059479553903,1267,strzalek,0,0,27,false,false
