pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2670255,errbit/errbit,ruby,629,1387446164,1388618784,1388618784,19543,19543,commit_sha_in_comments,false,false,2,1,0,6,6,4,0,0,2,2,2,0,0,86,3622,2,6,0,1199.6134732192158,109.88404196576478,181.9436775262286,2270,felixbuenemann,1,1.0,4,false,false
2667110,errbit/errbit,ruby,628,1387394365,1387545454,1387545454,2518,2518,commits_in_master,false,false,2,1,0,2,2,2,0,0,2,2,0,1,0,86,3622,0,0,1,1199.6134732192158,109.88404196576478,181.9436775262286,2270,leizzer,0,0,1,false,false
2653051,errbit/errbit,ruby,626,1387267602,1387757508,1387757508,8165,8165,commits_in_master,false,false,2,1,0,2,2,2,0,0,2,2,1,1,0,86,3622,3,0,5,1199.6134732192158,109.88404196576478,181.9436775262286,2270,lowang,0,0,4,false,false
2616935,errbit/errbit,ruby,624,1386775844,1386941380,1386941380,2758,2758,github,false,false,2,1,0,2,2,2,0,0,4,4,3,1,0,88,3615,10,0,3,1201.936376210235,110.09681881051175,182.29598893499306,2270,rsutphin,0,0,43,false,false
2576454,errbit/errbit,ruby,620,1386201079,1386248207,1386248207,785,785,github,false,false,2,1,0,2,2,2,0,0,2,2,0,2,0,88,3615,0,0,0,1201.936376210235,110.09681881051175,182.29598893499306,2270,soberstadt,3,1.0,10,false,false
2542818,errbit/errbit,ruby,619,1386118994,1386142921,1386142922,398,398,github,false,false,2,1,0,4,4,4,0,0,3,3,2,1,0,87,3610,17,0,2,1203.601108033241,110.24930747922437,182.54847645429362,2268,soberstadt,2,1.0,10,false,false
2542819,errbit/errbit,ruby,618,1386107980,1386142761,1386142761,579,579,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,87,3610,16,0,2,1200.5540166204987,109.97229916897507,181.994459833795,2268,soberstadt,1,1.0,10,false,false
2542820,errbit/errbit,ruby,617,1386105986,1386109362,1386109362,56,56,github,false,false,2,2,0,2,2,4,0,0,2,2,2,0,0,87,3610,2,13,3,1200.5540166204987,109.97229916897507,181.994459833795,2268,soberstadt,0,0,10,false,false
2542821,errbit/errbit,ruby,616,1385841644,1385921696,1385921696,1334,1334,github,false,false,2,1,0,5,5,4,0,0,62,62,62,0,0,86,3610,0,1091,20,1199.7229916897506,109.97229916897507,181.994459833795,2258,durrantm,0,0,11,false,false
2530691,errbit/errbit,ruby,615,1385562848,1385921770,1385921770,5982,5982,github,false,false,2,2,0,4,4,3,0,0,1,1,0,1,0,87,3610,0,0,8,1199.7229916897506,109.97229916897507,181.994459833795,2247,felixbuenemann,0,0,4,false,false
2495127,errbit/errbit,ruby,613,1385050285,1385104344,1385104344,900,900,github,false,false,2,1,0,3,3,3,0,0,11,11,5,6,0,88,3610,6,21,5,1198.6149584487534,109.69529085872576,181.71745152354572,2242,mildavw,3,1.0,1,false,false
2471342,errbit/errbit,ruby,611,1384783090,1384939974,1384939974,2614,2614,github,false,false,2,1,0,2,2,2,0,0,2,2,1,1,0,90,3531,2,0,3,1225.431888983291,112.14953271028037,185.7830642877372,2242,zhekanax,1,1.0,1,false,false
2441929,errbit/errbit,ruby,609,1384347886,1384351617,1384351617,62,62,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,90,3531,2,0,1,1225.431888983291,112.14953271028037,185.7830642877372,2241,zhekanax,0,0,1,false,false
2399045,errbit/errbit,ruby,606,1383754550,1384940068,1384940068,19758,19758,github,false,false,2,24,0,9,9,3,12,0,15,27,17,7,3,90,3531,222,48,188,1225.431888983291,112.14953271028037,185.7830642877372,2241,pkallberg,0,0,0,false,false
2382737,errbit/errbit,ruby,604,1383572726,1383572864,1383572864,2,2,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,90,3531,6,0,0,1225.431888983291,112.14953271028037,185.7830642877372,2241,shingara,18,0.9444444444444444,101,true,true
2366642,errbit/errbit,ruby,603,1383273704,1383572600,1383572601,4981,4981,github,false,false,2,1,0,2,2,2,0,0,2,2,2,0,0,90,3531,14,0,2,1225.431888983291,112.14953271028037,185.7830642877372,2240,arthurnn,13,0.7692307692307693,48,true,true
2366470,errbit/errbit,ruby,602,1383270246,1383828924,1383828924,9311,9311,github,false,false,2,1,0,4,4,3,0,0,1,1,1,0,0,90,3531,1,0,19,1225.431888983291,112.14953271028037,185.7830642877372,2240,arthurnn,12,0.75,48,true,true
2330431,errbit/errbit,ruby,600,1382742404,1382760403,1382760403,299,299,github,false,false,2,1,0,3,3,3,0,0,1,1,0,1,0,92,3531,0,0,13,1225.431888983291,112.14953271028037,185.7830642877372,2240,bitdeli-chef,0,0,5,false,false
2327943,errbit/errbit,ruby,599,1382711557,1386171516,1386171516,57605,57605,commits_in_master,false,true,2,8,0,4,4,3,9,0,21,30,22,6,1,92,3531,141,258,24,1225.431888983291,112.14953271028037,185.7830642877372,2240,shingara,17,1.0,101,false,true
2315987,errbit/errbit,ruby,598,1382560862,1382594502,1382594503,560,560,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,92,3524,10,0,21,1217.650397275823,111.80476730987513,184.4494892167991,2240,jozefvaclavik,3,1.0,0,false,false
2311136,errbit/errbit,ruby,597,1382512949,1382594271,1382594272,1355,1355,github,false,false,2,1,0,2,2,2,0,0,2,2,2,0,0,92,3524,8,47,2,1217.650397275823,111.80476730987513,184.4494892167991,2240,1st8,1,0.0,7,false,false
2291347,errbit/errbit,ruby,594,1382197783,1382198562,1382198562,12,12,github,false,false,2,1,0,0,0,3,0,0,1,1,1,0,0,92,3513,2,0,1,1221.4631369200113,112.15485340165101,185.02704241389125,2240,arthurnn,11,0.7272727272727273,45,true,true
2291327,errbit/errbit,ruby,593,1382197388,1382199134,1382199134,29,29,github,false,false,2,1,0,1,1,4,0,0,1,1,1,0,0,92,3513,6,0,3,1221.4631369200113,112.15485340165101,185.02704241389125,2240,arthurnn,10,0.7,45,true,true
2291179,errbit/errbit,ruby,592,1382194028,1382334535,1382334535,2341,2341,github,false,false,2,1,0,2,2,2,1,0,3,4,3,0,1,94,3513,23,0,41,1221.4631369200113,112.15485340165101,185.02704241389125,2240,arthurnn,9,0.6666666666666666,45,false,true
2263755,errbit/errbit,ruby,588,1381810660,1381817249,1381817249,109,109,github,false,false,1,2,0,3,3,2,0,0,2,2,0,2,0,96,3513,0,0,0,1220.6091659550243,112.15485340165101,184.74238542556222,2240,ugisozols,0,0,63,false,false
2263405,errbit/errbit,ruby,587,1381802636,1381816578,1381816578,232,232,commit_sha_in_comments,false,false,1,1,0,2,2,2,0,0,1,1,0,1,0,96,3513,0,0,0,1220.6091659550243,112.15485340165101,184.74238542556222,2240,arthurnn,8,0.75,43,false,true
2253218,errbit/errbit,ruby,584,1381607659,1381636502,1381636502,480,480,github,false,false,0,1,0,1,1,2,0,0,1,1,0,1,0,100,3490,0,0,11,1228.6532951289398,112.89398280802291,185.95988538681948,2240,emgiezet,0,0,6,false,false
2248572,errbit/errbit,ruby,582,1381510336,1381583246,1381583247,1215,1215,github,false,false,0,1,0,1,1,2,0,2,5,7,7,0,0,100,3484,37,4,3,1210.390355912744,112.51435132032148,184.8450057405281,2240,arthurnn,7,0.7142857142857143,40,false,true
2248310,errbit/errbit,ruby,581,1381507926,1381762126,1381762127,4236,4236,github,false,false,0,3,0,4,4,3,0,0,6,6,5,0,1,100,3484,107,0,18,1210.390355912744,112.51435132032148,184.8450057405281,2240,arthurnn,6,0.6666666666666666,40,false,true
2235261,errbit/errbit,ruby,579,1381342211,1381342834,1381342834,10,10,github,false,false,0,1,0,0,0,2,0,0,1,1,1,0,0,100,3484,2,0,16,1210.390355912744,112.51435132032148,184.8450057405281,2240,simi,0,0,18,false,false
2234604,errbit/errbit,ruby,576,1381335847,1381382931,1381382931,784,784,github,false,false,0,1,0,2,2,2,1,0,1,2,0,0,2,100,3484,0,0,2,1210.390355912744,112.51435132032148,184.8450057405281,2240,arthurnn,5,0.6,40,false,true
2242557,errbit/errbit,ruby,573,1380983382,1381226370,1381226370,4049,4049,github,false,false,0,1,0,3,3,3,0,0,1,1,0,1,0,100,3484,0,0,12,1210.390355912744,112.51435132032148,184.8450057405281,2240,jamescmartinez,0,0,4,false,false
2202020,errbit/errbit,ruby,572,1380805172,1381583265,1381583265,12968,12968,github,false,false,0,1,0,3,3,3,1,0,9,10,9,2,0,100,3484,12,171,18,1210.390355912744,112.51435132032148,184.8450057405281,2240,shingara,16,1.0,101,false,true
2198695,errbit/errbit,ruby,571,1380758793,1380802983,1380802983,736,736,commit_sha_in_comments,false,false,0,1,0,2,2,2,0,0,1,1,0,1,0,100,3484,0,0,0,1210.390355912744,112.51435132032148,184.8450057405281,2240,arthurnn,4,0.75,39,false,true
2238324,errbit/errbit,ruby,570,1380744362,1382058845,1382058845,21908,21908,commit_sha_in_comments,false,false,0,2,0,13,13,4,0,0,1,1,0,1,0,100,3484,0,0,0,1210.390355912744,112.51435132032148,184.8450057405281,2240,rwstauner,0,0,28,false,false
2190651,errbit/errbit,ruby,569,1380669491,1381225820,1381225820,9272,9272,github,false,false,0,1,0,1,1,2,0,0,1,1,0,0,1,100,3484,0,0,1,1210.390355912744,112.51435132032148,184.8450057405281,2240,arthurnn,3,0.6666666666666666,39,false,true
2184396,errbit/errbit,ruby,567,1380599270,1380616771,1380616771,291,291,commit_sha_in_comments,false,false,0,2,0,2,2,3,0,0,2,2,1,0,1,100,3449,4,0,0,1195.4189620179764,112.20643664830386,184.11133661930995,2240,mnoack,0,0,6,false,false
2180136,errbit/errbit,ruby,566,1380544959,1380545070,1380545070,1,1,commit_sha_in_comments,false,false,0,1,0,0,0,2,0,0,2,2,1,0,1,100,3449,2,0,0,1195.4189620179764,112.20643664830386,184.11133661930995,2240,jrgifford,0,0,56,false,false
2201792,errbit/errbit,ruby,565,1380040596,1380803199,1380803200,12710,12710,github,false,false,0,1,0,1,1,2,0,0,3,3,2,1,0,100,3440,2,2,7,1198.546511627907,112.5,184.59302325581396,2240,mildavw,2,1.0,1,false,false
2122769,errbit/errbit,ruby,563,1379593236,1379593385,1379593385,2,2,github,false,false,0,1,0,1,1,2,0,0,1,1,1,0,0,100,3442,2,0,0,1192.9110981987217,112.14410226612434,184.1952353282975,2239,anicet,0,0,5,false,false
2151567,errbit/errbit,ruby,559,1379356294,1380092857,1380092857,12276,12276,github,false,true,0,3,0,3,3,2,0,0,2,2,2,0,0,100,3441,21,0,0,1193.2577739029352,112.1766928218541,184.2487648939262,2238,shingara,15,1.0,101,false,true
2059526,errbit/errbit,ruby,555,1378392571,1380030094,1380030094,27292,27292,github,false,false,1,1,0,6,6,5,0,0,2,2,2,0,0,99,3436,26,33,2,1194.9941792782306,112.33993015133876,184.51688009313156,2238,shingara,14,1.0,101,false,true
1981509,errbit/errbit,ruby,552,1377386579,1379357876,1379357876,32854,32854,github,false,false,1,2,0,1,1,2,0,0,2,2,2,0,0,99,3435,2,0,0,1193.3042212518194,112.372634643377,184.57059679767104,2238,tscolari,0,0,16,false,false
