pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2718397,cucumber/cucumber,ruby,614,1388346004,1388385839,1388385839,663,663,commits_in_master,false,false,5,1,0,0,0,1,0,0,2,2,1,0,0,57,6899,1,0,28,522.5394984780403,40.87548920133353,60.15364545586316,4250,pdswan,1,0.0,8,false,false
2549755,cucumber/cucumber,ruby,608,1385850904,1385922557,1385922557,1194,1194,commit_sha_in_comments,false,false,5,1,0,1,1,3,0,0,1,1,0,0,0,66,7055,0,0,0,515.520907158044,39.971651311126855,58.8235294117647,4250,pdswan,0,0,8,false,false
2508113,cucumber/cucumber,ruby,605,1385238101,1385351051,1385351051,1882,1882,github,false,false,5,3,0,6,6,4,0,0,2,2,0,0,2,67,7067,0,0,1,514.645535587944,39.90377812367341,58.72364511107966,4250,jasnow,0,0,12,false,false
2454897,cucumber/cucumber,ruby,599,1384493728,1384600091,1384600091,1772,1772,github,false,false,5,1,0,0,0,1,1,0,1,2,1,0,0,71,9337,2,0,0,459.6765556388562,40.269893970225986,58.69122844596766,4250,jmcaffee,1,0.0,0,false,false
2454864,cucumber/cucumber,ruby,598,1384493195,1384493642,1384493642,7,7,commits_in_master,false,false,5,1,0,0,0,0,1,0,1,2,1,0,0,71,7035,2,0,0,516.9864960909737,40.085287846481876,58.99076048329779,4250,jmcaffee,0,0,0,false,false
2452088,cucumber/cucumber,ruby,596,1384457037,1384485613,1384485614,476,476,github,false,false,5,2,0,3,3,4,0,0,1,1,0,1,0,72,7035,0,0,4,516.9864960909737,40.085287846481876,58.99076048329779,4250,brasmusson,0,0,1,false,true
2448077,cucumber/cucumber,ruby,595,1384418894,1384716695,1384716695,4963,4963,github,false,false,5,7,0,5,5,3,0,0,11,11,5,0,0,72,7035,61,20,145,516.9864960909737,40.085287846481876,58.99076048329779,4250,tooky,5,0.8,21,true,true
2422999,cucumber/cucumber,ruby,593,1384104541,1384361457,1384361457,4281,4281,github,false,false,6,22,1,38,39,5,0,0,9,9,8,1,0,73,9122,163,65,10,511.18175838631873,40.232405174303885,57.88204341153256,4250,simsalabim,3,1.0,33,false,false
2403822,cucumber/cucumber,ruby,590,1383815110,1384363962,1384363962,9147,9147,fixes_in_commit,false,false,6,4,0,0,0,0,0,35,6,41,41,0,0,73,9121,5571,2334,0,511.2378028724921,40.2368161385813,57.888389430983445,4250,mattwynne,14,0.6428571428571429,111,true,true
2402962,cucumber/cucumber,ruby,588,1383800768,,1383814241,224,,unknown,false,true,6,1,0,4,4,4,0,0,1,1,1,0,0,72,9121,1,0,0,511.2378028724921,40.2368161385813,57.888389430983445,4250,yeongsheng-tan,0,0,1,false,false
2394064,cucumber/cucumber,ruby,587,1383690085,1383741929,1383741930,864,864,github,false,false,6,2,0,0,0,1,0,0,2,2,2,0,0,76,9337,4,0,2,459.6765556388562,40.269893970225986,58.69122844596766,4250,jshraibman-mdsol,1,0.0,0,false,false
2391602,cucumber/cucumber,ruby,583,1383667648,1383671410,1383671410,62,62,github,false,false,6,1,0,1,1,1,0,0,1,1,0,0,0,77,9123,0,0,1,510.13920859366436,40.2279951770251,57.875698783294965,4250,Kosmas,0,0,1,false,true
2386436,cucumber/cucumber,ruby,581,1383607696,1383758890,1383758890,2519,2519,fixes_in_commit,false,true,6,2,0,2,2,2,0,0,2,2,2,0,0,78,8154,4,0,0,496.44346333088055,43.29163600686779,62.17807211184695,4250,jshraibman-mdsol,0,0,0,false,false
2334354,cucumber/cucumber,ruby,579,1382864367,1383118336,1382989375,2083,4232,github,false,false,6,2,0,11,11,6,0,0,5,5,2,0,0,75,8154,2,18,8,496.44346333088055,43.29163600686779,62.17807211184695,4250,jnyman,0,0,2,false,false
2330118,cucumber/cucumber,ruby,578,1382736436,1383993174,1383993174,20885,20885,github,false,false,6,6,6,4,10,3,0,0,2,2,2,0,0,75,8154,42,0,0,496.44346333088055,43.29163600686779,62.17807211184695,4249,simsalabim,2,1.0,31,false,false
2329158,cucumber/cucumber,ruby,577,1382724037,1383759465,1383759465,17197,17197,github,false,false,6,2,0,0,0,0,0,0,1,1,1,0,0,75,8154,7,0,0,496.44346333088055,43.29163600686779,62.17807211184695,4249,simsalabim,1,1.0,31,false,false
2329147,cucumber/cucumber,ruby,576,1382723929,1383760335,1383760335,17213,17213,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,75,8154,4,0,0,496.44346333088055,43.29163600686779,62.17807211184695,4249,simsalabim,0,0,31,false,false
2288818,cucumber/cucumber,ruby,575,1382129898,,1382946000,13541,,unknown,false,false,6,2,0,14,14,4,0,0,1,1,1,0,0,73,8154,0,18,0,496.44346333088055,43.29163600686779,62.17807211184695,4249,gspilio,0,0,0,false,false
2246380,cucumber/cucumber,ruby,571,1381488956,1381863289,1381863289,6238,6238,github,false,false,7,1,0,0,0,1,0,2,1,3,3,0,0,68,8171,14,15,0,497.00159099253455,43.323950556847386,62.17109288948721,4248,jimvm,18,0.9444444444444444,0,false,false
2246263,cucumber/cucumber,ruby,570,1381487650,1381863056,1381863056,6256,6256,github,false,false,7,1,0,0,0,1,0,1,0,1,0,0,1,68,8171,0,0,0,497.00159099253455,43.323950556847386,62.17109288948721,4248,jimvm,17,0.9411764705882353,0,false,false
2246119,cucumber/cucumber,ruby,569,1381485705,1381863340,1381863340,6293,6293,github,false,false,7,1,0,0,0,2,0,1,2,3,3,0,0,68,8171,4,0,0,497.00159099253455,43.323950556847386,62.17109288948721,4248,jimvm,16,0.9375,0,false,false
2238852,cucumber/cucumber,ruby,568,1381396153,,1381409500,222,,unknown,false,false,7,3,0,2,2,2,0,0,1,1,1,0,0,68,8171,5,0,0,497.00159099253455,43.323950556847386,62.17109288948721,4248,d-led,0,0,4,false,false
2235335,cucumber/cucumber,ruby,566,1381342942,1381367574,1381367574,410,410,github,false,false,7,1,0,0,0,1,0,0,1,1,1,0,0,68,8199,10,0,0,495.30430540309794,43.17599707281376,61.958775460422,4248,jimvm,15,0.9333333333333333,0,false,false
2234235,cucumber/cucumber,ruby,561,1381331865,1381386858,1381386858,916,916,github,false,false,7,2,0,6,6,4,0,1,3,4,3,0,0,68,8199,34,0,18,495.30430540309794,43.17599707281376,61.958775460422,4248,jimvm,14,0.9285714285714286,0,false,false
2209949,cucumber/cucumber,ruby,559,1380899444,,1380919785,339,,unknown,false,false,7,3,0,4,4,3,0,0,10,10,10,0,0,65,8199,71,0,0,495.30430540309794,43.17599707281376,61.958775460422,4248,ipwnstuff,0,0,21,false,false
2189584,cucumber/cucumber,ruby,557,1380656490,1380657411,1380657411,15,15,github,false,false,7,2,0,1,1,2,0,6,1,7,5,1,1,65,8726,325,0,2,474.10038964015587,40.56841622736649,59.47742379096951,4247,jimvm,13,0.9230769230769231,0,false,false
2189682,cucumber/cucumber,ruby,556,1380655497,1380657440,1380657440,32,32,github,false,false,7,1,0,0,0,0,0,7,0,7,2,0,0,65,8726,22,0,0,474.10038964015587,40.56841622736649,59.47742379096951,4247,jimvm,12,0.9166666666666666,0,false,false
2172075,cucumber/cucumber,ruby,555,1380469941,1380719266,1380719266,4155,4155,github,false,false,6,11,4,8,12,4,0,0,34,34,2,0,0,64,8726,14,0,72,474.10038964015587,40.56841622736649,59.47742379096951,4246,jimvm,11,0.9090909090909091,0,false,false
2163229,cucumber/cucumber,ruby,554,1380229942,1380282376,1380282376,873,873,github,false,false,6,1,0,1,1,1,0,0,2,2,2,0,0,62,9484,47,0,36,490.40489245044284,37.64234500210881,55.46183045128638,4246,chrismdp,25,0.88,36,false,true
2162735,cucumber/cucumber,ruby,553,1380223853,1380306085,1380306086,1370,1370,github,false,false,6,1,0,2,2,2,0,0,2,2,2,0,0,62,9484,32,0,5,490.40489245044284,37.64234500210881,55.46183045128638,4246,chrismdp,24,0.875,36,false,true
2161357,cucumber/cucumber,ruby,552,1380210906,1380213656,1380213656,45,45,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,61,9436,4,0,35,491.0979228486647,37.4099194573972,54.896142433234424,4246,chrismdp,23,0.8695652173913043,36,false,true
2161101,cucumber/cucumber,ruby,551,1380208281,1380462380,1380462380,4234,4234,github,false,false,6,11,0,5,5,4,1,0,2,3,1,0,0,61,8715,33,0,0,474.69879518072287,40.61962134251291,59.552495697074015,4246,jimvm,10,0.9,0,false,false
2122743,cucumber/cucumber,ruby,550,1380128163,,1380177503,822,,unknown,false,false,6,10,1,3,4,2,2,0,2,4,2,0,0,59,8711,37,0,0,470.4396739754333,39.834691769027664,58.661462518654574,4246,jimvm,9,1.0,0,false,false
2155962,cucumber/cucumber,ruby,549,1380057553,1380137135,1380137136,1326,1326,github,false,false,6,0,0,1,1,1,0,0,0,0,0,0,0,59,9436,0,0,0,491.0979228486647,37.4099194573972,54.896142433234424,4245,tom025,1,1.0,2,false,true
2136865,cucumber/cucumber,ruby,547,1379844862,1379872986,1379872986,468,468,github,false,false,6,7,0,0,0,0,0,0,1,1,0,0,0,58,8711,0,0,0,470.4396739754333,39.834691769027664,58.661462518654574,4244,jimvm,8,1.0,0,false,false
