pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2305649,wagn/wagn,ruby,149,1382499819,1382500836,1382500836,16,16,github,false,false,2,13,4,0,4,1,3,1,33,37,34,0,1,49,9054,1892,86,355,647.7799867461895,79.08106914071129,131.3231720786393,235,ethn,70,0.44285714285714284,7,false,true
2133544,wagn/wagn,ruby,148,1380317018,1380403664,1380403664,1444,1444,commits_in_master,false,false,2,7,4,1,5,2,5,1,48,54,47,1,1,52,9042,1588,579,245,645.3218314532184,79.07542579075425,130.0597213005972,235,ethn,69,0.4492753623188406,7,false,true
2109080,wagn/wagn,ruby,147,1379344006,1379359932,1379359932,265,265,github,false,false,2,2,1,0,1,1,0,0,15,15,218,9,17,64,8858,95,14,66,657.9363287423797,80.60510273199367,132.7613456762249,235,ethn,68,0.4411764705882353,7,false,true
2032302,wagn/wagn,ruby,145,1378174355,1378217374,1378217374,716,716,github,false,false,2,4,0,0,0,0,0,0,5,5,5,0,0,73,8776,16,15,62,658.6144029170465,81.01640838650866,133.09024612579762,235,ethn,66,0.4393939393939394,7,false,true
2032299,wagn/wagn,ruby,144,1378173715,1378217374,1378217374,727,727,github,false,false,2,5,0,0,0,0,0,0,5,5,4,0,1,73,8776,71,0,47,658.6144029170465,81.01640838650866,133.09024612579762,235,ethn,65,0.4307692307692308,7,false,true
2000526,wagn/wagn,ruby,143,1377715484,1378233170,1378233170,8628,8628,commits_in_master,false,false,2,8,7,1,8,2,0,0,7,7,7,0,0,72,8773,146,19,141,658.2696910976861,81.04411261826057,132.90778525019948,235,ethn,64,0.4375,7,false,true
1988179,wagn/wagn,ruby,142,1377537945,1378346384,1378346384,13473,13473,commits_in_master,false,false,2,27,6,0,6,1,371,383,51,805,200,53,156,72,8774,31510,68,4432,658.7645315705494,81.03487576931843,133.120583542284,235,ethn,63,0.4444444444444444,7,false,true
1960202,wagn/wagn,ruby,141,1377030864,1377051654,1377051654,346,346,commits_in_master,false,false,2,1,2,0,2,2,0,0,3,3,3,0,0,70,8760,90,3,36,659.2465753424658,81.16438356164383,133.1050228310502,235,ethn,62,0.45161290322580644,7,false,true
1958462,wagn/wagn,ruby,140,1377011471,1377023893,1377023893,207,207,commits_in_master,false,false,2,6,1,3,4,2,2,0,9,11,4,4,0,71,8737,650,0,13,661.3253977337758,81.49250314753348,133.56987524321852,235,ethn,61,0.45901639344262296,7,false,true
1953166,wagn/wagn,ruby,139,1376932649,1377023893,1377023893,1520,1520,commits_in_master,false,false,2,2,0,0,0,0,0,0,7,7,7,0,0,71,8737,21,34,62,661.3253977337758,81.49250314753348,133.56987524321852,235,ethn,60,0.4666666666666667,7,false,true
