pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2739713,coto/gae-boilerplate,python,272,1388756286,1388908213,1388908213,2532,2532,github,false,false,1,1,0,0,0,0,20,1,17,38,73,1,1,66,16607,9519,0,26,126.45270066839284,28.843258866742943,48.714397543204676,465,povieira,0,0,1,false,false
2465226,coto/gae-boilerplate,python,267,1384681772,1388375994,1388375994,61570,61570,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,0,0,0,68,16164,0,0,0,129.91833704528582,29.448156396931452,49.36896807720861,465,chatard,0,0,0,false,false
2434677,coto/gae-boilerplate,python,265,1384264688,1388376452,1388376452,68529,68529,commits_in_master,false,false,2,7,0,1,1,1,2,0,32,34,4,2,13,61,16164,31,0,20,129.91833704528582,29.448156396931452,49.36896807720861,465,mdxs,0,0,0,false,false
2423012,coto/gae-boilerplate,python,264,1384104796,1388376523,1388376523,71195,71195,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,37,16164,2,0,0,129.91833704528582,29.448156396931452,49.36896807720861,465,mikeolteanu,0,0,2,false,false
2341805,coto/gae-boilerplate,python,262,1382980682,1388376591,1388376591,89931,89931,commits_in_master,false,false,2,1,0,1,1,1,4,0,27,31,30,0,1,33,16164,2847,0,0,129.91833704528582,29.448156396931452,49.36896807720861,464,samuelhug,0,0,3,false,false
2191676,coto/gae-boilerplate,python,260,1380688511,,1380699313,180,,unknown,false,false,2,10,0,1,1,1,6,0,13,19,5,10,4,15,16164,450,0,0,129.91833704528582,29.448156396931452,49.36896807720861,461,snvandoorn,4,0.0,0,false,false
2191678,coto/gae-boilerplate,python,259,1380039742,,1380688580,10813,,unknown,false,false,2,9,0,0,0,0,6,0,13,19,5,10,4,7,16164,311,0,0,129.91833704528582,29.448156396931452,49.36896807720861,461,snvandoorn,3,0.0,0,false,false
2115485,coto/gae-boilerplate,python,256,1379510062,,1380688590,19642,,unknown,false,false,2,6,0,0,0,0,0,0,7,7,4,3,0,4,16164,267,0,0,129.91833704528582,29.448156396931452,49.36896807720861,461,snvandoorn,2,0.0,0,false,false
2115049,coto/gae-boilerplate,python,255,1379506989,,1380688583,19693,,unknown,false,false,2,5,0,0,0,0,0,0,6,6,4,2,0,4,16164,254,0,0,129.91833704528582,29.448156396931452,49.36896807720861,461,snvandoorn,1,0.0,0,false,false
1821850,coto/gae-boilerplate,python,244,1374190329,1374639418,1374639418,7484,7484,github,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,8,16147,8,24,5,130.05511859788197,29.47916021551991,49.42094506719515,456,cheesun,0,0,0,false,false
1626175,coto/gae-boilerplate,python,243,1371754673,,1372033062,4639,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,25,16264,2,0,0,129.11952779144124,29.267092966060012,49.06542056074766,455,grrosegr,0,0,0,false,false
1431095,coto/gae-boilerplate,python,238,1367593939,1371401537,1371401537,63459,63459,github,false,false,1,2,0,2,2,2,72,2,4,78,76,1,1,66,8498,15101,0,1,247.1169686985173,53.188985643680866,89.07978347846553,452,mudiarto,0,0,3,false,false
1322333,coto/gae-boilerplate,python,237,1364841052,,1364844960,65,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,57,8498,2,0,0,247.1169686985173,53.188985643680866,89.07978347846553,451,jdeibele,1,1.0,0,false,false
1201439,coto/gae-boilerplate,python,233,1361975652,1374641048,1374641049,211149,211149,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,43,8498,0,2,0,247.1169686985173,53.188985643680866,89.07978347846553,445,philip-sterne,0,0,0,false,false
1193045,coto/gae-boilerplate,python,232,1361819419,1371401628,1371401628,159763,159763,github,false,false,2,1,0,0,0,0,0,0,2,2,0,0,1,41,8498,0,0,2,247.1169686985173,53.188985643680866,89.07978347846553,445,cadusk,1,1.0,2,false,false
1154632,coto/gae-boilerplate,python,230,1360870759,1361386665,1361386665,8598,8598,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,50,8498,2,0,3,247.1169686985173,53.188985643680866,89.07978347846553,441,viafo,0,0,2,false,false
790508,coto/gae-boilerplate,python,229,1357785679,1360095511,1360095511,38497,38497,github,false,false,2,1,0,6,6,4,0,0,2,2,2,0,0,82,8495,160,0,29,247.20423778693348,53.20776927604473,89.11124190700411,432,gabrielhpugliese,0,0,17,false,false
