pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2514858,rapidftr/RapidFTR---Android,java,116,1385377052,1385458336,1385458336,1354,1354,commits_in_master,false,false,7,3,0,0,0,0,0,0,2,2,2,0,0,60,7499,29,0,43,671.289505267369,46.27283637818376,59.34124549939992,31,gsemwezi,0,0,1,false,false
2440482,rapidftr/RapidFTR---Android,java,115,1384329886,1384339087,1384339087,153,153,commits_in_master,false,false,7,5,0,0,0,0,0,2,6,8,8,0,0,59,7532,219,157,73,682.8199681359532,46.86670207116304,59.745087626128516,31,farismosman,5,0.4,1,false,true
2426148,rapidftr/RapidFTR---Android,java,114,1384164396,1384170313,1384170313,98,98,commits_in_master,false,false,7,27,0,0,0,0,0,0,24,24,24,0,0,59,7462,670,141,544,680.5146073438756,46.77030286786384,59.09943714821764,31,farismosman,4,0.5,1,false,true
2425197,rapidftr/RapidFTR---Android,java,113,1384148907,1384164478,1384164478,259,259,commits_in_master,false,false,7,19,0,1,1,1,0,0,19,19,19,0,0,58,7462,406,141,387,680.5146073438756,46.77030286786384,59.09943714821764,31,austiine04,0,0,7,false,false
2296529,rapidftr/RapidFTR---Android,java,112,1382327191,1382330686,1382330686,58,58,github,false,false,6,3,0,0,0,0,0,0,1,1,1,0,0,79,6884,8,0,16,659.5002905287623,46.33933759442185,54.328878558977344,31,sriprasanna,6,0.5,27,false,true
2284794,rapidftr/RapidFTR---Android,java,111,1382087154,1382087184,1382087184,0,0,commits_in_master,false,false,6,7,0,0,0,1,1,0,21,22,12,10,1,80,6884,194,11,9,659.5002905287623,46.33933759442185,54.328878558977344,31,kavithaRajagopalan,5,0.8,1,false,true
2284501,rapidftr/RapidFTR---Android,java,110,1382082890,1382085910,1382085910,50,50,commits_in_master,false,false,6,2,0,1,1,1,0,0,1,1,1,0,0,80,6884,4,0,8,659.5002905287623,46.33933759442185,54.328878558977344,31,sriprasanna,5,0.6,27,false,true
2268473,rapidftr/RapidFTR---Android,java,108,1381864984,1382063803,1382063803,3313,3313,commits_in_master,false,false,4,19,0,0,0,0,7,1,17,25,14,5,0,82,6745,320,545,50,636.3232023721275,44.62564862861379,53.22461082283173,31,ernezto,0,0,0,false,false
2245076,rapidftr/RapidFTR---Android,java,107,1381471066,1381475139,1381475139,67,67,commits_in_master,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,82,6745,4,0,8,636.3232023721275,44.62564862861379,53.22461082283173,31,sriprasanna,4,0.75,27,false,true
2179008,rapidftr/RapidFTR---Android,java,106,1380531187,1380783115,1380783115,4198,4198,commits_in_master,false,false,4,3,0,0,0,0,1,0,11,12,9,3,0,76,6703,169,0,55,640.3103088169477,44.90526629867224,53.55810830971207,31,kavithaRajagopalan,4,1.0,1,false,true
2177754,rapidftr/RapidFTR---Android,java,105,1380509653,1380513661,1380513661,66,66,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,76,6701,2,0,1,640.5014176988509,44.91866885539471,53.5740934188927,31,sriprasanna,3,0.6666666666666666,27,false,true
2165595,rapidftr/RapidFTR---Android,java,104,1380271973,1380271999,1380271999,0,0,github,false,false,4,1,0,0,0,0,0,0,2,2,1,1,0,77,6704,5,0,17,640.2147971360382,44.898568019093084,53.550119331742245,31,kavithaRajagopalan,3,1.0,1,false,true
2160816,rapidftr/RapidFTR---Android,java,103,1380205530,1381757872,1381757872,25872,25872,commits_in_master,false,false,4,17,0,0,0,0,7,0,16,23,14,5,0,78,6725,242,355,45,638.2156133828996,44.75836431226766,53.38289962825279,31,rsliter,0,0,2,false,false
2160086,rapidftr/RapidFTR---Android,java,102,1380197677,1380258033,1380258033,1005,1005,commits_in_master,false,false,4,3,0,0,0,0,0,1,6,7,6,1,0,77,6725,96,0,34,638.2156133828996,44.75836431226766,53.38289962825279,31,Machaba-Machaba,1,1.0,0,false,false
2152430,rapidftr/RapidFTR---Android,java,101,1380104911,1380108350,1380108350,57,57,github,false,false,4,1,0,0,0,0,6,0,12,18,14,4,0,76,6622,165,37,50,643.4611899728179,45.3035336756267,54.062216852914524,31,sriprasanna,2,0.5,27,false,true
2141036,rapidftr/RapidFTR---Android,java,100,1379933065,1380022150,1380022150,1484,1484,github,false,false,3,30,0,0,0,0,34,6,52,92,46,17,4,73,5900,2048,397,14,681.6949152542373,47.62711864406779,53.05084745762712,31,Machaba-Machaba,0,0,0,false,false
2127999,rapidftr/RapidFTR---Android,java,99,1379659247,1379661894,1379661894,44,44,commits_in_master,false,false,3,22,0,0,0,1,32,6,44,82,42,17,4,69,5900,1664,397,10,681.6949152542373,47.62711864406779,53.05084745762712,31,sriprasanna,1,1.0,27,false,true
2116049,rapidftr/RapidFTR---Android,java,98,1379513721,1379513726,1379513727,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,68,5900,0,0,7,681.6949152542373,47.62711864406779,53.05084745762712,31,san8888,1,1.0,0,false,true
2704531,rapidftr/RapidFTR---Android,java,97,1379497077,1379497123,1379497123,0,0,github,false,false,2,1,0,0,0,0,0,1,2,3,0,1,2,66,5900,0,0,6,681.6949152542373,47.62711864406779,53.05084745762712,31,san8888,0,0,0,false,true
2063502,rapidftr/RapidFTR---Android,java,96,1378455497,1378455534,1378455534,0,0,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,44,5883,33,0,0,683.664796872344,47.76474587795342,53.20414754377018,31,sriprasanna,0,0,27,false,true
1471797,rapidftr/RapidFTR---Android,java,94,1368461887,1368464865,1368464865,49,49,commits_in_master,false,false,7,2,0,0,0,0,0,0,3,3,1,1,1,44,5883,2,0,8,683.664796872344,47.76474587795342,53.20414754377018,30,rdsubhas,44,0.8636363636363636,1,false,true
1466324,rapidftr/RapidFTR---Android,java,93,1368334798,1368444382,1368444382,1826,1826,commits_in_master,false,false,8,2,0,1,1,1,3,0,9,12,7,3,2,43,5892,82,0,36,682.6205023761032,47.6917854718262,53.12287847929396,30,rdsubhas,43,0.8837209302325582,1,false,true
1423148,rapidftr/RapidFTR---Android,java,92,1367474332,1367474391,1367474391,0,0,commits_in_master,false,false,8,16,0,0,0,0,0,0,4,4,3,1,0,46,5867,139,100,160,683.9952275438895,47.724561104482696,53.17879665928072,30,rdsubhas,42,0.9047619047619048,1,false,true
1423151,rapidftr/RapidFTR---Android,java,91,1366803726,1367474393,1367474393,11177,11177,commits_in_master,false,false,8,14,0,1,1,1,0,0,4,4,3,1,0,43,5835,112,85,182,687.4035989717223,47.98628963153385,53.47043701799486,29,Priti-Biyani,0,0,0,false,false
1399003,rapidftr/RapidFTR---Android,java,90,1366633149,1366783111,1366783111,2499,2499,commits_in_master,false,false,8,1,0,0,0,0,0,0,5,5,5,0,0,45,5835,10,6,38,687.4035989717223,47.98628963153385,53.47043701799486,29,rdsubhas,41,0.926829268292683,1,false,true
1385003,rapidftr/RapidFTR---Android,java,89,1366282206,1366282225,1366282225,0,0,github,false,false,8,3,0,0,0,0,0,0,5,5,5,0,0,44,5871,61,37,90,683.6995401124169,47.862374382558336,53.48322261965593,29,farismosman,2,0.5,0,false,true
