pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2740808,Bukkit/Bukkit,java,999,1388767000,,1388767157,2,,unknown,false,false,2,1,0,0,0,5,0,0,1,1,1,0,0,93,27897,6,0,0,124.31444241316271,9.714306197799047,21.041689070509374,1626,Steveice10,4,0.0,18,false,false
2727588,Bukkit/Bukkit,java,997,1388527530,,1388606908,1322,,unknown,false,false,2,1,0,0,0,1,0,0,16,16,16,0,0,93,27897,28,4,0,124.31444241316271,9.714306197799047,21.041689070509374,1626,GrahamCampbell,0,0,17,false,false
2699445,Bukkit/Bukkit,java,996,1388003662,1388778320,1388778320,12910,12910,commit_sha_in_comments,false,false,2,1,0,13,13,7,0,0,1,1,1,0,0,93,27897,2,0,0,124.31444241316271,9.714306197799047,21.041689070509374,1626,storm345,0,0,2,false,false
2673395,Bukkit/Bukkit,java,995,1387477741,,1388779607,21697,,unknown,false,false,2,1,0,2,2,3,0,0,2,2,2,0,0,93,27900,15,0,0,124.3010752688172,9.71326164874552,21.039426523297493,1623,ZachBora,0,0,7,false,false
2673099,Bukkit/Bukkit,java,994,1387475019,,1387476694,27,,unknown,false,false,2,3,0,1,1,1,0,1,1,2,1,1,0,93,27900,54,0,0,124.3010752688172,9.71326164874552,21.039426523297493,1623,evilseph2,1,0.0,0,false,false
2658863,Bukkit/Bukkit,java,992,1387325818,,1387325859,0,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,93,27898,0,0,0,124.30998637895189,9.713957989820058,21.040934834038282,1623,evilseph2,0,0,0,false,false
2605422,Bukkit/Bukkit,java,989,1386639998,1386648798,1386648798,146,146,commit_sha_in_comments,false,false,2,1,0,0,0,2,0,0,1,1,1,0,0,94,27879,8,0,0,118.54801104774202,9.648839628394132,20.875928117938233,1622,Pocketkid2,0,0,1,false,false
2653405,Bukkit/Bukkit,java,982,1386490542,,1387319487,13815,,unknown,false,false,2,1,0,5,5,4,0,0,1,1,1,0,0,93,27857,14,0,0,118.64163405966184,9.656459776716803,20.89241483289658,1622,chrisgward,1,0.0,8,false,false
2653406,Bukkit/Bukkit,java,981,1386382224,,1386387380,85,,unknown,false,false,2,2,0,0,0,1,0,0,2,2,2,0,0,93,27857,17,0,0,118.64163405966184,9.656459776716803,20.89241483289658,1622,Renlar,1,0.0,0,false,false
2584883,Bukkit/Bukkit,java,980,1386308952,,1386309127,2,,unknown,false,false,2,1,0,0,0,3,0,0,1,1,1,0,0,93,27856,10,0,0,118.64589316484779,9.656806433084435,20.893164847788626,1622,Renlar,0,0,0,false,false
2653390,Bukkit/Bukkit,java,979,1386179884,,1387333284,19223,,unknown,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,93,27849,8,0,0,118.67571546554633,9.659233724729793,20.898416460196056,1622,Black-Hole,2,0.0,1,false,false
2653387,Bukkit/Bukkit,java,978,1386171714,,1386189880,302,,unknown,false,false,2,2,0,2,2,3,1,0,1,2,1,0,0,93,27849,69,0,0,118.67571546554633,9.659233724729793,20.898416460196056,1622,modwizcode,1,0.0,4,false,false
