pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2738874,pulp/pulp_rpm,python,431,1388746030,,1388797744,861,,unknown,false,false,7,1,0,0,0,1,4,0,2,6,6,0,0,62,12217,513,0,0,1254.0721944830973,85.61840058934273,252.68069084063188,3,chaobin,0,0,8,false,false
2735229,pulp/pulp_rpm,python,430,1388691221,1388691828,1388691828,10,10,github,false,false,8,1,0,1,1,1,0,0,3,3,3,0,0,62,12222,7,12,29,1253.968253968254,85.66519391261659,252.65913925707738,3,mhrivnak,71,0.8309859154929577,3,true,true
2691313,pulp/pulp_rpm,python,429,1387820405,1387830606,1387830606,170,170,commits_in_master,false,false,8,1,0,1,1,1,0,0,1,1,0,0,1,63,12233,0,0,33,1255.9470285293876,85.17943268208943,251.61448540832177,3,rbarlow,91,0.8791208791208791,1,true,true
2680855,pulp/pulp_rpm,python,428,1387572867,1387573631,1387573631,12,12,commits_in_master,false,false,8,1,0,1,1,1,0,0,1,1,0,1,0,63,10894,0,0,2,1254.9109601615569,76.64769597943823,249.31154764090323,3,mhrivnak,70,0.8428571428571429,3,true,true
2679965,pulp/pulp_rpm,python,427,1387562825,1388683332,1388683332,18675,18675,commits_in_master,false,false,8,3,10,1,11,1,5,0,7,12,10,0,0,63,12233,188,233,18,1255.9470285293876,85.17943268208943,251.61448540832177,3,barnabycourt,55,0.38181818181818183,0,true,true
2663985,pulp/pulp_rpm,python,425,1387389617,1387555991,1387555991,2772,2772,commits_in_master,false,false,8,9,5,0,5,2,2,0,2,4,2,0,0,63,12145,216,373,0,1253.2729518320295,85.30259365994236,251.6261836146562,3,jlconnor,41,0.5365853658536586,1,true,true
2659365,pulp/pulp_rpm,python,424,1387333351,1387333554,1387333554,3,3,commits_in_master,false,false,8,5,0,0,0,0,2,0,2,4,2,0,0,63,12145,177,361,0,1253.2729518320295,85.30259365994236,251.6261836146562,3,jlconnor,40,0.55,1,true,true
2657400,pulp/pulp_rpm,python,423,1387310170,1387465843,1387465843,2594,2594,commits_in_master,false,false,8,1,0,2,2,2,0,0,1,1,1,0,0,63,10893,2,0,1,1255.026163591297,76.65473239695217,249.33443495823005,3,barnabycourt,54,0.3888888888888889,0,true,true
2635597,pulp/pulp_rpm,python,422,1386965462,1387282365,1387282365,5281,5281,commits_in_master,false,false,7,2,0,1,1,1,2,0,38,40,59,0,0,64,11915,49,158,40,1297.440201426773,86.94922366764582,256.48342425514056,3,barnabycourt,53,0.39622641509433965,0,true,true
2635098,pulp/pulp_rpm,python,421,1386960758,1386963747,1386963747,49,49,github,false,false,7,2,0,0,0,0,0,0,2,2,2,0,0,64,11907,23,125,25,1297.5560594608214,87.00764256319812,256.6557487192408,3,jlconnor,39,0.5384615384615384,1,true,true
