pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2665403,sanger/lims-api,ruby,208,1387380178,1387380183,1387380183,0,0,github,false,false,2,3,0,0,0,0,0,0,4,4,3,0,1,81,1783,22,0,55,517.6668536174986,15.143017386427369,41.503084688726865,5,maxigit,63,0.8571428571428571,1,false,true
2655830,sanger/lims-api,ruby,207,1387295693,,1387295698,0,,unknown,false,false,2,2,0,0,0,0,0,0,4,4,3,0,1,83,1771,19,5,50,519.4805194805194,15.245623941276117,41.78430265386787,5,maxigit,62,0.8709677419354839,1,false,true
2633892,sanger/lims-api,ruby,206,1386949871,1387380206,1387380206,7172,7172,merged_in_comments,false,false,2,3,0,1,1,1,0,0,4,4,3,0,1,83,1771,22,0,0,519.4805194805194,15.245623941276117,41.78430265386787,5,ke4,69,0.5362318840579711,0,false,true
2528827,sanger/lims-api,ruby,205,1385543042,,1385548046,83,,unknown,false,false,3,3,0,0,0,0,0,5,2,7,6,0,1,83,1865,132,63,52,523.8605898123324,14.47721179624665,40.75067024128686,5,ke4,68,0.5441176470588235,0,false,true
2522821,sanger/lims-api,ruby,204,1385470994,,1385473158,36,,unknown,false,false,3,3,0,0,0,0,0,0,4,4,3,0,1,83,1885,27,0,56,518.3023872679046,14.323607427055704,40.318302387267906,5,llh1,67,0.6119402985074627,0,false,true
2516564,sanger/lims-api,ruby,203,1385393685,,1385393749,1,,unknown,false,false,3,3,0,0,0,0,0,0,5,5,4,0,1,84,1873,45,4,85,520.5552589428723,14.415376401494928,40.5766150560598,5,maxigit,61,0.8852459016393442,1,false,true
2500201,sanger/lims-api,ruby,202,1385113152,,1385113158,0,,unknown,false,false,3,56,0,0,0,0,4,0,23,27,21,1,2,83,1613,1106,58,4,507.12957222566644,12.399256044637323,36.577805331680096,5,llh1,66,0.6212121212121212,0,false,true
2479567,sanger/lims-api,ruby,201,1384875490,,1385543177,11128,,unknown,false,false,3,2,0,2,2,2,0,0,3,3,2,0,1,83,1873,4,0,0,520.5552589428723,14.415376401494928,40.5766150560598,5,ke4,67,0.5522388059701493,0,false,true
2452170,sanger/lims-api,ruby,200,1384457901,,1384457922,0,,unknown,false,false,3,6,0,0,0,0,1,0,16,17,13,1,2,86,1845,150,185,239,484.5528455284553,14.634146341463415,38.48238482384824,5,maxigit,60,0.9,1,false,true
2450188,sanger/lims-api,ruby,199,1384441085,,1384866093,7083,,unknown,false,false,3,3,0,0,0,0,0,0,4,4,3,0,1,86,1845,11,0,0,484.5528455284553,14.634146341463415,38.48238482384824,5,llh1,65,0.6307692307692307,0,false,true
2426024,sanger/lims-api,ruby,198,1384162812,,1384166920,68,,unknown,false,false,3,18,3,0,3,2,0,0,9,9,8,0,1,86,1797,204,48,166,484.14023372287147,13.35559265442404,37.84084585420145,5,llh1,64,0.640625,0,false,true
2412401,sanger/lims-api,ruby,197,1383914896,,1384166922,4200,,unknown,false,false,3,9,0,0,0,0,0,0,7,7,6,0,1,84,1797,108,44,94,484.14023372287147,13.35559265442404,37.84084585420145,5,llh1,63,0.6507936507936508,0,false,true
2406240,sanger/lims-api,ruby,196,1383839241,,1383910046,1180,,unknown,false,false,3,9,4,0,4,1,0,0,7,7,6,0,1,84,1797,108,44,94,484.14023372287147,13.35559265442404,37.84084585420145,5,llh1,62,0.6612903225806451,0,false,true
2382782,sanger/lims-api,ruby,195,1383573124,,1383573997,14,,unknown,false,false,3,2,0,0,0,0,0,0,4,4,3,0,1,87,1810,4,0,40,487.292817679558,13.259668508287293,37.569060773480665,5,ke4,66,0.5606060606060606,0,false,true
2381646,sanger/lims-api,ruby,194,1383561029,,1383578069,284,,unknown,false,false,3,3,0,0,0,1,0,0,4,4,3,0,1,87,1810,11,0,0,487.292817679558,13.259668508287293,37.569060773480665,5,ke4,65,0.5692307692307692,0,false,true
2369721,sanger/lims-api,ruby,193,1383319516,1383319925,1383319925,6,6,github,false,false,3,3,0,0,0,0,0,0,4,4,3,0,1,88,1809,6,0,68,487.5621890547264,13.266998341625207,37.58982863460476,5,ke4,64,0.5625,0,false,true
2362977,sanger/lims-api,ruby,192,1383230874,,1383313869,1383,,unknown,false,false,3,11,2,0,2,1,0,0,13,13,11,1,1,88,1797,214,84,115,484.14023372287147,13.35559265442404,37.84084585420145,5,ke4,63,0.5714285714285714,0,false,true
2361007,sanger/lims-api,ruby,191,1383211462,,1383213177,28,,unknown,false,false,3,5,2,0,2,1,0,0,9,9,7,1,1,88,1797,99,51,85,484.14023372287147,13.35559265442404,37.84084585420145,5,ke4,62,0.5806451612903226,0,false,true
2353235,sanger/lims-api,ruby,190,1383139332,,1383141086,29,,unknown,false,false,3,2,12,0,12,2,0,0,8,8,7,0,1,87,1797,45,24,51,484.14023372287147,13.35559265442404,37.84084585420145,5,ke4,61,0.5901639344262295,0,false,true
2326816,sanger/lims-api,ruby,189,1382701216,1383314143,1383314143,10155,10155,merged_in_comments,false,true,3,14,4,1,5,2,0,0,10,10,9,0,1,87,1797,237,49,0,484.14023372287147,13.35559265442404,37.84084585420145,5,ke4,60,0.6,0,false,true
2325805,sanger/lims-api,ruby,188,1382689761,,1382693157,56,,unknown,false,false,3,11,8,0,8,1,0,0,10,10,9,0,1,87,1797,198,29,0,484.14023372287147,13.35559265442404,37.84084585420145,5,ke4,59,0.6101694915254238,0,false,true
2318206,sanger/lims-api,ruby,187,1382598537,,1382599154,10,,unknown,false,false,3,4,0,0,0,0,0,0,5,5,4,0,1,88,1793,10,19,45,477.4121583937535,12.827663134411601,36.25209146681539,5,llh1,61,0.6721311475409836,0,false,true
2313054,sanger/lims-api,ruby,186,1382533176,,1382689499,2605,,unknown,false,false,3,10,0,0,0,0,0,0,7,7,6,0,1,87,1793,82,0,0,477.4121583937535,12.827663134411601,36.25209146681539,5,ke4,58,0.6206896551724138,0,false,true
2306225,sanger/lims-api,ruby,185,1382445966,1382446472,1382446472,8,8,github,false,false,2,2,0,0,0,0,0,0,3,3,2,0,1,89,1793,26,0,26,477.4121583937535,12.827663134411601,36.25209146681539,5,llh1,60,0.6666666666666666,0,false,true
2303991,sanger/lims-api,ruby,184,1382424715,1382424777,1382424777,1,1,github,false,false,2,14,0,0,0,0,0,0,9,9,7,1,1,93,1793,79,0,61,477.4121583937535,12.827663134411601,36.25209146681539,5,llh1,59,0.6610169491525424,0,false,true
2297837,sanger/lims-api,ruby,183,1382347425,,1382347480,0,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,92,1794,0,0,0,477.14604236343365,12.82051282051282,36.231884057971016,5,maxigit,59,0.9152542372881356,1,false,true
2297748,sanger/lims-api,ruby,182,1382346359,,1382346374,0,,unknown,false,false,2,1,0,0,0,0,0,0,3,3,2,0,1,91,1795,33,0,19,476.8802228412256,12.813370473537605,36.211699164345404,5,maxigit,58,0.9310344827586207,1,false,true
2273150,sanger/lims-api,ruby,181,1381931442,,1381931449,0,,unknown,false,false,2,1,0,0,0,0,0,0,4,4,3,0,1,91,1795,27,0,17,476.8802228412256,12.813370473537605,36.211699164345404,5,maxigit,57,0.9473684210526315,1,false,true
2271580,sanger/lims-api,ruby,180,1381915135,,1381921894,112,,unknown,false,false,2,1,0,0,0,0,0,0,3,3,2,0,1,90,1795,6,0,14,476.8802228412256,12.813370473537605,36.211699164345404,5,ke4,57,0.631578947368421,0,false,true
2259942,sanger/lims-api,ruby,179,1381757103,1381757108,1381757108,0,0,github,false,false,2,1,0,0,0,0,0,0,4,4,3,0,1,90,1793,10,0,7,477.4121583937535,12.827663134411601,36.25209146681539,5,maxigit,56,0.9464285714285714,1,false,true
2246881,sanger/lims-api,ruby,178,1381494263,,1381494425,2,,unknown,false,false,2,37,0,0,0,0,4,0,19,23,18,0,2,89,1613,1023,58,0,507.12957222566644,12.399256044637323,36.577805331680096,5,ke4,56,0.6428571428571429,0,false,true
