pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2725825,hpcugent/easybuild-framework,python,807,1388495815,,1388753859,4300,,unknown,false,false,1,2,0,1,1,1,0,0,2,2,2,0,0,99,9881,18,5,26,182.26900111324764,6.375872887359579,35.927537698613506,32,boegel,304,0.7894736842105263,17,false,true
2695452,hpcugent/easybuild-framework,python,804,1387889527,1387892457,1387892457,48,48,commits_in_master,false,false,0,150,0,0,0,0,10,0,41,51,39,1,9,100,8864,3706,609,816,182.1976534296029,6.656137184115524,34.521660649819495,32,boegel,302,0.7947019867549668,17,true,true
2694186,hpcugent/easybuild-framework,python,803,1387874284,1387889453,1387889453,252,252,commits_in_master,false,false,0,2,0,1,1,1,0,0,2,2,1,0,1,100,9881,2,0,26,182.26900111324764,6.375872887359579,35.927537698613506,32,boegel,301,0.7973421926910299,17,false,true
2687946,hpcugent/easybuild-framework,python,802,1387753319,1387775571,1387775571,370,370,commits_in_master,false,false,0,3,0,1,1,1,0,0,3,3,3,0,0,100,9878,42,0,99,182.3243571573193,6.377809273132213,35.93844907876088,32,boegel,300,0.8,17,false,true
2687853,hpcugent/easybuild-framework,python,801,1387750957,1387751356,1387751356,6,6,commits_in_master,false,false,0,1,0,1,1,1,0,0,1,1,1,0,0,100,9878,3,0,12,182.3243571573193,6.377809273132213,35.93844907876088,32,boegel,299,0.802675585284281,17,false,true
2664883,hpcugent/easybuild-framework,python,799,1387385595,1387447359,1387447359,1029,1029,commits_in_master,false,false,0,4,1,2,3,2,0,0,6,6,6,0,0,100,9875,37,109,97,182.07594936708858,6.2784810126582276,35.949367088607595,32,boegel,298,0.8053691275167785,17,false,true
2655838,hpcugent/easybuild-framework,python,798,1387295755,1387295766,1387295766,0,0,commits_in_master,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,9875,2,0,5,182.07594936708858,6.2784810126582276,35.949367088607595,32,boegel,297,0.8080808080808081,17,false,true
2655453,hpcugent/easybuild-framework,python,797,1387292709,1387294943,1387294943,37,37,commits_in_master,false,false,0,3,2,4,6,2,2,0,2,4,3,0,1,100,9875,662,0,8,182.07594936708858,6.2784810126582276,35.949367088607595,32,boegel,296,0.8108108108108109,17,false,true
2655094,hpcugent/easybuild-framework,python,796,1387289442,1387291280,1387291280,30,30,commits_in_master,false,false,0,9,0,1,1,1,0,0,3,3,2,0,1,100,9875,4,4,30,182.07594936708858,6.2784810126582276,35.949367088607595,32,boegel,295,0.8135593220338984,17,false,true
2654411,hpcugent/easybuild-framework,python,795,1387283328,1387288997,1387288997,94,94,commits_in_master,false,false,0,3,0,3,3,2,0,0,2,2,2,0,0,100,8864,2,2,5,182.1976534296029,6.656137184115524,34.521660649819495,32,pescobar,0,0,1,false,false
