pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2696636,Kotti/Kotti,python,287,1387913429,1388310310,1388310310,6614,6614,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,0,0,1,52,3827,0,0,3,963.1565194669454,81.26469819702116,215.83485759080222,206,davclark,0,0,9,false,false
2675581,Kotti/Kotti,python,286,1387504299,1387541642,1387541642,622,622,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,0,2,0,53,3827,0,0,1,963.1565194669454,81.26469819702116,215.83485759080222,206,nightmarebadger,8,0.125,2,false,false
2671639,Kotti/Kotti,python,285,1387462002,1388311015,1388311015,14150,14150,commits_in_master,false,false,2,2,2,1,3,3,0,0,2,2,2,0,0,52,3827,7,9,4,963.1565194669454,81.26469819702116,215.83485759080222,206,cazino,0,0,0,false,false
2591627,Kotti/Kotti,python,284,1386777987,1386850831,1386850831,1214,1214,commits_in_master,false,false,2,9,7,1,8,2,2,0,13,15,10,4,1,50,3766,278,56,16,973.9776951672862,82.31545406266595,219.06532129580455,206,dnouri,0,0,58,true,false
2499557,Kotti/Kotti,python,279,1385103814,,1385108330,75,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,50,3763,3,0,0,974.7541854903002,82.38107892638851,219.2399681105501,206,neilferreira,1,0.0,6,false,false
2426356,Kotti/Kotti,python,276,1384166832,1386252389,1386252389,34759,34759,commit_sha_in_comments,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,46,3763,2,0,0,974.7541854903002,82.38107892638851,219.2399681105501,205,nightmarebadger,7,0.14285714285714285,2,false,false
2264415,Kotti/Kotti,python,273,1381821313,1381828758,1381828758,124,124,commits_in_master,false,false,2,4,0,0,0,0,0,0,5,5,4,0,1,54,3762,3,11,33,975.8107389686337,82.40297713981924,219.29824561403507,205,teixas,29,0.6896551724137931,3,false,false
2243969,Kotti/Kotti,python,271,1381448743,1381484367,1381484367,593,593,commits_in_master,false,false,2,1,0,9,9,9,0,0,1,1,0,1,0,53,3762,0,0,0,975.8107389686337,82.40297713981924,219.29824561403507,205,neilferreira,0,0,4,false,false
2242620,Kotti/Kotti,python,270,1381431293,1381569750,1381569750,2307,2307,commits_in_master,false,false,2,2,0,0,0,0,0,0,8,8,0,0,1,53,3762,0,0,20,975.8107389686337,82.40297713981924,219.29824561403507,205,teixas,28,0.7142857142857143,3,false,false
2220948,Kotti/Kotti,python,269,1381152347,1381163582,1381163583,187,187,github,true,false,2,2,0,2,2,2,0,0,3,3,2,0,1,49,3759,5,6,16,975.2593774940144,82.20271348762968,219.2072359670125,205,jcerjak,0,0,5,false,false
2170513,Kotti/Kotti,python,267,1380355473,1380794001,1380794001,7308,7308,commits_in_master,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,51,3759,4,0,0,975.2593774940144,82.20271348762968,219.2072359670125,205,bismigalis,0,0,0,false,false
2137709,Kotti/Kotti,python,263,1379866331,1379915674,1379915674,822,822,github,false,false,2,4,0,0,0,1,0,0,2,2,0,0,1,53,3759,0,0,20,975.2593774940144,82.20271348762968,219.2072359670125,205,castaf,1,0.0,0,false,false
2111372,Kotti/Kotti,python,262,1379519620,1379526285,1379526285,111,111,github,false,false,2,5,0,0,0,1,0,0,4,4,0,1,1,53,3759,0,0,1,975.2593774940144,82.20271348762968,219.2072359670125,205,gjo,5,1.0,4,false,false
2704602,Kotti/Kotti,python,261,1379335297,1379335990,1379335990,11,11,github,false,false,2,9,0,0,0,0,8,1,15,24,9,2,8,56,3648,381,90,10,985.1973684210526,82.5109649122807,221.49122807017542,205,disko,25,0.8,9,false,false
1997576,Kotti/Kotti,python,258,1377684547,1377724916,1377724916,672,672,commits_in_master,false,false,2,1,0,0,0,2,0,0,2,2,2,0,0,58,3648,6,0,1,985.1973684210526,82.5109649122807,221.49122807017542,205,nightmarebadger,5,0.2,1,false,false
1997408,Kotti/Kotti,python,257,1377682431,1378714616,1378714616,17203,17203,merged_in_comments,false,false,2,8,0,1,1,3,0,0,4,4,1,0,2,57,3648,87,0,0,985.1973684210526,82.5109649122807,221.49122807017542,205,nightmarebadger,4,0.25,1,false,false
1909496,Kotti/Kotti,python,250,1375968499,1376487450,1376487450,8649,8649,commits_in_master,false,false,2,5,0,5,5,3,2,0,3,5,0,0,2,50,3646,0,0,0,982.9950630828305,82.00767964893033,220.51563357103677,205,castaf,0,0,0,false,false
