pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2254865,meixome/hunspell-gl,python,158,1381658761,1381658788,1381658788,0,0,commits_in_master,false,false,1,1,0,0,0,0,0,3,0,3,0,0,3,77,651,0,0,3,0.0,0.0,0.0,0,Gallaecio,139,0.7122302158273381,2,false,false
2251137,meixome/hunspell-gl,python,144,1381556298,1381561837,1381561837,92,92,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,84,651,25,0,1,0.0,0.0,0.0,0,Gallaecio,138,0.717391304347826,2,false,false
2243261,meixome/hunspell-gl,python,143,1381437353,1381438189,1381438189,13,13,commits_in_master,false,false,1,2,0,0,0,0,0,0,2,2,1,0,1,86,651,44,0,0,0.0,0.0,0.0,0,Gallaecio,137,0.7226277372262774,2,false,false
2050544,meixome/hunspell-gl,python,142,1377834904,1377843303,1377843304,140,139,github,false,false,1,1,0,2,2,2,0,0,1,1,0,0,1,84,651,0,0,1,0.0,0.0,0.0,0,Gallaecio,136,0.7205882352941176,1,false,false
2002297,meixome/hunspell-gl,python,141,1377749091,1377755465,1377755465,106,106,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,0,1,83,651,0,0,0,0.0,0.0,0.0,0,Gallaecio,135,0.725925925925926,1,false,false
1927783,meixome/hunspell-gl,python,140,1376450650,1376461201,1376461201,175,175,github,false,false,1,1,0,0,0,0,0,0,1,1,0,0,1,83,651,0,0,79,0.0,0.0,0.0,0,Gallaecio,134,0.7238805970149254,1,false,false
1847364,meixome/hunspell-gl,python,135,1374929367,1376292012,1376292012,22710,22710,commits_in_master,false,false,1,26,0,0,0,0,16,1,22,39,4,0,33,81,551,204,0,1783,0.0,0.0,0.0,0,Gallaecio,133,0.7293233082706767,1,false,false
1816503,meixome/hunspell-gl,python,134,1374602162,1374783029,1374783029,3014,3014,commits_in_master,false,false,1,23,0,1,1,2,21,0,5,26,2,0,64,80,494,101,0,1082,0.0,0.0,0.0,0,Gallaecio,132,0.7348484848484849,1,false,false
1696593,meixome/hunspell-gl,python,133,1372949886,1372954404,1372954404,75,75,github,false,false,1,1,0,1,1,2,0,0,1,1,0,0,1,76,494,0,0,2,0.0,0.0,0.0,0,Gallaecio,131,0.732824427480916,1,false,false
1671344,meixome/hunspell-gl,python,132,1372584032,1372627826,1372627826,729,729,github,false,false,1,11,0,0,0,0,3,8,28,39,13,0,27,77,549,1108,0,157,0.0,0.0,0.0,0,Gallaecio,130,0.7307692307692307,1,false,false
1668948,meixome/hunspell-gl,python,131,1372499728,1372503187,1372503187,57,57,github,false,false,1,6,0,0,0,0,5,1,6,12,2,0,8,76,543,73,0,336,0.0,0.0,0.0,0,Gallaecio,129,0.7286821705426356,1,false,false
