pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1731300,ipython/nbconvert,python,196,1373339734,1373354119,1373354119,239,239,merged_in_comments,false,false,1,1,0,2,2,2,0,0,1,1,1,0,0,99,2062,2,0,0,371.96896217264793,6.304558680892337,5.819592628516004,197,breisfeld,0,0,0,false,false
1680863,ipython/nbconvert,python,195,1372781176,1373382475,1373382475,10021,10021,commits_in_master,false,false,1,1,0,5,5,3,1,133,0,134,69,29,20,99,2062,5569,2795,305,371.96896217264793,6.304558680892337,5.819592628516004,197,minrk,7,1.0,84,false,true
1668691,ipython/nbconvert,python,193,1372487205,1372619693,1372619693,2208,2208,github,false,false,1,1,0,0,0,1,0,0,1,1,0,0,0,99,2035,0,0,11,376.9041769041769,6.388206388206388,5.896805896805897,197,jhamrick,0,0,20,false,false
1667543,ipython/nbconvert,python,192,1372447968,1372619684,1372619684,2861,2861,github,false,false,1,1,0,0,0,0,0,0,5,5,4,0,1,99,2035,14,0,23,376.9041769041769,6.388206388206388,5.896805896805897,197,minrk,6,1.0,84,false,true
1667480,ipython/nbconvert,python,191,1372447118,1372447802,1372447803,11,11,github,false,false,1,2,0,1,1,2,0,0,1,1,1,0,0,99,2035,4,0,12,376.9041769041769,6.388206388206388,5.896805896805897,197,damianavila,12,0.16666666666666666,10,false,false
1666944,ipython/nbconvert,python,189,1372439282,1372619668,1372619668,3006,3006,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,99,2035,17,0,1,376.9041769041769,6.388206388206388,5.896805896805897,197,jdfreder,6,0.3333333333333333,0,false,true
1617460,ipython/nbconvert,python,187,1371631871,1372095164,1372095164,7721,7721,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,99,2040,2,0,17,375.98039215686276,6.372549019607843,5.88235294117647,195,rjw57,0,0,17,false,false
1614979,ipython/nbconvert,python,186,1371587276,1372095143,1372095143,8464,8464,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,0,0,0,99,2040,0,0,4,375.98039215686276,6.372549019607843,5.88235294117647,195,damianavila,11,0.18181818181818182,7,false,false
1613775,ipython/nbconvert,python,184,1371573687,1372095121,1372095121,8690,8690,commits_in_master,false,false,1,2,0,0,0,1,0,0,1,1,0,0,0,99,2040,0,0,8,375.98039215686276,6.372549019607843,5.88235294117647,195,damianavila,10,0.2,7,false,false
1601712,ipython/nbconvert,python,183,1371332528,,1372670864,22305,,unknown,false,false,1,1,0,4,4,3,0,0,4,4,2,0,2,99,2040,159,0,0,375.98039215686276,6.372549019607843,5.88235294117647,195,jakobgager,2,0.5,0,false,false
1599650,ipython/nbconvert,python,182,1371262836,1371374858,1371374858,1867,1867,commits_in_master,false,false,1,1,0,1,1,2,0,0,1,1,0,0,0,99,2040,0,0,3,375.98039215686276,6.372549019607843,5.88235294117647,195,damianavila,9,0.2222222222222222,7,false,false
1599638,ipython/nbconvert,python,181,1371262331,1371374830,1371374830,1874,1874,commits_in_master,false,false,1,1,0,1,1,2,0,1,0,1,0,1,0,99,2040,0,0,1,375.98039215686276,6.372549019607843,5.88235294117647,195,damianavila,8,0.25,7,false,false
1599630,ipython/nbconvert,python,180,1371261845,1372095079,1372095079,13887,13887,commits_in_master,false,false,1,2,0,10,10,2,1,0,3,4,1,0,0,99,2040,1,0,9,375.98039215686276,6.372549019607843,5.88235294117647,195,damianavila,7,0.2857142857142857,7,false,false
1582466,ipython/nbconvert,python,179,1370977457,1370977467,1370977467,0,0,commits_in_master,false,false,0,2,0,0,0,0,0,0,3,3,4,0,0,100,2037,11,0,28,376.53411880216004,6.381934216985763,5.89101620029455,195,Carreau,23,0.43478260869565216,23,false,true
1582297,ipython/nbconvert,python,178,1370975457,1372095059,1372095059,18660,18660,commits_in_master,false,false,0,6,2,7,9,3,0,0,10,10,10,0,0,100,2037,350,0,62,376.53411880216004,6.381934216985763,5.89101620029455,195,Carreau,22,0.45454545454545453,23,false,true
1570266,ipython/nbconvert,python,173,1370727823,1372619649,1372619649,31530,31530,commits_in_master,false,false,0,7,8,8,16,3,0,0,6,6,4,0,2,100,2037,162,0,68,376.53411880216004,6.381934216985763,5.89101620029455,195,jakobgager,1,1.0,0,false,false
1556216,ipython/nbconvert,python,172,1370464647,1370527803,1370527803,1052,1052,commits_in_master,false,false,0,6,0,2,2,2,0,0,8,8,8,0,0,100,1993,132,0,46,384.8469643753136,6.522829904666332,6.021073758153538,195,Carreau,21,0.47619047619047616,23,false,true
1545764,ipython/nbconvert,python,170,1370293798,1370325802,1370325802,533,533,github,false,false,0,1,0,1,1,2,0,0,2,2,1,0,0,100,1993,2,0,6,384.8469643753136,6.522829904666332,6.021073758153538,195,damianavila,6,0.16666666666666666,6,false,false
1545435,ipython/nbconvert,python,169,1370229843,1370357294,1370357294,2124,2124,github,false,false,0,4,0,3,3,3,0,0,1,1,0,1,0,100,1993,0,0,12,384.8469643753136,6.522829904666332,6.021073758153538,195,jdfreder,5,0.2,0,false,true
1725646,ipython/nbconvert,python,168,1370179280,1370203327,1370203327,400,400,github,true,false,0,5,0,1,1,1,0,0,5,5,5,0,0,100,1979,125,0,15,387.5694795351187,6.568974229408792,6.06366851945427,195,Carreau,20,0.45,23,false,true
1541491,ipython/nbconvert,python,165,1369938682,1370199815,1370199815,4352,4352,commits_in_master,false,false,0,1,0,6,6,3,0,0,3,3,2,0,0,100,1970,15,0,5,389.34010152284264,6.598984771573604,6.091370558375634,195,damianavila,5,0.2,6,false,false
1541387,ipython/nbconvert,python,164,1369937434,1370202642,1370202642,4420,4420,merged_in_comments,false,true,0,1,0,2,2,2,1,0,1,2,2,1,0,100,1970,45,0,0,389.34010152284264,6.598984771573604,6.091370558375634,195,damianavila,4,0.25,6,false,false
1539537,ipython/nbconvert,python,163,1369914870,1369939045,1369939045,402,402,commits_in_master,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,1970,3,0,14,389.34010152284264,6.598984771573604,6.091370558375634,195,Carreau,19,0.47368421052631576,23,false,true
1539479,ipython/nbconvert,python,162,1369914088,1370000501,1370000501,1440,1440,commits_in_master,false,false,0,1,0,0,0,2,0,0,1,1,0,0,0,100,1970,0,0,1,389.34010152284264,6.598984771573604,6.091370558375634,195,Carreau,18,0.5,23,false,true
1539368,ipython/nbconvert,python,161,1369912432,1370000517,1370000517,1468,1468,commits_in_master,false,false,0,1,0,5,5,3,0,0,1,1,1,0,0,100,1970,39,0,14,389.34010152284264,6.598984771573604,6.091370558375634,195,Carreau,17,0.5294117647058824,23,false,true
1536267,ipython/nbconvert,python,155,1369854417,1372628205,1372628205,46229,46229,commit_sha_in_comments,false,false,0,1,0,18,18,5,1,0,1,2,1,0,1,100,1970,1,0,0,389.34010152284264,6.598984771573604,6.091370558375634,195,damianavila,3,0.3333333333333333,6,false,false
1715153,ipython/nbconvert,python,154,1369843614,1369843626,1369843627,0,0,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,1971,1,0,1,389.142567224759,6.595636732623033,6.0882800608828,195,Carreau,16,0.5,23,false,true
1715149,ipython/nbconvert,python,153,1369843186,1370161072,1370161072,5298,5298,commits_in_master,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,1971,4,0,1,389.142567224759,6.595636732623033,6.0882800608828,195,Carreau,15,0.5333333333333333,23,false,true
1535252,ipython/nbconvert,python,152,1369841379,1369842404,1369842404,17,17,commits_in_master,false,false,0,4,0,1,1,1,0,0,3,3,3,0,0,100,1964,46,0,23,390.5295315682281,6.619144602851324,6.109979633401222,195,keszybz,0,0,3,false,false
1535104,ipython/nbconvert,python,151,1369839477,1369842652,1369842652,52,52,merged_in_comments,false,true,0,1,0,1,1,2,0,0,1,1,1,0,0,100,1964,4,0,0,390.5295315682281,6.619144602851324,6.109979633401222,195,mgalardini,0,0,4,false,false
1533938,ipython/nbconvert,python,150,1369827033,,1369843228,269,,unknown,false,false,0,1,0,1,1,1,0,0,4,4,4,0,0,100,1964,18,0,0,390.5295315682281,6.619144602851324,6.109979633401222,195,Carreau,14,0.5714285714285714,23,false,true
