pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2766831,4teamwork/ftw.contentpage,python,143,1389196965,1389252453,1389252453,924,924,github,false,false,5,1,0,1,1,1,0,0,6,6,4,1,1,43,1883,36,31,28,1578.332448220924,110.46202867764205,175.78332448220922,1,Tschanzt,10,0.2,4,true,true
2654374,4teamwork/ftw.contentpage,python,141,1387282881,1387284570,1387284570,28,28,commits_in_master,false,false,5,2,0,2,2,2,0,0,5,5,3,0,1,41,1872,2,48,30,1581.730769230769,111.1111111111111,176.81623931623932,1,maethu,34,0.4411764705882353,4,true,true
2653294,4teamwork/ftw.contentpage,python,140,1387270845,1387271135,1387271135,4,4,commits_in_master,false,false,5,1,0,1,1,1,0,0,4,4,0,0,1,41,1872,0,0,28,1581.730769230769,111.1111111111111,176.81623931623932,1,maethu,33,0.45454545454545453,4,true,true
2578516,4teamwork/ftw.contentpage,python,139,1386236831,1387457041,1387457041,20336,20336,commits_in_master,false,false,5,1,0,2,2,2,0,0,2,2,1,0,1,42,1872,2,0,20,1581.730769230769,111.1111111111111,176.81623931623932,1,deiferni,0,0,3,true,true
2564589,4teamwork/ftw.contentpage,python,138,1386063329,1386065803,1386065803,41,41,github,false,false,5,2,0,0,0,1,1,0,3,4,2,1,1,41,1851,58,55,17,1576.445164775797,108.04970286331712,173.41977309562398,1,buchi,1,0.0,1,true,true
2530137,4teamwork/ftw.contentpage,python,135,1385558184,1385563329,1385563329,85,85,commits_in_master,false,false,5,1,0,1,1,1,0,0,3,3,2,0,1,44,1847,7,25,22,1554.9539794260966,106.65944775311316,171.62966973470492,1,buchi,0,0,1,true,true
2479798,4teamwork/ftw.contentpage,python,134,1384877202,1385997337,1385997337,18668,18668,commits_in_master,false,false,5,8,1,5,6,2,1,0,8,9,2,2,2,42,1847,43,111,32,1554.9539794260966,106.65944775311316,171.62966973470492,1,Tschanzt,8,0.25,4,true,true
2425341,4teamwork/ftw.contentpage,python,133,1384152456,1384153008,1384153008,9,9,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,44,1847,2,6,3,1553.8711423930697,106.65944775311316,171.62966973470492,1,elioschmutz,14,0.14285714285714285,1,true,true
2412361,4teamwork/ftw.contentpage,python,132,1383914440,1383921538,1383921538,118,118,commits_in_master,false,false,5,1,3,0,3,1,0,0,4,4,3,0,1,44,1816,66,110,22,1539.0969162995596,104.62555066079294,169.05286343612335,1,elioschmutz,13,0.15384615384615385,1,true,true
2364309,4teamwork/ftw.contentpage,python,131,1383242473,1383289064,1383289064,776,776,commits_in_master,false,false,5,2,1,2,3,2,0,0,2,2,0,1,1,49,1816,0,0,25,1539.0969162995596,104.62555066079294,169.05286343612335,1,maethu,32,0.46875,4,true,true
2355372,4teamwork/ftw.contentpage,python,129,1383143044,,1383147559,75,,unknown,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,49,1801,0,2,0,1551.9156024430872,105.49694614103277,170.4608550805108,1,maethu,31,0.4838709677419355,4,true,true
2353415,4teamwork/ftw.contentpage,python,128,1383137961,1383225678,1383225678,1461,1461,commits_in_master,false,false,5,1,1,3,4,2,3,0,8,11,1,4,1,50,1801,21,0,30,1551.9156024430872,105.49694614103277,170.4608550805108,1,maethu,30,0.5,4,true,true
2353236,4teamwork/ftw.contentpage,python,127,1383136527,,1384172586,17267,,unknown,false,false,5,5,3,2,5,2,1,0,3,4,2,1,1,52,1801,12,30,0,1551.9156024430872,105.49694614103277,170.4608550805108,1,elioschmutz,12,0.16666666666666666,1,true,true
2126044,4teamwork/ftw.contentpage,python,126,1380261324,1380279887,1380279887,309,309,commits_in_master,false,false,5,1,1,3,4,2,1,0,2,3,0,0,1,41,1750,0,0,25,1573.142857142857,106.85714285714286,173.71428571428572,1,elioschmutz,11,0.18181818181818182,1,true,true
2158255,4teamwork/ftw.contentpage,python,124,1380177495,1380180387,1380180387,48,48,github,false,false,5,1,0,1,1,1,0,0,2,2,1,0,1,42,1750,2,0,20,1573.142857142857,106.85714285714286,173.71428571428572,1,elioschmutz,10,0.1,1,true,true
2146820,4teamwork/ftw.contentpage,python,123,1380009625,1389000916,1389000916,149794,149794,commits_in_master,false,false,5,9,1,9,10,3,1,0,5,6,2,3,1,41,1750,40,0,62,1573.142857142857,106.85714285714286,173.71428571428572,1,Tschanzt,7,0.2857142857142857,3,true,true
2121275,4teamwork/ftw.contentpage,python,122,1380009552,1381995818,1381995818,33104,33104,commits_in_master,false,false,5,3,6,4,10,3,1,0,2,3,2,1,0,41,1750,72,49,0,1573.142857142857,106.85714285714286,173.71428571428572,1,Tschanzt,6,0.3333333333333333,3,true,true
2139792,4teamwork/ftw.contentpage,python,120,1379914406,1380000073,1380000073,1427,1427,github,false,false,5,2,0,0,0,0,0,0,3,3,2,1,0,43,1747,14,20,0,1566.6857469948484,106.46823125357756,172.8677733257012,1,jone,20,0.4,23,true,true
2098804,4teamwork/ftw.contentpage,python,119,1378989796,1378990882,1378990882,18,18,commits_in_master,false,false,5,1,0,0,0,0,0,0,3,3,2,0,1,45,1740,2,26,23,1576.4367816091954,106.32183908045977,174.13793103448273,1,elioschmutz,9,0.1111111111111111,1,true,true
2050910,4teamwork/ftw.contentpage,python,116,1378278060,1378278346,1378278347,4,4,github,false,false,5,1,0,0,0,0,0,0,2,2,1,0,1,44,1738,3,0,28,1578.2508630609898,106.44418872266974,174.33831990794016,1,jone,18,0.3888888888888889,23,true,true
2039717,4teamwork/ftw.contentpage,python,115,1378275411,1378297200,1378297200,363,363,commits_in_master,false,false,5,2,0,0,0,0,0,0,3,3,1,1,1,44,1738,11,0,29,1578.2508630609898,106.44418872266974,174.33831990794016,1,jone,17,0.4117647058823529,23,true,true
2037804,4teamwork/ftw.contentpage,python,114,1378271689,1378275754,1378275754,67,67,github,false,false,5,1,0,0,0,0,0,0,3,3,1,1,1,44,1729,13,0,32,1586.4661654135339,106.99826489300173,175.2458068247542,1,jone,16,0.375,23,true,true
1997298,4teamwork/ftw.contentpage,python,112,1377680798,1378100647,1378100647,6997,6997,commits_in_master,false,false,5,3,4,1,5,3,2,0,6,8,3,3,1,43,1724,78,48,31,1572.505800464037,106.14849187935036,174.59396751740138,1,elioschmutz,8,0.125,1,true,true
1951030,4teamwork/ftw.contentpage,python,111,1376911114,1376917261,1376917261,102,102,commits_in_master,false,false,5,3,1,4,5,3,2,0,4,6,1,4,1,43,1714,28,0,47,1576.4294049008167,106.76779463243874,175.61260210035007,1,maethu,29,0.5172413793103449,3,true,true
