pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2689082,hibernate/hibernate-ogm,java,268,1387784695,1387800403,1387800403,261,261,commits_in_master,false,false,3,2,0,1,1,1,2,0,2,4,3,1,0,62,19669,6,71,2,563.9330926839189,15.354110529259241,34.877217957191526,114,emmanuelbernard,54,0.48148148148148145,88,false,true
2679179,hibernate/hibernate-ogm,java,267,1387555004,1387558551,1387558551,59,59,commits_in_master,false,false,3,1,0,0,0,0,0,0,6,6,6,0,0,61,19647,174,62,23,564.5645645645646,15.371303506896727,35.0689672723571,114,gunnarmorling,38,0.23684210526315788,14,false,true
2676901,hibernate/hibernate-ogm,java,266,1387530017,,1387551973,365,,unknown,false,false,3,4,0,0,0,1,2,6,19,27,26,0,0,62,19699,1961,406,0,554.8505000253821,14.670795471851362,34.316462764607344,114,gunnarmorling,37,0.24324324324324326,14,false,true
2654551,hibernate/hibernate-ogm,java,264,1387284676,1387284984,1387284984,5,5,commits_in_master,false,false,3,21,0,4,4,2,36,2,83,121,121,0,1,63,19172,2794,2675,11,522.7936574170665,13.665762570415188,32.18234925933653,114,emmanuelbernard,53,0.49056603773584906,88,false,true
2677088,hibernate/hibernate-ogm,java,263,1386853826,1387532485,1387532485,11310,11310,commits_in_master,false,false,3,20,0,5,5,2,36,2,80,118,119,0,0,61,19172,2790,2667,11,522.7936574170665,13.665762570415188,32.18234925933653,114,gunnarmorling,36,0.25,14,false,true
2622230,hibernate/hibernate-ogm,java,262,1386843754,1386849472,1386849472,95,95,merged_in_comments,false,false,3,2,0,6,6,2,0,0,5,5,4,1,0,61,19172,3,43,0,522.7936574170665,13.665762570415188,32.18234925933653,114,DavideD,42,0.30952380952380953,4,false,true
2561392,hibernate/hibernate-ogm,java,261,1386595273,1387523921,1387523921,15477,15477,commits_in_master,false,false,3,22,12,25,37,4,39,3,94,136,158,1,0,60,19172,3275,2192,408,522.7936574170665,13.665762570415188,32.18234925933653,114,gunnarmorling,35,0.2571428571428571,14,false,true
2535326,hibernate/hibernate-ogm,java,260,1385626507,1385627999,1385627999,24,24,merged_in_comments,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,62,19114,0,0,0,528.6177670817202,13.864183321125877,32.750863241603014,114,gunnarmorling,34,0.2647058823529412,14,false,true
2535232,hibernate/hibernate-ogm,java,259,1385624824,1385624882,1385624882,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,62,19114,0,0,5,528.6177670817202,13.864183321125877,32.750863241603014,114,gunnarmorling,33,0.24242424242424243,14,false,true
2531488,hibernate/hibernate-ogm,java,258,1385568524,,1385628104,993,,unknown,false,false,3,1,0,5,5,2,0,0,1,1,1,0,0,61,19114,0,16,0,528.6177670817202,13.864183321125877,32.750863241603014,114,DavideD,41,0.3170731707317073,4,false,true
