pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2543086,opscode-cookbooks/apache2,ruby,108,1386002848,,1386002858,0,,unknown,false,false,4,1,0,0,0,0,1,0,0,1,1,0,0,84,1089,29,0,0,955.9228650137741,37.64921946740129,67.95224977043159,147,jordanlgraham,0,0,0,false,false
2351703,opscode-cookbooks/apache2,ruby,99,1383099024,,1383101777,45,,unknown,false,false,5,6,0,0,0,0,75,1,11,87,77,9,0,71,1089,1518,0,0,955.9228650137741,37.64921946740129,67.95224977043159,147,svanzoest,0,0,11,false,false
2267528,opscode-cookbooks/apache2,ruby,97,1381856119,1381859978,1381859978,64,64,commit_sha_in_comments,false,false,5,1,0,0,0,1,0,0,2,2,1,1,0,72,1032,3,0,0,1008.7209302325582,39.72868217054263,71.70542635658914,147,b-dean,0,0,0,false,false
2257044,opscode-cookbooks/apache2,ruby,96,1381707508,1381859746,1381859746,2537,2537,commit_sha_in_comments,false,false,5,3,0,1,1,2,0,0,2,2,1,0,1,72,1032,99,0,0,1008.7209302325582,39.72868217054263,71.70542635658914,147,flaccid,0,0,12,false,false
2228738,opscode-cookbooks/apache2,ruby,95,1381254503,1381256514,1381256514,33,33,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,74,1024,16,0,1,1016.6015625,40.0390625,72.265625,147,nathenharvey,1,0.0,47,false,true
2227772,opscode-cookbooks/apache2,ruby,94,1381244956,,1381293607,810,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,73,1024,16,0,0,1016.6015625,40.0390625,72.265625,147,polidog,0,0,15,false,false
2227369,opscode-cookbooks/apache2,ruby,93,1381240531,1381241500,1381241500,16,16,github,false,false,4,1,0,0,0,0,0,0,5,5,3,2,0,73,1030,13,1,4,1011.6504854368933,39.80582524271845,71.84466019417475,147,sethvargo,4,0.5,91,true,true
2227364,opscode-cookbooks/apache2,ruby,92,1381240489,,1381241529,17,,unknown,false,true,4,1,0,1,1,1,0,0,1,1,1,0,0,73,1030,5,0,0,1011.6504854368933,39.80582524271845,71.84466019417475,147,nathenharvey,0,0,47,false,true
2225143,opscode-cookbooks/apache2,ruby,90,1381213544,,1381256551,716,,unknown,false,true,4,2,0,1,1,1,0,0,1,1,1,0,0,72,1030,7,0,0,1011.6504854368933,39.80582524271845,71.84466019417475,147,macbutch,0,0,0,false,false
2216247,opscode-cookbooks/apache2,ruby,89,1381060023,,1381256785,3279,,unknown,false,false,3,2,0,0,0,0,0,0,3,3,2,1,0,73,1030,8,0,0,1011.6504854368933,39.80582524271845,71.84466019417475,147,andrewwyatt,1,0.0,0,false,false
2183694,opscode-cookbooks/apache2,ruby,88,1380582278,1381863229,1381863229,21349,21349,commit_sha_in_comments,false,false,2,14,19,9,28,4,3,0,3,6,3,1,0,75,1039,134,0,0,999.0375360923965,39.46102021174206,71.22232916265641,147,radixhound,0,0,0,false,false
2178752,opscode-cookbooks/apache2,ruby,87,1380527877,1380571556,1380571556,727,727,commit_sha_in_comments,false,false,2,2,2,1,3,2,1,0,1,2,1,0,0,72,1021,30,0,0,1016.6503428011753,40.156709108716946,72.47796278158668,146,colinbm,0,0,11,false,false
2131664,opscode-cookbooks/apache2,ruby,86,1380308239,1380573048,1380573048,4413,4413,commit_sha_in_comments,false,false,2,2,2,0,2,1,3,1,3,7,3,1,1,74,1021,29,0,0,1016.6503428011753,40.156709108716946,72.47796278158668,146,sethvargo,3,0.6666666666666666,88,true,true
2162227,opscode-cookbooks/apache2,ruby,85,1380218826,1381173382,1381173382,15909,15909,commit_sha_in_comments,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,74,1021,4,0,0,1016.6503428011753,40.156709108716946,72.47796278158668,146,nmische,0,0,23,false,false
2051851,opscode-cookbooks/apache2,ruby,84,1378290806,1379971620,1379971620,28013,28013,commit_sha_in_comments,false,false,1,1,0,2,2,2,0,0,1,1,0,1,0,77,991,0,0,0,1047.4268415741674,41.37235116044399,74.67204843592332,146,tomduckering,0,0,1,false,false
1922622,opscode-cookbooks/apache2,ruby,83,1376416772,,1381170697,79232,,unknown,false,false,2,22,39,0,39,4,6,0,57,63,40,16,2,90,990,977,0,56,1048.4848484848485,41.41414141414142,74.74747474747474,144,Veered,1,0.0,4,true,false
