pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2074235,ralsina/nikola,python,674,1378656990,1378657050,1378657050,1,1,github,false,false,5,1,0,1,1,1,0,0,1,1,0,0,1,44,4260,0,0,40,184.03755868544602,18.07511737089202,37.08920187793427,158,raimonesteve,0,0,2,false,false
2073334,ralsina/nikola,python,670,1378637394,1378663241,1378663241,430,430,github,false,false,5,1,0,1,1,1,0,0,4,4,2,1,1,43,4269,96,29,17,183.64956664324197,18.03701100960412,37.01100960412274,158,okin,45,0.9555555555555556,8,false,true
2070537,ralsina/nikola,python,665,1378557907,1378640269,1378640269,1372,1372,commits_in_master,false,false,5,5,0,6,6,3,1,0,4,5,2,2,1,42,4269,3,0,71,183.64956664324197,18.03701100960412,37.01100960412274,158,areski,11,0.6363636363636364,47,false,true
2070100,ralsina/nikola,python,664,1378544764,1378545005,1378545006,4,4,github,false,false,5,1,0,0,0,3,0,0,1,1,1,0,0,41,4269,12,0,2,183.64956664324197,18.03701100960412,37.01100960412274,158,areski,10,0.6,47,false,true
2068223,ralsina/nikola,python,663,1378536885,,1378547412,175,,unknown,false,false,5,1,0,1,1,1,0,0,1,1,0,0,1,41,4269,0,0,0,183.64956664324197,18.03701100960412,37.01100960412274,158,areski,9,0.6666666666666666,47,false,true
2065762,ralsina/nikola,python,659,1378485059,1378485125,1378485125,1,1,github,false,false,5,1,0,0,0,0,0,0,1,1,0,0,1,40,4269,0,0,1,183.64956664324197,18.03701100960412,37.01100960412274,158,arusahni,1,1.0,5,false,false
2061417,ralsina/nikola,python,657,1378414275,1378416319,1378416319,34,34,github,false,false,5,2,0,2,2,2,0,0,1,1,1,0,0,39,4362,25,0,24,179.73406694176984,17.652453003209537,36.22191655204035,158,claxo,0,0,0,false,false
2054183,ralsina/nikola,python,654,1378315730,1378316407,1378316407,11,11,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,38,4354,2,0,3,180.06430868167203,17.684887459807076,36.288470372071664,158,punchagan,14,0.8571428571428571,58,false,true
2053400,ralsina/nikola,python,653,1378306770,1378331707,1378331707,415,415,github,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,38,4354,22,0,54,180.06430868167203,17.684887459807076,36.288470372071664,158,ralsina,25,0.8,74,true,true
2036697,ralsina/nikola,python,652,1378246408,1378291885,1378291885,757,757,commits_in_master,false,false,5,2,0,3,3,2,0,0,1,1,1,0,0,37,4354,8,0,2,179.60496095544326,17.684887459807076,36.288470372071664,158,punchagan,13,0.9230769230769231,58,false,true
