pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1718292,basho/ripple,ruby,323,1373289417,1376400403,1376400403,51849,51849,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,0,2694,6,0,0,1694.5063103192279,200.8166295471418,369.3392724573126,544,tomlion,0,0,28,false,false
1706408,basho/ripple,ruby,322,1373141819,,1376700713,59314,,unknown,false,false,1,7,0,1,1,1,3,0,10,13,11,2,0,0,2694,174,138,0,1694.5063103192279,200.8166295471418,369.3392724573126,544,eMancu,1,0.0,10,false,false
1706307,basho/ripple,ruby,321,1373138817,,1376700726,59365,,unknown,false,false,1,9,0,2,2,2,0,20,5,25,19,6,1,0,2694,421,310,0,1694.5063103192279,200.8166295471418,369.3392724573126,544,eMancu,0,0,10,false,false
1527562,basho/ripple,ruby,320,1369730941,,1374692057,82685,,unknown,false,false,2,1,0,2,2,1,0,0,1,1,1,0,0,0,2694,4,0,0,1694.5063103192279,200.8166295471418,369.3392724573126,544,smangelsdorf,0,0,1,false,false
1370595,basho/ripple,ruby,318,1365995187,1366028091,1366028091,548,548,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,33,2694,0,5,0,1693.3927245731254,200.8166295471418,368.5968819599109,544,tmcgilchrist,1,1.0,0,false,false
1149879,basho/ripple,ruby,313,1360763979,1360764411,1360764411,7,7,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,50,2694,35,0,0,1690.7943578322197,200.44543429844097,367.85449146250926,544,mfilej,0,0,19,false,false
678936,basho/ripple,ruby,308,1354742349,1354743347,1354743347,16,16,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,75,2694,2,0,0,1690.7943578322197,200.44543429844097,367.85449146250926,544,bavaro,0,0,0,false,false
992134,basho/ripple,ruby,305,1351279826,1351281126,1351281126,21,21,github,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,60,2683,29,0,0,1697.7264256429369,201.26723816623183,369.36265374580694,543,seancribbs,10,1.0,206,true,false
992245,basho/ripple,ruby,298,1346828330,,1351280858,74208,,unknown,false,false,2,1,0,0,0,0,0,0,2,2,1,1,0,33,2683,1,0,0,1697.7264256429369,201.26723816623183,369.36265374580694,534,amerine,0,0,26,false,false
992246,basho/ripple,ruby,296,1346095324,1346152306,1346152306,949,949,github,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,0,2679,6,15,0,1695.4087346024635,201.19447555057857,369.1675998506905,534,ntalbott,1,1.0,56,true,false
992250,basho/ripple,ruby,294,1341700699,,1341777668,1282,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,28,2679,1,0,0,1695.4087346024635,201.19447555057857,369.1675998506905,531,fujin,0,0,59,false,false
992253,basho/ripple,ruby,292,1337814498,,1338234270,6996,,unknown,false,false,1,2,0,0,0,0,7,0,3,10,7,0,1,42,2679,162,0,0,1695.4087346024635,201.19447555057857,369.1675998506905,531,nyarly,0,0,3,false,false
992256,basho/ripple,ruby,287,1334178456,1334180300,1334180300,30,30,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,55,2667,0,0,0,1689.1638545181852,198.72515935508062,367.4540682414698,529,tmcgilchrist,0,0,0,false,false
992135,basho/ripple,ruby,285,1333308331,1333369998,1333369998,1027,1027,github,false,false,2,3,0,0,0,0,0,0,5,5,4,1,0,57,2651,13,128,13,1694.0777065258392,198.7929083364768,368.1629573745756,527,seancribbs,9,1.0,182,true,false
992136,basho/ripple,ruby,283,1332947566,,1332950606,50,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,59,2656,2,0,0,1690.8885542168675,198.41867469879517,367.46987951807233,527,myabc,1,1.0,52,false,false
992258,basho/ripple,ruby,282,1332942952,1332950566,1332950566,126,126,github,false,false,2,1,0,0,0,0,0,0,8,8,8,0,0,59,2656,54,0,12,1690.8885542168675,198.41867469879517,367.46987951807233,527,seancribbs,8,1.0,182,true,false
992260,basho/ripple,ruby,281,1331664653,1331664709,1331664709,0,0,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,60,2654,2,2,2,1692.1627731725696,198.5681989449887,367.7467972871138,527,IdahoEv,0,0,0,false,false
992263,basho/ripple,ruby,277,1330092473,1333448236,1333448236,55989,55989,github,false,false,4,1,0,0,0,0,0,0,3,3,3,0,0,55,2671,10,14,3,1678.3976038936728,197.30438038187944,365.4062149007862,527,jcoyne,2,1.0,0,false,false
992265,basho/ripple,ruby,276,1330033631,1334667898,1334667898,77297,77297,github,false,false,4,1,0,0,0,0,0,0,3,3,2,1,0,55,2671,12,28,4,1678.3976038936728,197.30438038187944,365.4062149007862,527,jcoyne,1,1.0,0,false,false
992138,basho/ripple,ruby,275,1330022153,1330600545,1330600545,9639,9639,github,false,false,4,9,2,0,2,2,1,0,17,18,16,1,1,53,2671,1082,0,36,1678.3976038936728,197.30438038187944,365.4062149007862,527,myabc,0,0,52,false,false
992141,basho/ripple,ruby,274,1329949362,1330033563,1330033563,1403,1403,github,false,false,4,0,0,0,0,0,0,0,0,0,0,0,0,46,2671,0,0,0,1678.3976038936728,197.30438038187944,365.4062149007862,527,jcoyne,0,0,0,false,false
992267,basho/ripple,ruby,272,1329767457,1329772369,1329772369,81,81,github,false,false,4,2,0,0,0,0,1,0,1,2,1,1,0,45,2669,5,0,1,1679.6553016110902,197.45222929936307,365.68002997377295,527,cstar,0,0,35,false,false
992268,basho/ripple,ruby,271,1329753584,1329761999,1329761999,140,140,github,false,false,3,3,2,0,2,1,0,0,5,5,4,1,0,43,2655,38,57,9,1674.9529190207156,196.98681732580036,363.4651600753296,527,ntalbott,0,0,52,true,false
992271,basho/ripple,ruby,269,1327511181,1328282800,1328282800,12860,12860,github,false,false,5,4,0,0,0,0,0,0,18,18,15,1,2,23,2654,5,443,26,1671.4393368500378,199.32177844762623,364.3556895252449,526,seancribbs,7,1.0,174,true,false
992275,basho/ripple,ruby,266,1326296368,,1327511264,20248,,unknown,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,25,6712,2,6,0,1404.2014302741359,169.24910607866508,312.4255065554231,524,kommen,0,0,24,false,false
992277,basho/ripple,ruby,265,1326043990,1326302487,1326302487,4308,4308,github,false,false,5,2,0,0,0,0,0,0,2,2,2,0,0,22,6712,12,0,0,1404.2014302741359,169.24910607866508,312.4255065554231,524,seancribbs,6,1.0,173,true,false
992281,basho/ripple,ruby,264,1325874825,1325875208,1325875208,6,6,github,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,22,6718,2,3,0,1370.3483179517712,167.1628460851444,307.82971122357844,524,seancribbs,5,1.0,173,true,false
992284,basho/ripple,ruby,263,1325712751,1326041040,1326041040,5471,5471,github,false,false,5,10,0,0,0,0,11,0,14,25,20,3,2,20,6706,78,322,18,1370.8619147032507,167.01461377870564,307.9331941544885,524,seancribbs,4,1.0,173,true,false
992146,basho/ripple,ruby,260,1325314246,,1325364898,844,,unknown,false,false,5,1,0,0,0,0,1,0,1,2,2,0,0,18,6706,0,8,0,1370.8619147032507,167.01461377870564,307.9331941544885,524,reset,0,0,68,false,false
992145,basho/ripple,ruby,257,1324176359,1325604630,1325604630,23804,23804,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,15,6706,0,0,3,1370.8619147032507,167.01461377870564,307.9331941544885,524,czarneckid,0,0,20,false,false
992290,basho/ripple,ruby,254,1322691552,1322751535,1322751535,999,999,github,false,false,5,2,0,0,0,0,0,0,6,6,6,0,0,14,6533,29,47,9,1373.0292361855197,167.6105923771621,306.75034440532676,524,myronmarston,14,0.7857142857142857,48,true,false
992293,basho/ripple,ruby,250,1322333196,1323106763,1323106763,12892,12892,github,false,false,5,1,0,0,0,0,1,0,1,2,2,0,0,15,6533,1,23,6,1372.5700290831164,167.30445430889333,306.29113730292363,524,johnl,0,0,44,false,false
992294,basho/ripple,ruby,247,1321985493,1323106729,1323106729,18687,18687,github,false,false,5,2,3,0,3,3,0,0,2,2,2,0,0,16,6527,12,6,3,1373.8317757009347,167.45825034472193,306.57269802359434,523,tylerhunt,0,0,23,false,false
992149,basho/ripple,ruby,245,1321902442,1322660151,1322660151,12628,12628,github,false,false,5,1,0,0,0,0,0,0,3,3,3,0,0,16,6333,18,10,6,1345.0181588504656,169.11416390336333,310.5952944891837,523,joedevivo,0,0,0,false,false
