pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2725740,plomino/Plomino,python,514,1388494250,1389002778,1389002778,8475,8475,commit_sha_in_comments,false,false,3,1,0,1,1,1,0,0,2,2,2,0,0,56,7533,3,0,16,56.683924067436614,4.380724810832338,7.0357095446701186,22,jean,85,0.43529411764705883,15,true,true
2597014,plomino/Plomino,python,512,1386529438,1386626004,1386626004,1609,1609,github,false,false,3,6,0,2,2,2,0,0,4,4,3,0,1,57,7532,20,0,59,56.69144981412639,4.381306425916091,7.036643653744026,21,jean,84,0.42857142857142855,15,true,true
2585210,plomino/Plomino,python,510,1386315522,1386325798,1386325798,171,171,github,false,false,3,4,0,1,1,1,0,0,4,4,3,0,1,56,7522,118,0,91,56.76681733581494,4.387131082159,7.045998404679606,21,jean,82,0.4268292682926829,15,true,true
2579097,plomino/Plomino,python,509,1386244132,1386246071,1386246071,32,32,github,false,false,3,47,0,1,1,1,1,0,22,23,13,6,4,56,7512,1062,11,266,56.84238551650692,4.39297124600639,7.055378061767838,21,davisp1,2,0.0,0,true,true
2563673,plomino/Plomino,python,503,1386049797,1386143508,1386143508,1561,1561,github,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,55,7512,8,0,8,56.84238551650692,4.39297124600639,7.055378061767838,21,jean,81,0.41975308641975306,15,true,true
2540230,plomino/Plomino,python,498,1385699621,1385713543,1385713543,232,232,commit_sha_in_comments,false,false,4,3,0,2,2,1,0,0,3,3,3,0,0,57,7514,29,4,27,56.8272557891935,4.391801969656641,7.053500133084908,21,jean,80,0.425,15,true,true
2475825,plomino/Plomino,python,489,1384832536,1385064746,1385064746,3870,3870,commit_sha_in_comments,false,false,4,1,0,1,1,3,0,0,1,1,1,0,0,58,7463,2,0,8,57.21559694492831,4.421814283800081,7.101701728527402,21,jean,79,0.43037974683544306,15,true,true
2475608,plomino/Plomino,python,488,1384828705,1385064455,1385064455,3929,3929,commit_sha_in_comments,false,false,4,1,0,1,1,1,0,0,2,2,1,0,1,58,7463,43,0,19,57.21559694492831,4.421814283800081,7.101701728527402,21,jean,78,0.4358974358974359,15,true,true
2464748,plomino/Plomino,python,482,1384668009,1384704372,1384704372,606,606,commit_sha_in_comments,false,false,4,1,0,1,1,1,0,0,2,2,1,0,1,60,7442,48,0,20,57.37704918032787,4.434291857027681,7.121741467347487,21,jean,77,0.44155844155844154,15,true,true
2441994,plomino/Plomino,python,480,1384348517,1384510227,1384510227,2695,2695,commit_sha_in_comments,false,false,4,1,0,1,1,1,1,0,2,3,2,0,1,60,7442,3,9,9,56.30206933619995,4.29991937651169,6.9873689868314965,21,jean,76,0.4473684210526316,15,true,true
2422348,plomino/Plomino,python,478,1384093136,,1384284406,3187,,unknown,false,false,4,2,0,0,0,0,0,0,1,1,1,0,0,60,7441,305,0,0,56.309635801639565,4.300497244993952,6.988308023115173,21,davismr,4,0.25,0,false,true
2421127,plomino/Plomino,python,477,1384059004,1384282708,1384282708,3728,3728,commit_sha_in_comments,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,60,7441,1,0,6,56.309635801639565,4.300497244993952,6.988308023115173,21,fulv,2,0.0,3,true,true
2412476,plomino/Plomino,python,476,1383915691,1384284447,1384284447,6145,6145,commit_sha_in_comments,false,false,4,4,0,1,1,1,0,0,1,1,0,1,0,60,7441,0,0,0,56.309635801639565,4.300497244993952,6.988308023115173,21,davisp1,1,0.0,0,true,true
2339393,plomino/Plomino,python,471,1382959268,1383037097,1383037097,1297,1297,commit_sha_in_comments,false,false,5,2,0,2,2,1,0,0,1,1,1,0,0,61,7435,22,0,6,56.355077336919976,4.303967720242098,6.99394754539341,21,jean,74,0.4594594594594595,15,true,true
2338007,plomino/Plomino,python,470,1382938932,1383037146,1383037146,1636,1636,commit_sha_in_comments,false,false,5,4,0,1,1,1,0,0,4,4,4,0,0,62,7435,47,0,23,56.355077336919976,4.303967720242098,6.99394754539341,21,jean,73,0.4657534246575342,15,true,true
2335581,plomino/Plomino,python,469,1382890129,,1382890158,0,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,62,7435,2,0,14,56.355077336919976,4.303967720242098,6.99394754539341,21,jean,72,0.4722222222222222,15,true,true
2334823,plomino/Plomino,python,468,1382876330,1383037174,1383037174,2680,2680,commit_sha_in_comments,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,62,7435,33,0,10,56.355077336919976,4.303967720242098,6.99394754539341,21,jean,71,0.4788732394366197,15,true,true
2334820,plomino/Plomino,python,467,1382876297,1383037192,1383037192,2681,2681,commit_sha_in_comments,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,62,7435,2,0,10,56.355077336919976,4.303967720242098,6.99394754539341,21,jean,70,0.4857142857142857,15,true,true
2321467,plomino/Plomino,python,463,1382629839,1382690264,1382690264,1007,1007,commit_sha_in_comments,false,false,5,5,0,3,3,2,0,0,4,4,4,0,0,61,7413,160,0,112,56.522325644138675,4.316740860650209,7.01470389855659,21,jean,69,0.4927536231884058,15,true,true
2317968,plomino/Plomino,python,462,1382595802,1382597376,1382597376,26,26,commit_sha_in_comments,false,false,5,2,0,1,1,1,0,0,1,1,1,0,0,62,7413,2,0,34,56.522325644138675,4.316740860650209,7.01470389855659,21,jean,68,0.5,15,true,true
2312588,plomino/Plomino,python,460,1382529368,1382552288,1382552288,382,382,commit_sha_in_comments,false,false,5,8,0,1,1,1,0,0,6,6,5,1,0,63,7394,87,4,70,56.6675682986205,4.327833378414931,7.032729239924263,20,jean,67,0.5074626865671642,15,true,true
