pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2746716,typesafehub/activator,scala,233,1389296251,,1389300908,77,,unknown,false,false,8,1,10,1,11,2,0,0,10,10,10,0,0,71,4968,471,4,60,130.03220611916262,8.252818035426731,12.077294685990339,95,corruptmemory,4,0.25,20,true,true
2774715,typesafehub/activator,scala,232,1389294477,1389294730,1389294730,4,4,commits_in_master,false,false,8,39,0,0,0,1,16,2,43,61,42,14,5,71,4968,2646,64,216,130.03220611916262,8.252818035426731,12.077294685990339,95,corruptmemory,3,0.3333333333333333,20,true,true
2773788,typesafehub/activator,scala,231,1389285850,1389286647,1389286647,13,13,github,false,false,8,2,0,1,1,1,1,0,3,4,3,1,0,70,5086,237,0,33,134.29020841525758,8.257963035784506,11.797090051120724,95,havocp,67,0.5373134328358209,44,true,true
2768232,typesafehub/activator,scala,228,1389210564,1389300436,1389300436,1497,1497,commits_in_master,false,false,8,1,0,0,0,0,0,0,3,3,0,3,0,70,5086,0,0,23,134.29020841525758,8.257963035784506,11.797090051120724,95,henrikengstrom,22,0.22727272727272727,20,true,true
2687130,typesafehub/activator,scala,219,1387735244,1387738444,1387738444,53,53,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,68,5048,0,0,2,127.97147385103011,8.12202852614897,11.885895404120443,89,jamesward,19,0.47368421052631576,274,true,true
2685359,typesafehub/activator,scala,217,1387685521,1387725394,1387725394,664,664,commits_in_master,false,false,8,2,1,0,1,1,0,0,2,2,2,0,0,67,5041,16,0,22,128.14917675064473,8.13330688355485,11.902400317397342,89,jamesward,18,0.5,274,true,true
2684936,typesafehub/activator,scala,216,1387669194,1387731876,1387731876,1044,1044,commit_sha_in_comments,false,false,8,6,0,3,3,2,0,0,6,6,6,0,0,67,4270,74,0,56,120.84309133489461,8.665105386416862,5.3864168618266985,89,havocp,65,0.5538461538461539,44,true,true
2684079,typesafehub/activator,scala,215,1387649363,1387660440,1387660440,184,184,commits_in_master,false,false,8,1,0,0,0,0,0,0,2,2,2,0,0,67,5043,7,0,23,128.09835415427327,8.130081300813009,11.897679952409279,89,jamesward,17,0.5294117647058824,274,true,true
2680906,typesafehub/activator,scala,214,1387573362,1387573776,1387573776,6,6,commits_in_master,false,false,8,1,0,2,2,2,0,0,1,1,1,0,0,67,5042,1,0,5,128.1237604125347,8.131693772312573,11.90003966679889,89,jamesward,16,0.5625,274,true,true
2674596,typesafehub/activator,scala,213,1387489607,1387517382,1387517382,462,462,fixes_in_commit,false,false,8,1,1,1,2,2,0,0,1,1,1,0,0,67,4734,68,0,6,136.45965356991974,8.66075200675961,12.674271229404308,89,corruptmemory,2,0.5,20,true,true
2672112,typesafehub/activator,scala,211,1387465769,1389130024,1389130024,27737,27737,commits_in_master,false,false,8,11,12,4,16,4,5,0,13,18,8,7,3,67,5042,273,15,116,128.1237604125347,8.131693772312573,11.90003966679889,89,Warry,3,0.6666666666666666,31,true,true
2672017,typesafehub/activator,scala,210,1387465066,1387482249,1387482249,286,286,commits_in_master,false,false,8,1,2,1,3,1,0,0,1,1,1,0,0,67,5042,17,0,7,128.1237604125347,8.131693772312573,11.90003966679889,89,havocp,64,0.5625,44,true,true
2665131,typesafehub/activator,scala,209,1387377798,1389209777,1389209777,30532,30532,commits_in_master,false,false,8,1,2,1,3,1,0,0,4,4,3,0,1,66,5042,30,41,21,128.1237604125347,8.131693772312573,11.90003966679889,89,havocp,63,0.5714285714285714,44,true,true
2650458,typesafehub/activator,scala,208,1387228922,,1387467152,3970,,unknown,false,true,8,1,0,1,1,1,0,0,3,3,3,0,0,66,5042,10,15,11,128.1237604125347,8.131693772312573,11.90003966679889,89,havocp,62,0.5806451612903226,44,true,true
2625894,typesafehub/activator,scala,207,1386872492,1386875520,1386875520,50,50,commits_in_master,false,false,8,1,2,1,3,1,0,0,1,1,1,0,0,65,5030,33,0,1,128.42942345924453,8.151093439363818,11.928429423459244,87,havocp,61,0.5901639344262295,44,true,true
2621292,typesafehub/activator,scala,205,1386832364,1386850437,1386850437,301,301,commits_in_master,false,false,8,1,4,1,5,1,1,0,3,4,1,3,0,66,5030,99,0,6,128.42942345924453,8.151093439363818,11.928429423459244,87,henrikengstrom,20,0.25,20,true,true
2617974,typesafehub/activator,scala,204,1386785746,1386787904,1386787904,35,35,github,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,66,5030,2,0,12,128.42942345924453,8.151093439363818,11.928429423459244,86,havocp,60,0.5833333333333334,44,true,true
2617413,typesafehub/activator,scala,203,1386780056,1386832377,1386832377,872,872,github,false,false,8,1,0,1,1,1,0,0,1,1,0,1,0,65,5030,0,0,1,128.42942345924453,8.151093439363818,11.928429423459244,86,havocp,59,0.576271186440678,44,true,true
2616542,typesafehub/activator,scala,202,1386772692,1386772788,1386772788,1,1,github,false,false,8,1,0,1,1,1,0,0,1,1,0,1,0,65,5030,0,0,16,128.42942345924453,8.151093439363818,11.928429423459244,86,havocp,58,0.5689655172413793,44,true,true
2616486,typesafehub/activator,scala,201,1386772295,1386772341,1386772341,0,0,github,false,false,8,1,0,1,1,1,0,0,1,1,0,1,0,65,5030,0,0,16,128.42942345924453,8.151093439363818,11.928429423459244,86,havocp,57,0.5614035087719298,44,true,true
2615888,typesafehub/activator,scala,200,1386766724,1386766995,1386766995,4,4,github,false,false,8,3,0,2,2,2,0,0,4,4,1,3,0,66,5031,7,0,14,128.40389584575632,8.149473265752336,11.926058437686345,86,Warry,2,0.5,31,true,true
2615837,typesafehub/activator,scala,199,1386766190,1386766371,1386766371,3,3,github,false,false,8,1,0,0,0,0,0,0,2,2,0,2,0,66,5031,0,0,17,128.40389584575632,8.149473265752336,11.926058437686345,86,mikaeltilly,9,0.2222222222222222,0,true,true
2612728,typesafehub/activator,scala,198,1386721096,1386769824,1386769824,812,812,github,false,false,8,3,0,3,3,2,0,0,5,5,5,0,0,65,5031,93,0,31,128.40389584575632,8.149473265752336,11.926058437686345,86,havocp,56,0.5535714285714286,44,true,true
2608010,typesafehub/activator,scala,197,1386676894,1386676930,1386676930,0,0,github,false,false,8,5,0,1,1,1,0,0,8,8,4,3,1,65,4969,266,0,68,130.0060374320789,8.251157174481786,12.074864157778226,86,mikaeltilly,8,0.125,0,true,true
2559004,typesafehub/activator,scala,192,1386576319,1386683455,1386683455,1785,1785,github,false,false,8,1,5,1,6,2,0,0,6,6,4,2,0,66,4969,57,0,23,130.0060374320789,8.251157174481786,12.074864157778226,86,henrikengstrom,19,0.21052631578947367,20,true,true
2583467,typesafehub/activator,scala,190,1386286214,1386294961,1386294961,145,145,github,false,false,8,17,0,3,3,2,2,1,23,26,22,2,2,66,4117,678,37,153,126.06266699052709,8.987126548457613,5.58659217877095,85,havocp,55,0.5454545454545454,44,true,true
2580217,typesafehub/activator,scala,189,1386255656,1386258049,1386258050,39,39,github,true,false,8,1,0,2,2,2,0,0,8,8,5,3,0,66,4969,56,0,46,130.0060374320789,8.251157174481786,12.074864157778226,85,henrikengstrom,18,0.16666666666666666,20,true,true
2579430,typesafehub/activator,scala,188,1386248208,1386248656,1386248656,7,7,github,false,false,8,3,0,1,1,1,1,1,9,11,8,2,1,66,4963,328,0,49,130.1632077372557,8.261132379609107,12.089462018940157,85,havocp,54,0.5370370370370371,44,true,true
2573875,typesafehub/activator,scala,186,1386174004,1386248527,1386248528,1242,1242,github,false,false,8,1,0,3,3,2,0,0,4,4,4,0,0,66,4963,151,0,15,130.1632077372557,8.261132379609107,12.089462018940157,85,havocp,53,0.5283018867924528,44,true,true
2550800,typesafehub/activator,scala,185,1386147167,1386163356,1386163356,269,269,github,true,false,8,1,1,2,3,2,0,0,6,6,3,3,0,66,4962,54,0,35,130.1894397420395,8.26279725916969,12.091898428053204,85,henrikengstrom,17,0.11764705882352941,20,true,true
2568461,typesafehub/activator,scala,184,1386103420,1386110541,1386110541,118,118,github,false,false,8,1,0,3,3,2,0,0,1,1,1,0,0,66,4970,17,0,7,129.97987927565393,8.249496981891348,12.072434607645874,85,havocp,52,0.5192307692307693,44,true,true
2567884,typesafehub/activator,scala,183,1386097866,1386098387,1386098387,8,8,github,false,false,8,2,0,1,1,1,1,0,6,7,5,2,0,66,4932,60,0,24,130.98134630981346,8.313057583130576,12.165450121654501,85,havocp,51,0.5098039215686274,44,true,true
2548855,typesafehub/activator,scala,182,1386082270,1386143557,1386143557,1021,1021,github,false,false,8,1,1,1,2,2,0,0,3,3,3,0,0,66,4932,33,0,8,130.98134630981346,8.313057583130576,12.165450121654501,85,jsuereth,22,0.5,165,true,true
2709063,typesafehub/activator,scala,181,1386061547,1386160525,1386160525,1649,1649,github,false,false,8,2,14,4,18,3,0,0,10,10,4,6,0,66,4976,38,0,93,129.82315112540195,8.239549839228294,12.057877813504822,85,henrikengstrom,16,0.0625,20,true,true
2546360,typesafehub/activator,scala,179,1385992843,1385995428,1385995428,43,43,github,false,false,8,1,1,1,2,1,0,0,4,4,0,4,0,66,4932,0,0,23,130.98134630981346,8.313057583130576,12.165450121654501,84,mikaeltilly,7,0.0,0,true,true
2557558,typesafehub/activator,scala,178,1385990199,1385990790,1385990790,9,9,github,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,66,4932,30,0,9,130.98134630981346,8.313057583130576,12.165450121654501,84,henrikengstrom,15,0.0,20,true,true
2542599,typesafehub/activator,scala,176,1385734315,1385986765,1385986765,4207,4207,commits_in_master,false,false,7,2,0,1,1,1,4,0,28,32,10,21,1,66,4932,156,0,85,130.98134630981346,8.313057583130576,12.165450121654501,84,henrikengstrom,14,0.0,20,true,true
2536515,typesafehub/activator,scala,174,1385641156,1385645577,1385645577,73,73,commits_in_master,false,false,7,2,0,2,2,2,0,0,1,1,1,0,0,66,4927,21,0,20,131.11426831743455,8.321493809620458,12.177795818956769,84,jsuereth,21,0.5238095238095238,165,true,true
2522931,typesafehub/activator,scala,170,1385472075,1385473236,1385473236,19,19,commits_in_master,false,false,7,3,0,0,0,0,0,0,8,8,0,8,0,67,4917,0,0,32,131.38092332723207,8.33841773439089,12.202562538133009,83,mikaeltilly,6,0.0,0,true,true
2521985,typesafehub/activator,scala,169,1385461319,1385474530,1385474530,220,220,commits_in_master,false,false,7,2,0,6,6,3,0,0,1,1,1,0,0,67,4917,29,0,8,131.38092332723207,8.33841773439089,12.202562538133009,83,henrikengstrom,13,0.0,20,true,true
