pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1773057,apache/cordova-blackberry,java,52,1373887579,1374066847,1374066847,2987,2987,fixes_in_commit,false,false,11,3,0,4,4,3,0,58,4,62,32,15,9,61,9641,6142,0,0,0.0,0.0,0.0,9,jeffheifetz,11,0.0,16,false,false
1759245,apache/cordova-blackberry,java,51,1373549014,1375795107,1375795107,37434,37434,commit_sha_in_comments,false,false,11,3,3,4,7,3,2,0,5,7,4,3,0,63,9641,129,0,0,0.0,0.0,0.0,9,kflores772,2,0.0,0,false,false
1679879,apache/cordova-blackberry,java,50,1372770313,1375188747,1375188747,40307,40307,commit_sha_in_comments,false,false,11,16,10,4,14,4,12,9,33,54,20,1,22,67,9641,1235,0,0,0.0,0.0,0.0,9,jkeshavarzi,7,0.0,0,false,false
1668147,apache/cordova-blackberry,java,49,1372461496,,1383226568,179357,,unknown,false,false,11,1,0,7,7,3,0,0,3,3,2,1,0,67,9641,5,0,0,0.0,0.0,0.0,9,aphex,0,0,14,false,false
1641410,apache/cordova-blackberry,java,48,1372084839,1372424587,1372424587,5662,5662,commit_sha_in_comments,false,false,12,2,0,8,8,3,2,0,1,3,2,1,0,67,9641,326,0,0,0.0,0.0,0.0,9,jeffheifetz,10,0.0,16,false,false
1630224,apache/cordova-blackberry,java,47,1371824396,1372096646,1372096646,4537,4537,commit_sha_in_comments,false,false,12,2,1,5,6,3,1,0,0,1,1,0,0,68,9641,773,0,0,0.0,0.0,0.0,9,kflores772,1,0.0,0,false,false
1641419,apache/cordova-blackberry,java,46,1371658737,1372085069,1372085069,7105,7105,commits_in_master,false,false,11,5,0,11,11,3,0,0,11,11,10,0,1,69,9641,541,0,23,0.0,0.0,0.0,9,bryanhiggins,3,0.0,3,false,false
1607183,apache/cordova-blackberry,java,45,1371477274,1371505435,1371505435,469,469,commits_in_master,false,false,11,6,0,7,7,4,0,1,13,14,10,0,4,70,9641,307,0,60,0.0,0.0,0.0,9,jeffheifetz,9,0.0,16,false,false
1601505,apache/cordova-blackberry,java,44,1371325657,1372158818,1372158818,13886,13886,fixes_in_commit,false,false,11,2,2,9,11,4,4,0,0,4,2,0,2,69,9641,86,0,0,0.0,0.0,0.0,9,rwmtse,1,0.0,2,false,false
1599065,apache/cordova-blackberry,java,43,1371244107,1371493086,1371493086,4149,4149,commits_in_master,false,false,11,6,0,8,8,3,0,0,11,11,8,0,3,70,9641,255,0,12,0.0,0.0,0.0,9,jkeshavarzi,6,0.0,0,false,false
