pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2750985,lift/framework,scala,1511,1388970900,1388971948,1388971948,17,17,github,false,false,4,1,0,1,1,2,0,0,1,1,0,1,0,76,41421,0,0,0,363.5595470896405,30.081359696772168,22.283382825137007,824,infofinity,1,0.0,0,false,false
2750856,lift/framework,scala,1510,1388967905,,1388968281,6,,unknown,false,false,4,1,0,0,0,3,0,0,2,2,1,1,0,76,41421,2,0,0,363.5595470896405,30.081359696772168,22.283382825137007,824,infofinity,0,0,0,false,false
2639667,lift/framework,scala,1508,1387051256,,1387544950,8228,,unknown,false,true,5,1,0,18,18,3,0,0,1,1,1,0,0,74,41419,12,0,0,363.1666626427485,30.05866872691277,22.28445882324537,824,farmdawgnation,11,0.5454545454545454,13,true,true
2639581,lift/framework,scala,1503,1387049613,1387729138,1387729138,11325,11325,commits_in_master,false,false,5,2,0,6,6,3,0,0,2,2,2,0,0,73,41419,10,21,0,363.1666626427485,30.05866872691277,22.28445882324537,824,farmdawgnation,10,0.6,13,true,true
2402863,lift/framework,scala,1501,1383798562,1384394170,1384394161,9926,9926,github,false,false,9,8,0,3,3,1,7,4,20,31,30,0,0,72,41725,3910,0,14,356.95626123427206,29.670461354104255,22.001198322348714,821,fmpwizard,37,0.2702702702702703,28,true,true
2377758,lift/framework,scala,1500,1383489613,1383966728,1383491616,33,7951,github,false,false,9,1,0,4,4,3,0,0,2,2,1,1,0,70,41419,6,0,1,363.1666626427485,30.05866872691277,22.28445882324537,821,chriswebster,0,0,5,false,false
2267022,lift/framework,scala,1499,1381850645,1382581769,1381850995,5,12185,github,false,false,8,4,0,7,7,4,0,0,3,3,2,1,0,82,41418,4,7,0,363.05471051233764,30.059394466174126,22.28499686126805,821,xuwei-k,2,0.0,109,false,false
2543821,lift/framework,scala,1494,1379193483,,1379211127,294,,unknown,false,false,6,0,0,1,1,1,0,0,0,0,0,0,0,88,41409,0,0,0,362.4091381100727,29.993479678330797,22.289840372865804,821,farmdawgnation,9,0.6666666666666666,11,true,true
2084876,lift/framework,scala,1492,1378811967,,1379211149,6653,,unknown,false,false,5,1,0,8,8,5,0,0,2,2,2,0,0,88,38147,2,6,0,354.65436338375235,29.67467952918971,19.896715338034447,821,kluyg,0,0,0,false,false
2190627,lift/framework,scala,1491,1379211765,1380669170,1380669172,24290,24290,github,false,false,6,2,0,12,12,2,0,0,2,2,2,0,0,88,41728,10,0,10,356.8107745398773,29.668328220858893,21.99961656441718,821,farmdawgnation,8,0.625,11,true,true
2018958,lift/framework,scala,1490,1377955641,,1379280520,22081,,unknown,false,false,4,5,0,16,16,6,0,0,5,5,4,1,0,88,41402,375,10,0,362.47041205738856,29.9985507946476,22.293609004395922,821,jdevelop,0,0,21,false,false
1968632,lift/framework,scala,1489,1377156139,,1379211160,34250,,unknown,false,false,4,1,0,0,0,1,0,0,1,1,1,0,0,89,41402,2,0,0,362.47041205738856,29.9985507946476,22.293609004395922,820,Tmr,0,0,0,false,false
1925306,lift/framework,scala,1488,1376322942,,1376443770,2013,,unknown,false,false,4,1,0,2,2,2,0,0,1,1,1,0,0,90,41450,16,0,0,362.0265379975874,29.96381182147165,22.267792521109772,820,Shadowfiend,18,0.6666666666666666,30,true,true
