pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2732440,digitalgreenorg/dg,java,282,1388663380,1388994619,1388994619,5520,5520,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,54,25097,1,0,11,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,sreenug,24,0.4166666666666667,0,true,true
2694216,digitalgreenorg/dg,java,281,1387874702,1387874925,1387874925,3,3,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,0,2,0,55,25097,0,0,4,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,nikitadagar,21,0.2857142857142857,0,true,true
2693441,digitalgreenorg/dg,java,280,1387861052,1387861937,1387861937,14,14,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,54,25097,4,0,0,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,33,0.18181818181818182,0,true,true
2689258,digitalgreenorg/dg,java,279,1387787849,1387787914,1387787914,1,1,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,55,25097,0,0,2,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,nikitadagar,20,0.3,0,true,true
2676601,digitalgreenorg/dg,java,278,1387525856,1387525918,1387525918,1,1,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,54,25097,0,0,3,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,32,0.1875,0,true,true
2676061,digitalgreenorg/dg,java,277,1387515533,1387524806,1387524806,154,154,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,55,25097,9,0,1,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,31,0.1935483870967742,0,true,true
2669389,digitalgreenorg/dg,java,276,1387431760,1387441027,1387441027,154,154,github,false,false,5,1,0,0,0,0,1,0,1,2,0,1,1,55,25097,0,0,4,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,nikitadagar,19,0.2631578947368421,0,true,true
2662328,digitalgreenorg/dg,java,275,1387360675,1387435655,1387435655,1249,1249,commits_in_master,false,false,5,2,0,0,0,0,0,0,1,1,0,1,0,54,25097,0,0,0,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,nikitadagar,18,0.2777777777777778,0,true,true
2662049,digitalgreenorg/dg,java,274,1387358022,1387358174,1387358174,2,2,github,false,false,5,1,0,0,0,0,1,0,1,2,0,1,1,54,25097,0,0,3,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,nikitadagar,17,0.23529411764705882,0,true,true
2652268,digitalgreenorg/dg,java,273,1387254270,1387256168,1387256168,31,31,commits_in_master,false,false,5,1,0,0,0,0,1,0,1,2,0,1,1,54,25097,0,0,2,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,nikitadagar,16,0.25,0,true,true
2621669,digitalgreenorg/dg,java,272,1386837736,1386837745,1386837745,0,0,github,false,false,5,1,0,0,0,0,0,0,2,2,1,1,0,54,25097,2,0,4,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,30,0.16666666666666666,0,true,true
2621627,digitalgreenorg/dg,java,271,1386837289,1386837297,1386837297,0,0,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,54,25097,0,0,0,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,29,0.13793103448275862,0,true,true
2617110,digitalgreenorg/dg,java,270,1386777262,1386777270,1386777270,0,0,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,55,25097,22,0,10,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,sreenug,23,0.391304347826087,0,true,true
2585090,digitalgreenorg/dg,java,269,1386313526,1386313532,1386313532,0,0,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,58,25097,4,0,10,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,sreenug,22,0.36363636363636365,0,true,true
2534857,digitalgreenorg/dg,java,268,1385615525,,1385961594,5767,,unknown,false,false,5,5,0,0,0,0,3,0,2,5,8,0,0,60,25097,2194,0,31,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,sreenug,21,0.38095238095238093,0,true,true
2499273,digitalgreenorg/dg,java,266,1385097712,1385116011,1385116011,304,304,commits_in_master,false,false,5,3,0,0,0,0,0,0,3,3,3,0,0,65,25097,22,0,8,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,28,0.14285714285714285,0,true,true
2491293,digitalgreenorg/dg,java,265,1385006258,1385006275,1385006275,0,0,commits_in_master,false,false,5,10,0,0,0,0,36,3,52,91,28,25,11,67,25097,5404,0,10,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,sreenug,20,0.4,0,true,true
2484455,digitalgreenorg/dg,java,264,1384932570,1385114762,1385114762,3036,3036,commits_in_master,false,false,5,6,0,0,0,0,36,3,50,89,27,25,10,68,25097,5400,0,1,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aggarwalgaurav,1,0.0,0,true,true
2484196,digitalgreenorg/dg,java,263,1384928910,1384929012,1384929012,1,1,commits_in_master,false,false,5,6,0,0,0,0,36,3,50,89,27,25,10,68,25097,5400,0,1,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aggarwalgaurav,0,0,0,true,true
2477653,digitalgreenorg/dg,java,262,1384859884,1384932209,1384932209,1205,1205,commits_in_master,false,false,5,1,0,1,1,1,0,0,2,2,0,1,1,68,25097,0,0,4,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,sreenug,19,0.42105263157894735,0,true,true
2471010,digitalgreenorg/dg,java,261,1384780153,1384780823,1384780823,11,11,commits_in_master,false,false,5,2,0,0,0,0,0,0,1,1,1,0,0,70,25097,149,0,18,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,27,0.14814814814814814,0,true,true
2426190,digitalgreenorg/dg,java,260,1384164844,1384166396,1384166396,25,25,commits_in_master,false,false,6,3,0,0,0,0,0,0,4,4,4,0,0,73,25097,9,0,5,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,26,0.15384615384615385,0,true,true
2425636,digitalgreenorg/dg,java,259,1384157476,1384777910,1384777910,10340,10340,commits_in_master,false,false,6,3,1,0,1,1,0,0,4,4,1,1,1,73,25097,4,0,10,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,nikitadagar,14,0.2857142857142857,0,true,true
2411016,digitalgreenorg/dg,java,258,1383898599,1383898614,1383898614,0,0,commits_in_master,false,false,6,4,0,0,0,0,2,0,1,3,3,0,2,71,25097,63,0,0,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,sreenug,18,0.4444444444444444,0,true,true
2402926,digitalgreenorg/dg,java,255,1383799947,1383897917,1383897917,1632,1632,commits_in_master,false,false,6,8,5,0,5,1,5,2,7,14,13,1,0,71,25097,598,0,35,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,chandu450,35,0.11428571428571428,0,true,true
2367625,digitalgreenorg/dg,java,253,1383296851,1383297276,1383297276,7,7,commits_in_master,false,false,6,2,0,0,0,0,0,1,1,2,0,1,1,73,25097,0,0,10,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,nikitadagar,13,0.3076923076923077,0,true,true
2346405,digitalgreenorg/dg,java,252,1383043676,1384232895,1384232895,19820,19820,commits_in_master,false,false,6,4,0,0,0,0,0,0,3,3,3,0,0,76,25097,115,0,24,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,sreenug,17,0.47058823529411764,0,true,true
2325817,digitalgreenorg/dg,java,251,1382689976,1382971979,1382971979,4640,4640,commits_in_master,false,false,7,5,0,0,0,0,1,0,6,7,5,2,0,76,25097,65,0,33,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,chandu450,33,0.12121212121212122,0,true,true
2325274,digitalgreenorg/dg,java,250,1382682937,1384937372,1384937372,37513,37513,commits_in_master,false,false,7,1,0,0,0,0,0,0,2,2,2,0,0,77,25097,5,0,7,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,chandu450,32,0.125,0,true,true
2311182,digitalgreenorg/dg,java,249,1382513709,1382513722,1382513722,0,0,github,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,78,25097,39,0,7,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,sreenug,16,0.4375,0,true,true
2298214,digitalgreenorg/dg,java,247,1382351833,,1384936486,43017,,unknown,false,false,7,11,0,0,0,1,1,0,5,6,2,3,0,79,25097,2,0,0,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,nikitadagar,12,0.3333333333333333,0,true,true
2297388,digitalgreenorg/dg,java,246,1382341604,1382342882,1382342882,21,21,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,0,1,0,79,25097,0,0,10,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,nikitadagar,11,0.36363636363636365,0,true,true
2296643,digitalgreenorg/dg,java,245,1382330078,1382331902,1382331902,30,30,github,false,false,7,2,0,0,0,0,1,0,1,2,0,1,1,79,25097,0,0,10,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,nikitadagar,10,0.3,0,true,true
2296838,digitalgreenorg/dg,java,244,1382087831,1382334031,1382334031,4103,4103,github,false,false,7,3,0,0,0,0,0,0,1,1,1,0,0,80,25097,12,0,12,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,sreenug,14,0.42857142857142855,0,true,true
2284212,digitalgreenorg/dg,java,243,1382078775,1382078813,1382078813,0,0,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,0,0,1,80,25097,0,0,12,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,chandu450,31,0.12903225806451613,0,true,true
2277590,digitalgreenorg/dg,java,242,1381992890,1381998497,1381998497,93,93,commits_in_master,false,false,7,5,0,1,1,1,0,0,6,6,3,2,0,81,25097,135,0,75,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,23,0.17391304347826086,0,true,true
2271925,digitalgreenorg/dg,java,241,1381919881,1382072603,1382072603,2545,2545,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,0,1,0,81,25097,0,0,5,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,chandu450,30,0.13333333333333333,0,true,true
2271544,digitalgreenorg/dg,java,240,1381914711,1381914965,1381914965,4,4,commits_in_master,false,false,7,3,0,0,0,0,1,0,3,4,2,2,0,81,25097,25,0,52,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,22,0.18181818181818182,0,true,true
2263456,digitalgreenorg/dg,java,239,1381803383,1382073522,1382073522,4502,4502,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,0,1,0,81,25097,0,0,1,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,21,0.19047619047619047,0,true,true
2246157,digitalgreenorg/dg,java,238,1381486281,1381486427,1381486427,2,2,commits_in_master,false,false,7,1,0,0,0,0,1,0,0,1,1,0,0,82,25097,17,0,0,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,20,0.2,0,true,true
2201249,digitalgreenorg/dg,java,237,1380798080,1380801044,1380801044,49,49,commits_in_master,false,false,7,1,0,0,0,0,0,0,4,4,4,0,0,83,25097,12,0,0,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,19,0.21052631578947367,0,true,true
2200448,digitalgreenorg/dg,java,236,1380786631,1380800398,1380800398,229,229,commits_in_master,false,false,7,10,2,0,2,1,7,0,4,11,10,0,0,83,25097,1551,0,63,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,18,0.2222222222222222,0,true,true
2199316,digitalgreenorg/dg,java,235,1380768889,1381483696,1381483696,11913,11913,commits_in_master,false,false,7,22,1,0,1,1,13,8,21,42,37,0,0,83,25097,2278,0,178,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,17,0.23529411764705882,0,true,true
2147407,digitalgreenorg/dg,java,234,1380019113,1381998251,1381998251,32985,32985,commits_in_master,false,false,7,82,2,0,2,1,26,22,45,93,62,5,18,81,25097,4564,0,621,1.7531975933378492,0.07969079969717496,0.3984539984858748,6,aadish,16,0.25,0,true,true
