pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2684245,tweepy/tweepy,python,374,1387653584,1387656410,1387656410,47,47,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,76,1223,2,0,3,310.7113654946852,4.905968928863451,44.97138184791496,2016,selentium,0,0,0,false,false
2667240,tweepy/tweepy,python,372,1387395906,1387396531,1387396531,10,10,github,false,false,1,1,0,0,0,0,0,0,8,8,7,0,1,92,1219,0,15,1,292.04265791632486,2.4610336341263332,45.118949958982775,2016,Aaron1011,17,0.4117647058823529,15,false,true
2543442,tweepy/tweepy,python,369,1386038055,1386046299,1386046299,137,137,github,false,false,1,1,0,2,2,2,0,0,2,2,2,0,0,85,1235,7,9,0,288.2591093117409,2.4291497975708505,44.534412955465584,2011,govind-menon,1,0.0,0,false,false
2543441,tweepy/tweepy,python,368,1386026600,,1386037780,186,,unknown,false,false,1,2,0,0,0,0,0,0,3,3,3,0,0,83,1235,33,9,0,288.2591093117409,2.4291497975708505,44.534412955465584,2011,govind-menon,0,0,0,false,false
2543440,tweepy/tweepy,python,366,1385769835,1387394165,1387394165,27072,27072,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,83,1194,16,0,0,298.1574539363484,2.512562814070352,46.06365159128978,2008,semnil,0,0,0,false,false
2534678,tweepy/tweepy,python,365,1385610490,1385918896,1385918896,5140,5140,github,false,false,1,1,0,2,2,2,0,0,1,1,1,0,0,80,1194,26,0,0,298.1574539363484,2.512562814070352,46.06365159128978,2008,scottbarr,0,0,1,false,false
2492973,tweepy/tweepy,python,364,1385031634,,1387680536,44148,,unknown,false,false,1,1,1,2,3,3,0,0,2,2,2,0,0,88,1194,16,4,0,298.1574539363484,2.512562814070352,46.06365159128978,2007,vmeyet,0,0,0,false,false
2453637,tweepy/tweepy,python,363,1384472524,1387585641,1387585641,51885,51885,commits_in_master,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,1194,2,0,4,298.1574539363484,2.512562814070352,46.06365159128978,2007,iamedd,0,0,0,false,false
2265149,tweepy/tweepy,python,361,1381831187,,1381831758,9,,unknown,false,false,0,1,0,0,0,1,0,0,2,2,2,0,0,100,1194,21,0,0,298.1574539363484,2.512562814070352,46.06365159128978,2005,tickylum,0,0,0,false,false
2072393,tweepy/tweepy,python,355,1378608740,,1387586314,149566,,unknown,false,false,0,1,0,1,1,1,0,0,1,1,1,0,0,100,1194,9,0,0,298.1574539363484,2.512562814070352,46.06365159128978,2000,mike-anderson,0,0,0,false,false
2016775,tweepy/tweepy,python,354,1377984823,1387586066,1387586066,159960,159960,commits_in_master,false,false,0,1,0,1,1,1,0,0,1,1,1,0,0,100,1194,6,0,1,298.1574539363484,2.512562814070352,46.06365159128978,1999,lysol,0,0,15,false,false
1981061,tweepy/tweepy,python,352,1377372157,1387392547,1387392547,166946,166946,commits_in_master,false,false,0,2,0,0,0,0,0,0,1,1,0,0,1,100,1194,0,0,0,298.1574539363484,2.512562814070352,46.06365159128978,1997,Aaron1011,16,0.4375,9,false,true
1972542,tweepy/tweepy,python,351,1377199307,1377306414,1377306414,1785,1785,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,1194,2,0,7,298.1574539363484,2.512562814070352,46.06365159128978,1997,tewalds,3,0.6666666666666666,9,false,false
1953951,tweepy/tweepy,python,347,1376941566,1376945819,1376945819,70,70,github,false,false,0,3,0,7,7,2,0,0,1,1,1,0,0,100,1182,53,0,3,297.80033840947544,2.5380710659898473,46.531302876480545,1996,tewalds,2,0.5,9,false,false
1953320,tweepy/tweepy,python,346,1376934623,1376944475,1376944475,164,164,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,1182,10,0,4,297.80033840947544,2.5380710659898473,46.531302876480545,1996,Aaron1011,13,0.46153846153846156,9,false,true
1953167,tweepy/tweepy,python,345,1376932644,,1376933561,15,,unknown,false,false,0,2,0,0,0,0,1,0,1,2,1,0,1,100,1182,2,0,0,297.80033840947544,2.5380710659898473,46.531302876480545,1996,joshthecoder,2,0.5,122,false,false
