pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2769413,refinery/refinerycms,ruby,2513,1389226678,1389227195,1389227195,8,8,github,false,false,9,1,0,1,1,1,0,0,2,2,0,2,0,43,5315,0,0,0,1006.7732831608656,89.93414863593603,146.0018814675447,3036,CJBrew,0,0,0,false,false
2739640,refinery/refinerycms,ruby,2511,1389102190,1389176674,1389176674,1241,1241,commit_sha_in_comments,false,false,9,2,3,1,4,2,0,0,1,1,0,1,0,43,5315,0,0,0,1006.7732831608656,89.93414863593603,146.0018814675447,3036,duccioarmenise,1,0.0,1,false,false
2670530,refinery/refinerycms,ruby,2508,1387450179,1387456486,1387456486,105,105,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,0,1,0,44,5166,0,0,2,1015.4858691444058,91.3666279519938,146.53503677893923,3036,szymonpk,1,0.0,3,false,false
2645353,refinery/refinerycms,ruby,2503,1387180624,1387266708,1387266708,1434,1434,commits_in_master,false,false,9,6,3,5,8,3,1,0,1,2,0,1,0,46,5166,0,0,0,1015.4858691444058,91.3666279519938,146.53503677893923,3036,szymonpk,0,0,3,false,false
2636903,refinery/refinerycms,ruby,2502,1386981980,1387169920,1387169920,3132,3132,commits_in_master,false,false,8,1,0,3,3,2,0,0,1,1,1,0,0,46,5166,0,22,0,1015.0987224157957,91.3666279519938,146.53503677893923,3036,simi,48,0.7916666666666666,20,false,true
2630238,refinery/refinerycms,ruby,2499,1386908979,1386910983,1386910983,33,33,commits_in_master,false,false,8,1,0,1,1,1,0,0,9,9,9,0,0,46,5166,4,40,1,1015.0987224157957,91.3666279519938,146.53503677893923,3036,simi,46,0.8260869565217391,20,false,true
2629625,refinery/refinerycms,ruby,2498,1386902384,1386904338,1386904338,32,32,commits_in_master,false,false,8,3,0,0,0,0,0,0,24,24,5,19,0,46,5161,30,174,27,987.9868242588645,88.74249176516179,142.6080217012207,3036,simi,45,0.8444444444444444,20,false,true
2629249,refinery/refinerycms,ruby,2497,1386898646,,1387132786,3902,,unknown,false,false,8,1,0,3,3,2,0,0,9,9,9,0,0,44,5161,122,0,2,987.9868242588645,88.74249176516179,142.6080217012207,3036,parndt,88,0.8636363636363636,177,true,false
2626118,refinery/refinerycms,ruby,2496,1386874193,1386874634,1386874634,7,7,commits_in_master,false,false,8,1,0,0,0,1,0,0,1,1,1,0,0,45,5161,2,0,0,987.9868242588645,88.74249176516179,142.6080217012207,3036,simi,44,0.8636363636363636,20,false,true
2617911,refinery/refinerycms,ruby,2493,1386784974,1386786453,1386786453,24,24,github,false,false,8,1,0,0,0,2,0,0,1,1,1,0,0,46,5161,2,0,1,987.9868242588645,88.74249176516179,142.6080217012207,3036,simi,43,0.8604651162790697,20,false,true
2571727,refinery/refinerycms,ruby,2483,1386152472,1386154214,1386154214,29,29,github,false,false,8,1,0,0,0,1,0,0,1,1,0,1,0,48,5161,0,0,0,987.9868242588645,88.74249176516179,142.6080217012207,3035,Brozturk,0,0,0,false,false
2560601,refinery/refinerycms,ruby,2482,1386100392,1386660442,1386660442,9334,9334,github,false,false,8,1,1,8,9,3,0,0,1,1,1,0,0,47,5161,12,0,2,987.9868242588645,88.74249176516179,142.6080217012207,3035,ratmav,0,0,0,false,false
2536628,refinery/refinerycms,ruby,2478,1385642516,1385643904,1385643904,23,23,commits_in_master,false,false,8,1,0,0,0,1,0,0,1,1,0,1,0,48,5161,0,0,1,987.9868242588645,88.74249176516179,142.6080217012207,3035,paradoja,0,0,8,false,false
2526642,refinery/refinerycms,ruby,2475,1385506227,1385511696,1385511696,91,91,commits_in_master,false,false,8,10,9,1,10,2,0,0,2,2,2,0,0,47,5137,127,0,36,992.6026863928363,89.15709558107845,143.2742846019077,3035,awagener,12,1.0,30,false,true
2513784,refinery/refinerycms,ruby,2472,1385362210,1385362405,1385362405,3,3,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,45,5133,2,0,1,992.0124683421001,89.22657315410092,143.38593415156828,3035,benjaminbrent,0,0,0,false,false
2478982,refinery/refinerycms,ruby,2469,1384871269,1384891696,1384891696,340,340,commits_in_master,false,false,9,2,0,3,3,2,0,0,2,2,1,1,0,44,5132,4,0,0,992.2057677318784,89.2439594699922,143.41387373343724,3035,markprovan,0,0,9,false,false
2457057,refinery/refinerycms,ruby,2468,1384523421,,1386660834,35623,,unknown,false,false,9,7,2,4,6,3,1,0,7,8,5,2,1,45,5132,93,47,0,992.2057677318784,89.2439594699922,143.41387373343724,3035,bitscraps,0,0,1,false,false
2427144,refinery/refinerycms,ruby,2465,1384176507,1384176642,1384176642,2,2,commits_in_master,false,false,10,1,0,0,0,1,0,0,1,1,0,1,0,64,5132,0,0,0,992.2057677318784,89.2439594699922,143.41387373343724,3035,anstaks,0,0,1,false,false
