pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2766101,pentaho/data-access,java,381,1389190051,1389191731,1389191731,28,28,github,false,false,15,1,0,0,0,0,0,0,2,2,2,0,0,62,22872,41,0,1,0.0,0.0,0.0,24,tkafalas,13,0.46153846153846156,1,false,true
2742796,pentaho/data-access,java,380,1388784948,1389022537,1389022537,3959,3959,github,false,false,15,1,0,2,2,1,0,0,3,3,2,0,1,62,23209,39,0,3,0.0,0.0,0.0,24,pentaho-tband,33,0.3333333333333333,1,false,true
2742702,pentaho/data-access,java,379,1388783968,,1388784336,6,,unknown,false,false,15,1,0,1,1,1,0,0,3,3,2,0,1,62,23209,93,0,0,0.0,0.0,0.0,24,pentaho-tband,32,0.34375,1,false,true
2655488,pentaho/data-access,java,378,1387292950,,1387293110,2,,unknown,false,false,16,1,0,0,0,0,0,0,3,3,2,1,0,61,22860,14,0,5,0.0,0.0,0.0,24,tkafalas,12,0.5,1,false,true
2649013,pentaho/data-access,java,377,1387216496,,1387219758,54,,unknown,false,false,16,1,0,0,0,0,0,0,3,3,3,0,0,61,22884,61,0,3,0.0,0.0,0.0,24,tkafalas,11,0.5454545454545454,1,false,true
2633330,pentaho/data-access,java,376,1386944927,1386946599,1386946599,27,27,commits_in_master,false,false,16,1,0,0,0,0,0,0,1,1,0,0,1,61,2045,0,0,1,0.0,0.0,0.0,24,wseyler,38,0.5526315789473685,0,false,true
2616632,pentaho/data-access,java,375,1386773309,,1387215184,7364,,unknown,false,false,16,2,0,0,0,0,0,3,6,9,9,0,0,61,22884,467,0,0,0.0,0.0,0.0,24,tkafalas,10,0.6,1,false,true
2616175,pentaho/data-access,java,374,1386769703,1386772475,1386772475,46,46,github,false,false,16,1,0,0,0,0,5,0,4,9,2,5,2,61,2017,36,0,21,0.0,0.0,0.0,24,tkafalas,9,0.5555555555555556,1,true,true
2602823,pentaho/data-access,java,373,1386611361,1386611588,1386611588,3,3,github,false,false,16,1,0,1,1,1,0,0,4,4,4,0,0,61,23206,15,0,12,0.0,0.0,0.0,24,e-cuellar,48,0.75,0,false,true
2575891,pentaho/data-access,java,372,1386193413,1386201895,1386201895,141,141,github,false,false,16,1,0,0,0,0,0,0,1,1,1,0,0,62,2017,4,0,6,0.0,0.0,0.0,24,krivera-pentaho,23,0.6956521739130435,0,false,true
2574417,pentaho/data-access,java,371,1386179521,,1386611325,7196,,unknown,false,false,16,1,0,2,2,2,0,0,4,4,4,0,0,61,23206,15,0,12,0.0,0.0,0.0,24,e-cuellar,47,0.7659574468085106,0,false,true
2574331,pentaho/data-access,java,370,1386178592,1386250433,1386250433,1197,1197,github,false,false,16,1,0,1,1,1,0,0,5,5,5,0,0,61,22878,28,0,22,0.0,0.0,0.0,24,e-cuellar,46,0.7608695652173914,0,false,true
2568539,pentaho/data-access,java,369,1386104018,1386104381,1386104381,6,6,github,false,false,16,1,0,0,0,0,0,0,1,1,0,0,1,62,2017,0,0,9,0.0,0.0,0.0,24,rmansoor,71,0.7464788732394366,2,false,true
2568502,pentaho/data-access,java,368,1386103721,1386103726,1386103726,0,0,github,false,false,16,1,0,0,0,0,0,0,1,1,0,0,1,62,2017,0,0,8,0.0,0.0,0.0,24,rmansoor,70,0.7428571428571429,2,false,true
2568298,pentaho/data-access,java,367,1386101836,1386102091,1386102091,4,4,github,false,false,16,1,0,0,0,0,0,0,1,1,0,1,0,62,2017,0,0,9,0.0,0.0,0.0,24,lmgrill,0,0,0,false,false
2568066,pentaho/data-access,java,366,1386099548,1386099553,1386099554,0,0,github,false,false,16,1,0,0,0,0,0,0,1,1,0,1,0,62,2017,0,0,7,0.0,0.0,0.0,24,rmansoor,69,0.7391304347826086,2,false,true
2568025,pentaho/data-access,java,365,1386099314,1386099319,1386099319,0,0,github,false,false,16,1,0,0,0,0,0,0,1,1,0,1,0,62,2017,0,0,6,0.0,0.0,0.0,24,rmansoor,68,0.7352941176470589,2,false,true
2567213,pentaho/data-access,java,364,1386091064,1386091990,1386091990,15,15,github,false,false,16,51,0,0,0,0,107,32,87,226,152,40,17,63,23,14911,0,237,0.0,0.0,0.0,23,pentaho-nbaker,3,0.6666666666666666,2,false,true
2558122,pentaho/data-access,java,362,1385994621,,1386003804,153,,unknown,false,false,16,1,0,1,1,1,71,1,1,73,55,28,9,64,23,3834,0,0,0.0,0.0,0.0,23,pedrofvteixeira,10,0.1,0,false,true
2557715,pentaho/data-access,java,361,1385991618,1386010561,1386010561,315,315,github,false,false,16,1,0,0,0,0,0,0,1,1,1,0,0,64,23,4,0,4,0.0,0.0,0.0,23,krivera-pentaho,22,0.6818181818181818,0,false,true
2524751,pentaho/data-access,java,359,1385488255,,1385991043,8379,,unknown,false,false,17,2,0,3,3,2,0,0,4,4,4,0,0,64,22868,1555,0,20,0.0,0.0,0.0,23,pentaho-tband,31,0.3548387096774194,1,false,true
2495014,pentaho/data-access,java,354,1385049479,,1385052519,50,,unknown,false,false,18,1,0,0,0,0,0,0,3,3,0,2,1,63,22868,0,0,4,0.0,0.0,0.0,23,pminutillo,19,0.15789473684210525,2,false,true
2491353,pentaho/data-access,java,353,1385007478,1385066395,1385066395,981,981,commits_in_master,false,false,18,1,0,1,1,1,0,0,1,1,1,0,0,63,23,4,0,4,0.0,0.0,0.0,23,krivera-pentaho,21,0.7142857142857143,0,false,true
2485627,pentaho/data-access,java,352,1384947473,1384956529,1384956529,150,150,merged_in_comments,false,false,17,5,0,1,1,1,0,0,7,7,6,1,0,63,23213,65,0,13,0.0,0.0,0.0,23,mdamour1976,2,1.0,5,false,true
2479538,pentaho/data-access,java,351,1384875352,,1384875537,3,,unknown,false,false,18,2,0,1,1,1,0,0,1,1,1,0,0,63,22867,1,0,3,0.0,0.0,0.0,23,e-cuellar,45,0.7777777777777778,0,false,true
