pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2730256,middleman/middleman,ruby,1136,1388613180,1388624876,1388624876,194,194,commits_in_master,false,false,3,3,0,3,3,1,1,1,15,17,16,0,0,31,9440,1596,0,50,749.1525423728813,81.67372881355932,286.75847457627117,2803,tdreyno,20,0.6,165,true,true
2727958,middleman/middleman,ruby,1135,1388539537,1388608030,1388608030,1141,1141,commits_in_master,false,false,3,1,0,3,3,2,1,0,25,26,25,1,0,29,9448,1111,0,48,748.5182049110923,81.60457239627435,286.51566469093984,2803,tdreyno,19,0.631578947368421,165,true,true
2716026,middleman/middleman,ruby,1128,1388278216,1388282925,1388282925,78,78,commits_in_master,false,false,3,1,0,3,3,2,1,0,1,2,1,0,0,30,9401,2,0,7,752.2603978300181,82.01255185618551,287.94809062865653,2803,coffeencoke,0,0,21,false,false
2712855,middleman/middleman,ruby,1127,1388188424,1388210277,1388210277,364,364,commits_in_master,false,false,3,1,0,2,2,4,1,0,79,80,79,1,0,29,9401,964,0,45,752.2603978300181,82.01255185618551,287.94809062865653,2803,karlfreeman,8,0.625,16,true,true
2712585,middleman/middleman,ruby,1126,1388183165,1388260167,1388260167,1283,1283,commits_in_master,false,false,2,4,0,7,7,4,0,0,1,1,0,1,0,29,9401,0,0,1,752.2603978300181,82.01255185618551,287.94809062865653,2803,karlfreeman,7,0.7142857142857143,16,true,true
2630883,middleman/middleman,ruby,1120,1386916697,1386948290,1386948290,526,526,github,false,false,2,1,0,1,1,3,0,0,1,1,1,0,0,31,9393,6,0,5,752.901096561269,82.08240178856595,288.19333546257855,2802,TMaYaD,0,0,2,false,false
2613843,middleman/middleman,ruby,1117,1386739032,1386783557,1386783557,742,742,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,31,9377,12,0,3,754.1857737016103,82.22245920870213,288.6850805161565,2802,bhollis,151,0.9006622516556292,36,false,true
2613835,middleman/middleman,ruby,1116,1386738904,1386783629,1386783629,745,745,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,31,9377,32,0,1,754.1857737016103,82.22245920870213,288.6850805161565,2802,bhollis,150,0.9,36,false,true
2594732,middleman/middleman,ruby,1112,1386474617,1386478939,1386478939,72,72,github,false,false,2,1,0,1,1,2,0,0,1,1,0,1,0,29,9377,0,0,0,754.1857737016103,82.22245920870213,288.6850805161565,2802,dannguyen,0,0,39,false,false
2507417,middleman/middleman,ruby,1089,1385225611,1385236746,1385236748,185,185,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,32,9362,9,0,2,755.3941465498824,82.35419782097843,289.1476180303354,2789,fukayatsu,0,0,62,false,false
