pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2955553,aipocom/aipo,java,171,1391756306,1391756832,1391756832,8,8,commits_in_master,false,false,22,2,0,0,0,0,0,0,2,2,0,0,1,46,242240,0,0,47,0.0,0.0,0.0,19,YoshiteruIwasaki,81,0.9876543209876543,2,true,false
2940077,aipocom/aipo,java,170,1391586877,1391587760,1391587760,14,14,github,false,false,22,2,0,0,0,0,2,0,3,5,0,0,2,50,242240,0,0,57,0.0,0.0,0.0,19,YoshiteruIwasaki,80,0.9875,2,true,false
2939641,aipocom/aipo,java,169,1391578231,1391578234,1391578234,0,0,github,false,false,22,1,0,0,0,0,0,0,2,2,0,0,2,50,242240,0,0,4,0.0,0.0,0.0,19,YoshiteruIwasaki,79,0.9873417721518988,2,true,false
2939637,aipocom/aipo,java,168,1391578130,1391578135,1391578135,0,0,github,false,false,22,1,0,0,0,0,0,0,2,2,0,0,2,50,242240,0,0,6,0.0,0.0,0.0,19,YoshiteruIwasaki,78,0.9871794871794872,2,true,false
2931507,aipocom/aipo,java,167,1391496823,1391496828,1391496828,0,0,github,false,false,22,5,0,0,0,0,0,0,6,6,1,0,4,51,242240,137,0,33,0.0,0.0,0.0,19,YoshiteruIwasaki,77,0.987012987012987,2,true,false
2930663,aipocom/aipo,java,166,1391483227,1391483233,1391483235,0,0,github,false,false,22,2,0,0,0,0,0,0,5,5,0,0,4,51,242240,0,0,48,0.0,0.0,0.0,19,YoshiteruIwasaki,76,0.9868421052631579,2,true,false
2923003,aipocom/aipo,java,165,1391406604,1391406611,1391406611,0,0,github,false,false,22,2,0,0,0,0,0,0,18,18,1,0,17,52,242239,5,0,1070,0.0,0.0,0.0,19,YoshiteruIwasaki,75,0.9866666666666667,2,true,false
2922876,aipocom/aipo,java,164,1391403359,1391403363,1391403363,0,0,github,false,false,22,3,0,0,0,0,0,0,3,3,0,0,3,52,242239,0,0,12,0.0,0.0,0.0,19,YoshiteruIwasaki,74,0.9864864864864865,2,true,false
2922756,aipocom/aipo,java,163,1391400538,1391400556,1391400556,0,0,github,false,false,22,1,0,0,0,0,0,0,15,15,0,0,15,52,242239,0,0,529,0.0,0.0,0.0,19,YoshiteruIwasaki,73,0.9863013698630136,2,true,false
2906058,aipocom/aipo,java,161,1391131151,1391403486,1391403486,4538,4538,github,false,false,23,5,0,0,0,0,0,0,8,8,0,0,7,53,242239,0,0,118,0.0,0.0,0.0,19,rmiyagi,4,1.0,0,true,true
2897690,aipocom/aipo,java,160,1391053509,1391053514,1391053514,0,0,github,false,false,21,1,0,0,0,0,0,0,2,2,0,0,2,54,242239,0,0,6,0.0,0.0,0.0,19,YoshiteruIwasaki,72,0.9861111111111112,2,true,false
2897604,aipocom/aipo,java,159,1391051949,1391051953,1391051953,0,0,github,false,false,21,2,0,0,0,0,0,0,4,4,0,0,4,54,242239,0,0,4,0.0,0.0,0.0,19,YoshiteruIwasaki,71,0.9859154929577465,2,true,false
