pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2766137,pentaho/pentaho-platform,java,1122,1389190435,1389191082,1389191082,10,10,github,false,false,15,2,0,0,0,0,0,0,3,3,3,0,0,75,151340,186,0,21,167.90009250693802,3.072551869961676,12.369499141007005,52,lucboudreau,19,0.6842105263157895,3,false,true
2765717,pentaho/pentaho-platform,java,1121,1389186090,1389186095,1389186095,0,0,github,false,false,15,1,0,0,0,0,0,0,1,1,0,1,0,76,151216,0,0,11,168.03777378055233,3.075071421013649,12.379642365887207,52,rmansoor,137,0.8686131386861314,2,false,true
2760848,pentaho/pentaho-platform,java,1120,1389117419,1389187113,1389187113,1161,1161,github,false,false,15,3,0,2,2,1,2,0,7,9,7,1,1,76,151216,240,0,19,168.03777378055233,3.075071421013649,12.379642365887207,52,kurtwalker,42,0.9047619047619048,0,false,true
2759825,pentaho/pentaho-platform,java,1119,1389107208,1389107680,1389107680,7,7,github,false,false,15,1,0,0,0,0,0,0,11,11,9,2,0,76,144932,216,0,0,171.5632158529517,3.263599481135981,13.24069218668065,52,rmansoor,136,0.8676470588235294,2,false,true
2759064,pentaho/pentaho-platform,java,1118,1389100065,1389101786,1389101786,28,28,github,false,false,15,1,0,1,1,1,0,0,1,1,0,1,0,76,151216,0,0,3,168.03777378055233,3.075071421013649,12.379642365887207,52,pedrofvteixeira,22,0.6363636363636364,0,false,true
2754810,pentaho/pentaho-platform,java,1117,1389034293,1389099136,1389099136,1080,1080,github,false,false,15,1,0,0,0,0,0,0,4,4,2,2,0,76,151206,13,0,9,168.0488869489306,3.0752747906829097,12.380461092813778,52,kurtwalker,41,0.9024390243902439,0,false,true
2754463,pentaho/pentaho-platform,java,1116,1389030438,1389030472,1389030472,0,0,github,false,false,15,1,0,0,0,0,0,0,1,1,1,0,0,76,151204,4,0,1,168.0511097590011,3.075315467844766,12.380624851194414,52,tkafalas,53,0.8301886792452831,1,false,true
2753760,pentaho/pentaho-platform,java,1115,1389022132,1389029543,1389029543,123,123,github,false,false,15,1,0,0,0,0,0,0,1,1,0,1,0,76,151204,0,0,3,168.0511097590011,3.075315467844766,12.380624851194414,52,kurtwalker,40,0.9,0,false,true
2742695,pentaho/pentaho-platform,java,1114,1388783893,1388800180,1388800180,271,271,github,false,false,14,1,0,3,3,3,0,0,1,1,1,0,0,76,144931,12,0,0,171.5643996108493,3.2636219994342133,13.240783545273269,52,pentaho-tband,53,0.6792452830188679,1,false,true
2741757,pentaho/pentaho-platform,java,1113,1388775775,1389019853,1389019853,4067,4067,github,false,false,14,1,0,0,0,0,3,0,23,26,23,2,1,76,150307,1904,115,75,168.86771740504435,3.093668292228572,12.454509770004059,52,tkafalas,52,0.8269230769230769,1,false,true
2725940,pentaho/pentaho-platform,java,1112,1388497467,1388497495,1388497495,0,0,commits_in_master,false,false,16,1,0,0,0,0,0,0,2,2,2,0,0,74,150304,19,0,2,168.871087928465,3.093730040451352,12.4547583563977,52,kurtwalker,39,0.9230769230769231,0,false,true
2725716,pentaho/pentaho-platform,java,1111,1388493799,1388496885,1388496885,51,51,commits_in_master,false,false,15,1,2,0,2,1,4,0,2,6,3,3,0,74,150194,186,0,3,168.99476676831299,3.0959958453733174,12.463880048470644,52,kurtwalker,38,0.9473684210526315,0,false,true
2722517,pentaho/pentaho-platform,java,1110,1388429088,1388429094,1388429094,0,0,commits_in_master,false,false,14,1,0,0,0,0,0,0,1,1,0,1,0,74,150194,0,0,2,168.99476676831299,3.0959958453733174,12.463880048470644,51,kurtwalker,37,0.972972972972973,0,false,true
