pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2565232,Alfresco/alfresco-android-app,java,171,1386071429,1386071432,1386071433,0,0,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,76,44506,15,0,0,0.0,0.0,0.0,10,jmpascal,124,0.8467741935483871,5,false,true
2515928,Alfresco/alfresco-android-app,java,170,1385388369,1385388374,1385388374,0,0,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,76,44506,0,0,6,0.0,0.0,0.0,9,jmpascal,123,0.8455284552845529,5,false,true
2515775,Alfresco/alfresco-android-app,java,169,1385387002,1385387006,1385387006,0,0,github,false,false,1,7,0,0,0,0,0,0,14,14,8,6,0,77,44485,53,0,74,0.0,0.0,0.0,9,jmpascal,122,0.8442622950819673,5,false,true
2382389,Alfresco/alfresco-android-app,java,168,1383569594,1383569607,1383569607,0,0,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,0,2,0,74,44485,0,0,4,0.0,0.0,0.0,9,jmpascal,121,0.8512396694214877,5,false,true
2381516,Alfresco/alfresco-android-app,java,167,1383559512,1383559515,1383559515,0,0,github,false,false,1,1,0,0,0,0,0,0,1,1,0,0,1,75,44485,0,0,1,0.0,0.0,0.0,9,jmpascal,120,0.85,5,false,true
2368611,Alfresco/alfresco-android-app,java,166,1383309692,1383309696,1383309696,0,0,github,false,false,1,2,0,0,0,0,2,0,4,6,1,1,4,75,44485,2,0,24,0.0,0.0,0.0,9,jmpascal,119,0.8487394957983193,5,false,true
2348402,Alfresco/alfresco-android-app,java,165,1383062255,1383062258,1383062258,0,0,github,false,false,1,3,0,0,0,0,0,0,11,11,4,6,1,75,44470,33,0,35,0.0,0.0,0.0,9,jmpascal,118,0.847457627118644,5,false,true
2346955,Alfresco/alfresco-android-app,java,164,1383050295,1383050298,1383050298,0,0,github,false,false,1,4,0,0,0,0,0,0,29,29,25,4,0,75,44501,38,0,90,0.0,0.0,0.0,9,jmpascal,117,0.8461538461538461,5,false,true
2312084,Alfresco/alfresco-android-app,java,163,1382525988,1382525994,1382525994,0,0,commits_in_master,false,false,1,7,0,0,0,0,0,0,18,18,12,6,0,76,44510,70,0,129,0.0,0.0,0.0,9,jmpascal,116,0.853448275862069,5,false,true
2304039,Alfresco/alfresco-android-app,java,162,1382425218,1382425222,1382425222,0,0,github,false,false,1,8,0,0,0,0,6,0,17,23,13,10,0,75,44581,400,0,95,0.0,0.0,0.0,9,jmpascal,115,0.8521739130434782,5,false,true
