pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2165452,ASPP/pelita,python,255,1380269887,1380269921,1380269921,0,0,github,false,false,2,1,0,0,0,0,1,0,0,1,0,0,1,59,5526,0,0,0,318.31342743394856,24.249004705030764,87.76692001447701,20,Debilski,82,0.7560975609756098,2,false,true
2165797,ASPP/pelita,python,253,1379330281,1380274998,1380274998,15745,15745,github,false,false,2,3,0,0,0,0,0,0,2,2,2,0,0,60,5526,17,22,8,318.31342743394856,24.249004705030764,87.76692001447701,20,Debilski,81,0.7530864197530864,2,false,true
2077337,ASPP/pelita,python,247,1378719450,,1380269903,25840,,unknown,false,true,1,2,0,0,0,1,1,0,1,2,1,0,1,65,5526,9,0,0,318.31342743394856,24.249004705030764,87.76692001447701,20,otizonaizit,4,1.0,5,false,true
2051629,ASPP/pelita,python,243,1378287465,1378291959,1378291959,74,74,github,false,false,1,3,0,0,0,0,0,2,4,6,4,2,0,65,5576,173,140,10,325.3228120516499,24.56958393113343,89.8493543758967,20,Debilski,80,0.75,2,false,true
2039460,ASPP/pelita,python,242,1378274077,1378274239,1378274239,2,2,commits_in_master,false,false,1,2,0,0,0,0,0,0,2,2,1,0,1,66,5576,2,0,20,325.3228120516499,24.56958393113343,89.8493543758967,20,Debilski,79,0.759493670886076,2,false,true
2038270,ASPP/pelita,python,241,1378272780,1378272789,1378272789,0,0,github,false,false,1,1,0,0,0,0,0,0,2,2,0,2,0,67,5576,0,0,0,325.3228120516499,24.56958393113343,89.8493543758967,20,Debilski,78,0.7564102564102564,2,false,true
2032852,ASPP/pelita,python,240,1378188123,1378203395,1378203395,254,254,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,68,5576,27,0,8,325.3228120516499,24.56958393113343,89.8493543758967,20,Debilski,77,0.7532467532467533,2,false,true
1963301,ASPP/pelita,python,237,1377084532,,1380275054,53175,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,0,0,1,75,5497,0,0,0,329.6343460069129,24.92268510096416,91.14062215754048,20,Debilski,75,0.7733333333333333,2,false,true
1963288,ASPP/pelita,python,236,1377084371,1377176816,1377176816,1540,1540,commits_in_master,false,false,1,2,0,1,1,1,0,0,2,2,2,0,0,75,5497,10,10,7,329.6343460069129,24.92268510096416,91.14062215754048,20,Debilski,74,0.7837837837837838,2,false,true
1945576,ASPP/pelita,python,235,1376745936,1376997000,1376997000,4184,4184,commits_in_master,false,false,1,2,0,0,0,0,0,0,2,2,2,0,0,79,5497,12,6,6,330.18009823540115,24.92268510096416,91.68637438602873,20,Debilski,73,0.7945205479452054,2,false,true
