pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2752729,mopidy/mopidy,python,630,1389008701,1389218885,1389218885,3503,3503,github,false,false,5,2,0,2,2,2,0,0,5,5,4,1,0,53,5392,11,18,64,1617.3961424332344,249.81454005934717,483.30860534124633,535,kingosticks,4,0.5,1,false,false
2738848,mopidy/mopidy,python,628,1388745404,1388786911,1388786911,691,691,github,false,false,5,4,0,1,1,1,3,2,8,13,10,0,3,53,5392,1631,0,0,1617.3961424332344,249.81454005934717,483.30860534124633,535,connrs,0,0,6,false,false
2736277,mopidy/mopidy,python,627,1388702444,,1388784619,1369,,unknown,false,false,5,1,0,1,1,1,0,0,1,1,0,1,0,54,5389,0,0,0,1661.1616255334943,253.47930970495452,491.00018556318423,535,henningko,0,0,0,false,false
2733432,mopidy/mopidy,python,625,1388674084,1388697255,1388697255,386,386,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,54,5389,0,0,2,1661.1616255334943,253.47930970495452,491.00018556318423,535,kiteflyingmonkey,0,0,0,false,false
2728595,mopidy/mopidy,python,624,1388573695,,1388574525,13,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,54,5389,0,0,5,1661.1616255334943,253.47930970495452,491.00018556318423,535,lukegiuliani,0,0,4,false,false
2725622,mopidy/mopidy,python,623,1388492297,,1388495894,59,,unknown,false,false,5,3,0,0,0,0,0,2,9,11,50,9,4,55,5393,83,51,30,1617.2816614129426,249.76821806044873,483.218987576488,535,jodal,86,0.7790697674418605,55,false,false
2721860,mopidy/mopidy,python,622,1388419619,,1388425192,92,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,55,5389,0,0,2,1661.1616255334943,253.47930970495452,491.00018556318423,535,dz0ny,4,0.25,61,false,false
2718052,mopidy/mopidy,python,621,1388338325,,1388354240,265,,unknown,false,false,5,2,1,1,2,3,0,0,2,2,2,0,0,54,5389,25,36,5,1613.471887177584,248.84023009834848,482.0931527185007,535,jodal,85,0.788235294117647,55,false,false
2674003,mopidy/mopidy,python,615,1387484067,,1387491337,121,,unknown,false,false,5,4,2,1,3,2,0,0,2,2,1,1,0,55,5516,10,0,138,1576.3234227701232,243.11094996374183,470.99347353154457,535,adamcik,63,0.7142857142857143,39,false,false
2642811,mopidy/mopidy,python,611,1387130145,,1387140582,173,,unknown,false,false,5,3,0,8,8,3,0,0,3,3,2,1,0,54,5480,9,0,64,1586.1313868613138,244.52554744525548,473.9051094890511,535,kingosticks,3,0.6666666666666666,1,false,false
