pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2737983,allegro/ralph,python,724,1388732639,1389180805,1389180805,7469,7469,github,false,false,5,1,0,2,2,2,0,0,1,1,1,0,0,81,57545,3,0,7,311.1130419671561,4.796246415848467,14.597271700408376,126,mkurek,0,0,0,false,false
2715034,allegro/ralph,python,723,1388252329,,1388412186,2664,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,85,57545,0,0,0,311.1130419671561,4.796246415848467,14.597271700408376,126,quamilek,107,0.9439252336448598,1,false,true
2690461,allegro/ralph,python,722,1387807767,,1387807978,3,,unknown,false,false,6,4,0,1,1,1,0,0,2,2,2,0,0,87,57543,6,0,120,311.12385520393445,4.796413117147177,14.597779052187061,126,kula1922,1,0.0,0,false,true
2670449,allegro/ralph,python,720,1387448930,,1387457865,148,,unknown,false,false,7,1,1,1,2,2,3,0,5,8,3,6,0,88,57507,36,0,15,310.9186707705149,4.782026535899977,14.554749856539205,126,zefciu,19,0.10526315789473684,5,false,true
2653198,allegro/ralph,python,718,1387269595,,1387529901,4338,,unknown,false,false,7,8,1,1,2,1,1,0,8,9,7,1,0,87,57507,76,30,69,310.9186707705149,4.782026535899977,14.554749856539205,126,andrzej-jankowski,121,0.8016528925619835,2,false,true
2652694,allegro/ralph,python,717,1387262870,,1387264338,24,,unknown,false,false,7,3,0,0,0,0,1,0,6,7,5,1,0,87,57507,59,30,52,310.9186707705149,4.782026535899977,14.554749856539205,126,andrzej-jankowski,120,0.8083333333333333,2,false,true
2625527,allegro/ralph,python,716,1386869751,,1387195351,5426,,unknown,false,false,7,2,0,0,0,0,1,0,1,2,2,0,0,87,57507,20,72,0,310.9186707705149,4.782026535899977,14.554749856539205,126,zefciu,17,0.11764705882352941,5,false,true
2621884,allegro/ralph,python,715,1386845669,1386847050,1386847050,23,23,github,false,false,7,1,0,0,0,1,0,0,1,1,1,0,0,88,57507,31,0,3,310.9186707705149,4.782026535899977,14.554749856539205,126,andrzej-jankowski,119,0.8067226890756303,2,false,true
2616212,allegro/ralph,python,713,1386769956,,1386774855,81,,unknown,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,88,57507,1,0,0,310.9186707705149,4.782026535899977,14.554749856539205,126,kula1922,0,0,0,false,true
2559132,allegro/ralph,python,712,1386570748,1386661517,1386661517,1512,1512,github,false,false,7,13,3,2,5,2,0,0,5,5,5,0,0,89,57414,458,266,203,316.1598216462884,5.0858675584352255,15.745288605566586,126,zefciu,15,0.06666666666666667,5,false,true
2558512,allegro/ralph,python,711,1386082756,1386580737,1386580737,8299,8299,github,false,false,5,5,2,0,2,1,2,0,5,7,6,1,0,89,57329,246,0,45,316.6285823928553,5.093408222714507,15.768633675801079,126,zefciu,14,0.0,5,false,true
2535739,allegro/ralph,python,710,1385631507,,1385726043,1575,,unknown,false,false,5,1,1,0,1,1,0,0,1,1,1,0,0,89,56586,14,0,0,314.5124235676669,4.983564839359559,15.65758314777507,126,zefciu,13,0.0,5,false,true
2530917,allegro/ralph,python,709,1385564601,,1386600984,17273,,unknown,false,false,5,4,2,1,3,2,2,0,3,5,2,2,0,88,57329,195,158,0,316.6285823928553,5.093408222714507,15.768633675801079,126,zefciu,12,0.0,5,false,true
2499574,allegro/ralph,python,708,1385104289,,1386758025,27562,,unknown,false,false,6,16,32,3,35,3,1,0,16,17,11,4,0,89,57484,309,48,199,315.5138821237214,5.044882054136803,15.656530512838353,126,andrzej-jankowski,118,0.8135593220338984,2,false,true
2499570,allegro/ralph,python,707,1385104099,,1386763069,27649,,unknown,false,false,6,5,1,2,3,1,42,1,25,68,63,0,21,89,57484,2226,0,2,315.5138821237214,5.044882054136803,15.656530512838353,126,andrzej-jankowski,117,0.8205128205128205,2,false,true
2493534,allegro/ralph,python,706,1385037637,,1385104591,1115,,unknown,false,false,6,2,0,0,0,0,2,0,1,3,2,1,0,89,57484,17,27,0,315.5138821237214,5.044882054136803,15.656530512838353,126,zefciu,11,0.0,5,false,true
2449086,allegro/ralph,python,705,1384431474,,1385104666,11219,,unknown,false,false,6,1,1,0,1,1,0,0,3,3,3,0,0,89,56582,6,0,2,314.5346576649818,4.9839171467958,15.658690042769788,126,zefciu,10,0.0,5,false,true
2448184,allegro/ralph,python,704,1384420224,,1384517339,1618,,unknown,false,false,6,28,68,1,69,2,11,1,42,54,38,5,1,89,56236,3381,373,806,317.0033430542713,5.032363610498614,15.772814567181166,126,andrzej-jankowski,116,0.8275862068965517,2,false,true
2440830,allegro/ralph,python,703,1384334268,,1384336668,40,,unknown,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,89,56582,2,0,2,314.5346576649818,4.9839171467958,15.658690042769788,126,zefciu,9,0.0,5,false,true
2433580,allegro/ralph,python,702,1384252879,,1385118366,14424,,unknown,false,false,6,3,5,5,10,3,4,0,5,9,6,3,0,90,56236,148,0,36,317.0033430542713,5.032363610498614,15.772814567181166,126,zefciu,8,0.0,5,false,true
2425031,allegro/ralph,python,701,1384144754,,1386142834,33301,,unknown,false,false,6,2,4,3,7,4,0,0,1,1,1,0,0,90,56582,112,0,0,314.5346576649818,4.9839171467958,15.658690042769788,126,frank-borkin,0,0,0,false,false
2411695,allegro/ralph,python,700,1383906482,,1385105693,19986,,unknown,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,89,56232,11,0,15,316.9903257931427,5.0327215820173565,15.773936548584437,126,inc0,28,0.14285714285714285,1,false,false
2404114,allegro/ralph,python,699,1383818234,,1384235354,6952,,unknown,false,false,6,1,0,0,0,0,0,0,2,2,2,0,0,88,56232,6,4,4,316.9903257931427,5.0327215820173565,15.773936548584437,126,zefciu,7,0.0,5,false,true
2389417,allegro/ralph,python,698,1383649584,,1383649645,1,,unknown,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,89,56579,5,0,3,314.55133530108344,4.984181410063805,15.659520316725288,125,inc0,27,0.14814814814814814,1,false,false
