pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2600120,webpy/webpy,python,269,1386584305,,1386747254,2715,,unknown,false,false,1,2,0,1,1,1,0,0,1,1,1,0,0,37,4974,12,0,0,33.775633293124244,74.78890229191798,106.75512665862486,659,microhuang,0,0,0,false,false
2397322,webpy/webpy,python,262,1383739500,1383739613,1383739613,1,1,github,false,false,1,3,0,0,0,0,1,0,3,4,0,3,0,71,4974,0,0,8,33.775633293124244,74.78890229191798,106.75512665862486,657,asldevi,3,0.6666666666666666,6,false,false
2396705,webpy/webpy,python,261,1383731719,1383731808,1383731808,1,1,github,false,false,1,2,0,0,0,0,2,0,2,4,0,3,0,75,4974,0,0,2,33.775633293124244,74.78890229191798,106.75512665862486,657,asldevi,2,0.5,6,false,false
1438718,webpy/webpy,python,227,1367812032,1369830117,1369830117,33634,33634,github,false,false,1,1,0,1,1,2,0,0,1,1,1,0,0,66,4944,7,0,0,33.980582524271846,75.24271844660194,107.40291262135922,654,iamFIREcracker,1,0.0,2,false,false
1372325,webpy/webpy,python,222,1366031374,,1366114136,1379,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,50,4944,8,0,0,33.980582524271846,75.24271844660194,107.40291262135922,654,HansWeltar,0,0,0,false,false
1130817,webpy/webpy,python,203,1357287210,1357287675,1357287675,7,7,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,0,4942,2,0,0,33.9943342776204,75.27316875758802,107.44637798462162,649,asldevi,0,0,4,false,false
746604,webpy/webpy,python,196,1355358987,1355418412,1355418412,990,990,github,false,false,1,2,0,0,0,4,0,0,1,1,1,0,0,0,4914,59,0,0,34.188034188034194,73.46357346357347,105.82010582010581,620,mordervomubel,0,0,0,false,false
893444,webpy/webpy,python,195,1355310642,1355418415,1355418415,1796,1796,github,false,false,1,1,0,0,0,5,0,0,1,1,1,0,0,0,4914,36,0,0,34.188034188034194,73.46357346357347,105.82010582010581,619,zamabe,0,0,0,false,false
1130816,webpy/webpy,python,187,1351240750,1351253162,1351253162,206,206,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,47,4911,30,0,1,34.208918753817954,73.50845041743025,105.88474852372227,587,bflyblue,0,0,1,false,false
879931,webpy/webpy,python,184,1349313616,1349367167,1349367167,892,892,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,50,4911,3,0,6,34.208918753817954,73.50845041743025,105.88474852372227,572,benhoyt,0,0,1,false,false
338161,webpy/webpy,python,178,1345815902,1345817883,1345817883,33,33,github,false,false,2,1,0,4,4,3,0,0,1,1,1,0,0,38,4893,44,0,0,34.33476394849785,73.37012058042102,105.86552217453506,541,Habel,0,0,0,false,false
253903,webpy/webpy,python,177,1345405442,1345496090,1345496090,1510,1510,github,false,false,2,2,0,4,4,2,0,0,1,1,1,0,0,19,4894,9,0,8,34.3277482631794,73.35512872905599,105.8438904781365,537,benthepoet,1,0.0,0,false,false
408975,webpy/webpy,python,176,1345404259,1345404735,1345404735,7,7,commit_sha_in_comments,false,false,2,3,0,2,2,1,0,0,1,1,1,0,0,19,4894,7563,0,0,34.3277482631794,73.35512872905599,105.8438904781365,537,benthepoet,0,0,0,true,false
244931,webpy/webpy,python,173,1345001197,1345213475,1345213475,3537,3537,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,15,4894,2,0,3,34.3277482631794,73.35512872905599,105.8438904781365,528,sandesh247,0,0,5,false,false
