pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2734427,gitlabhq/gitlabhq,ruby,5969,1388683625,1389167719,1389167720,8068,8068,github,false,false,12,1,0,15,15,6,1,0,6,7,0,7,0,76,16872,0,0,40,627.0744428639166,53.402086296823136,149.06353722143194,12668,jhollingsworth,13,0.23076923076923078,1,false,false
2707413,gitlabhq/gitlabhq,ruby,5938,1388140929,1388307254,1388307254,2772,2772,commits_in_master,false,false,13,1,0,2,2,2,0,0,1,1,1,0,0,81,16832,1,0,8,627.2576045627376,53.41017110266159,148.88307984790873,12665,xieyubo,0,0,1,false,false
2700430,gitlabhq/gitlabhq,ruby,5931,1388036878,1388053895,1388053895,283,283,commits_in_master,false,false,13,1,0,1,1,2,0,0,2,2,0,2,0,82,16806,0,0,0,628.2280138045936,53.49280019040819,149.1134118767107,12665,skv-headless,5,0.0,5,false,false
2698541,gitlabhq/gitlabhq,ruby,5928,1387977372,1388043634,1388043634,1104,1104,commits_in_master,false,false,13,2,0,0,0,0,0,0,2,2,1,1,0,82,16806,4,0,11,628.2280138045936,53.49280019040819,149.1134118767107,12665,skv-headless,4,0.0,5,false,false
2692874,gitlabhq/gitlabhq,ruby,5922,1387847158,1387867771,1387867771,343,343,commits_in_master,false,false,13,1,0,0,0,2,0,0,1,1,1,0,0,84,16698,22,0,1,631.4528686070188,53.65912085279674,149.8981914001677,12665,jhollingsworth,12,0.25,1,false,false
2691556,gitlabhq/gitlabhq,ruby,5920,1387823916,1388307328,1388307328,8056,8056,commits_in_master,false,false,13,3,3,4,7,3,0,0,3,3,2,1,0,84,16698,66,21,15,631.4528686070188,53.65912085279674,149.8981914001677,12665,tgerdes,0,0,1,false,false
2691367,gitlabhq/gitlabhq,ruby,5919,1387821189,,1387879601,973,,unknown,false,false,13,1,0,1,1,1,0,0,1,1,0,0,1,84,16698,0,0,0,631.4528686070188,53.65912085279674,149.8981914001677,12665,JanSauer,1,0.0,0,false,false
2691288,gitlabhq/gitlabhq,ruby,5918,1387819900,,1387879586,994,,unknown,false,false,13,1,0,1,1,1,0,0,1,1,0,0,1,84,16698,0,0,0,631.4528686070188,53.65912085279674,149.8981914001677,12665,JanSauer,0,0,0,false,false
2685797,gitlabhq/gitlabhq,ruby,5900,1387703336,1387727339,1387727339,400,400,commits_in_master,false,false,13,1,0,1,1,3,0,0,1,1,1,0,0,85,16691,1,0,2,631.7176921694327,53.681624827751484,149.9610568569888,12665,dprolife,0,0,1,false,false
2684542,gitlabhq/gitlabhq,ruby,5894,1387659963,1387698679,1387698679,645,645,commits_in_master,false,false,13,1,0,0,0,0,0,0,1,1,0,1,0,86,16691,0,0,1,631.7176921694327,53.681624827751484,149.9610568569888,12665,Patschi,0,0,6,false,false
