pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1935499,is-valid/ror_team,ruby,183,1376561470,,1376561538,1,,unknown,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,74,2452,9,0,46,501.63132137031,22.02283849918434,62.39804241435563,0,alexsummers,47,0.3829787234042553,0,true,false
1935294,is-valid/ror_team,ruby,182,1376557661,,1376558509,14,,unknown,false,false,8,3,0,0,0,0,0,0,14,14,14,0,0,75,2423,85,0,189,507.6351630210483,22.28642179116797,63.14486174164259,0,alexsummers,46,0.391304347826087,0,true,false
1935200,is-valid/ror_team,ruby,181,1376556557,,1376556962,6,,unknown,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,75,2423,6,0,16,507.6351630210483,22.28642179116797,63.14486174164259,0,b8in,22,0.5454545454545454,0,true,false
1935043,is-valid/ror_team,ruby,180,1376553975,,1376557036,51,,unknown,false,false,8,2,0,0,0,0,0,0,2,2,1,1,0,75,2423,5,0,27,507.6351630210483,22.28642179116797,63.14486174164259,0,b8in,21,0.5714285714285714,0,true,false
1934697,is-valid/ror_team,ruby,179,1376548408,,1376553763,89,,unknown,false,false,8,1,0,0,0,0,1,0,5,6,2,4,0,75,2416,12,0,102,509.1059602649006,22.350993377483444,63.32781456953643,0,alexsummers,45,0.4,0,true,false
1930548,is-valid/ror_team,ruby,178,1376485445,,1376486073,10,,unknown,false,false,8,7,0,0,0,0,1,1,17,19,13,7,0,75,2373,251,8,687,518.3312262958281,22.756005056890015,64.47534766118837,0,alexsummers,44,0.4090909090909091,0,true,false
1930466,is-valid/ror_team,ruby,177,1376484730,,1376484741,0,,unknown,false,false,8,2,0,0,0,0,3,0,2,5,0,2,3,75,2373,0,0,102,518.3312262958281,22.756005056890015,64.47534766118837,0,Natisk,63,0.6984126984126984,0,true,false
1930084,is-valid/ror_team,ruby,176,1376481518,,1376484569,50,,unknown,false,false,8,13,0,0,0,0,0,0,11,11,9,0,2,75,2356,92,0,202,522.0713073005094,22.920203735144312,64.94057724957555,0,b8in,20,0.6,0,true,false
1929774,is-valid/ror_team,ruby,175,1376478439,1376478447,1376478447,0,0,github,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,75,2369,19,0,9,519.206416209371,22.794428028704093,64.58421274799493,0,Natisk,62,0.6935483870967742,0,true,false
1929324,is-valid/ror_team,ruby,174,1376474124,1376474129,1376474129,0,0,github,false,false,8,1,0,0,0,0,0,0,4,4,2,2,0,75,2371,3,0,96,518.7684521299029,22.775200337410375,64.5297342893294,0,Natisk,61,0.6885245901639344,0,true,false
