pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2672685,sunpy/sunpy,python,734,1387470554,1387470557,1387470557,0,0,github,false,false,5,1,0,0,0,0,0,0,2,2,0,2,0,82,7085,0,0,30,568.242766407904,69.4424841213832,142.4135497529993,106,Cadair,117,0.7863247863247863,7,false,true
2671565,sunpy/sunpy,python,733,1387461273,1387461276,1387461276,0,0,github,false,false,5,1,0,0,0,0,0,0,1,1,0,0,1,82,7085,0,0,7,568.242766407904,69.4424841213832,142.4135497529993,106,Cadair,116,0.7844827586206896,7,false,true
2670752,sunpy/sunpy,python,731,1387453006,1387453009,1387453009,0,0,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,82,7442,1,0,0,541.6554689599569,64.49879064767536,135.71620532115023,106,Cadair,115,0.782608695652174,7,false,true
2670740,sunpy/sunpy,python,730,1387452885,1387452888,1387452888,0,0,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,82,7442,2,0,1,541.6554689599569,64.49879064767536,135.71620532115023,106,Cadair,114,0.7807017543859649,7,false,true
2663601,sunpy/sunpy,python,728,1387369114,1387451629,1387451629,1375,1375,commits_in_master,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,83,7210,0,12,6,559.6393897364771,62.82940360610263,131.34535367545078,106,Cadair,113,0.7876106194690266,7,false,true
2662560,sunpy/sunpy,python,727,1387362968,1387456390,1387456390,1557,1557,commits_in_master,false,false,5,12,0,1,1,1,0,0,21,21,18,2,1,83,7199,396,0,200,559.2443394915961,68.3428253924156,140.1583553271288,106,Cadair,112,0.7946428571428571,7,false,true
2661537,sunpy/sunpy,python,726,1387353650,1387353653,1387353653,0,0,github,false,false,5,1,0,0,0,0,0,0,1,1,0,0,1,82,7199,0,0,5,559.2443394915961,68.3428253924156,140.1583553271288,106,Cadair,111,0.7927927927927928,7,false,true
2658094,sunpy/sunpy,python,725,1387316630,1387367498,1387367498,847,847,commits_in_master,false,false,5,1,0,0,0,0,0,1,4,5,5,0,0,82,7461,258,0,0,540.2761023991422,64.73663047848814,135.77268462672563,106,Cadair,110,0.8,7,false,true
2634274,sunpy/sunpy,python,724,1386952166,1387316736,1387316736,6076,6076,commits_in_master,false,false,7,13,7,3,10,2,0,0,18,18,13,4,1,82,7291,814,0,171,552.1876285831847,66.38321217939925,137.29255246193938,105,Cadair,109,0.8073394495412844,7,false,true
2634065,sunpy/sunpy,python,723,1386951345,1387211317,1387211317,4332,4332,commits_in_master,false,true,7,1,0,1,1,1,0,0,1,1,1,0,0,82,7168,7,0,15,561.6629464285714,63.058035714285715,132.11495535714286,105,Cadair,108,0.8148148148148148,7,false,true
2632834,sunpy/sunpy,python,722,1386940012,1386947593,1386947593,126,126,github,false,false,7,9,0,0,0,0,13,0,28,41,21,18,1,82,7273,378,0,145,553.5542417159357,63.38512305788532,132.1325450295614,105,Cadair,107,0.8130841121495327,7,false,true
2615324,sunpy/sunpy,python,718,1386759978,1387316856,1387316856,9281,9281,commits_in_master,false,false,7,1,0,2,2,1,0,0,1,1,1,0,0,81,7199,2,0,2,559.2443394915961,62.786498124739545,131.54604806223085,105,dpshelio,8,0.75,2,false,true
2607975,sunpy/sunpy,python,717,1386676452,1386676636,1386676636,3,3,github,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,81,7199,2,0,8,559.2443394915961,62.786498124739545,131.54604806223085,105,Cadair,104,0.8173076923076923,7,false,true
2580124,sunpy/sunpy,python,716,1386254725,1386258832,1386258832,68,68,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,81,7200,2,0,7,559.1666666666667,62.77777777777778,131.52777777777777,104,derdon,23,0.7391304347826086,8,false,true
2542787,sunpy/sunpy,python,708,1385747112,1385749234,1385749234,35,35,github,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,81,7200,3,0,5,559.1666666666667,62.77777777777778,131.52777777777777,103,wafels,21,0.7142857142857143,2,false,true
2538169,sunpy/sunpy,python,695,1385657334,1385714136,1385714136,946,946,github,false,false,5,6,0,6,6,3,24,34,19,77,10,64,18,79,7200,1919,0,0,559.1666666666667,62.77777777777778,131.52777777777777,103,Cadair,98,0.8061224489795918,7,false,true
2536136,sunpy/sunpy,python,679,1385636536,1385636540,1385636541,0,0,github,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,79,7199,8,0,1,559.2443394915961,62.786498124739545,131.54604806223085,103,Cadair,97,0.8041237113402062,7,false,true
