pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2733851,loopj/android-async-http,java,420,1388678320,1388678498,1388678498,2,2,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,69,4187,14,0,9,0.0,0.0,0.0,2728,orientalsensation,11,0.09090909090909091,0,false,false
2733818,loopj/android-async-http,java,419,1388677994,1388678470,1388678471,7,7,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,69,4187,8,0,2,0.0,0.0,0.0,2728,orientalsensation,10,0.0,0,false,false
2729644,loopj/android-async-http,java,418,1388600613,,1388677336,1278,,unknown,false,false,1,1,0,1,1,2,0,0,1,1,1,0,0,69,4187,37,0,0,0.0,0.0,0.0,2728,orientalsensation,9,0.0,0,false,false
2729234,loopj/android-async-http,java,417,1388590861,,1388677332,1441,,unknown,false,false,1,1,0,1,1,2,0,0,1,1,1,0,0,69,4187,19,0,0,0.0,0.0,0.0,2728,orientalsensation,8,0.0,0,false,false
2713507,loopj/android-async-http,java,414,1388208162,1388266588,1388266588,973,973,commits_in_master,false,false,1,1,0,1,1,2,0,0,1,1,1,0,0,71,4050,2,0,2,0.0,0.0,0.0,2727,realxu,0,0,7,false,false
2713474,loopj/android-async-http,java,413,1388207160,,1388255908,812,,unknown,false,false,1,1,0,0,0,1,0,0,2,2,2,0,0,71,4050,104,0,0,0.0,0.0,0.0,2727,jiangchanghong,0,0,0,false,false
2699109,loopj/android-async-http,java,412,1387993927,1388266424,1388266424,4541,4541,commits_in_master,false,false,1,1,0,1,1,2,0,0,1,1,1,0,0,71,4050,160,0,2,0.0,0.0,0.0,2727,Shalzz,0,0,0,false,false
2685645,loopj/android-async-http,java,409,1387697994,,1387888114,3168,,unknown,false,false,1,7,0,0,0,0,1,0,9,10,7,2,1,70,4025,466,0,36,0.0,0.0,0.0,2726,LyWeiDong,0,0,0,true,false
2522110,loopj/android-async-http,java,395,1385462659,1387033498,1387033498,26180,26180,merged_in_comments,false,false,1,3,0,5,5,3,1,0,3,4,4,0,0,69,3266,426,0,7,0.0,0.0,0.0,2714,leonardoxh,1,0.0,9,false,false
2470998,loopj/android-async-http,java,391,1384780043,1387035708,1387035708,37594,37594,commits_in_master,false,false,1,2,0,14,14,4,1,0,3,4,3,0,0,68,3940,717,0,12,0.0,0.0,0.0,2711,vetho,0,0,0,false,false
2462039,loopj/android-async-http,java,388,1384605053,,1384614500,157,,unknown,false,false,1,1,0,2,2,2,0,0,2,2,2,0,0,67,3940,22,0,0,0.0,0.0,0.0,2711,orientalsensation,7,0.0,0,false,false
2461974,loopj/android-async-http,java,387,1384603661,1385302804,1385302804,11652,11652,commits_in_master,false,false,1,5,0,2,2,2,0,0,2,2,2,0,0,67,3940,186,0,16,0.0,0.0,0.0,2711,orientalsensation,6,0.0,0,false,false
2459441,loopj/android-async-http,java,386,1384546757,1384592983,1384592983,770,770,commits_in_master,false,false,1,2,0,1,1,2,1,0,2,3,2,0,0,66,3218,364,0,1,0.0,0.0,0.0,2711,orientalsensation,5,0.0,0,false,false
2452326,loopj/android-async-http,java,385,1384459280,1384593106,1384593106,2230,2230,commits_in_master,false,false,1,2,0,1,1,2,0,0,2,2,2,0,0,66,3218,44,0,13,0.0,0.0,0.0,2711,orientalsensation,4,0.0,0,false,false
2452227,loopj/android-async-http,java,384,1384458339,1384593289,1384593289,2249,2249,commit_sha_in_comments,false,false,1,2,0,1,1,2,0,0,2,2,2,0,0,66,3218,29,0,0,0.0,0.0,0.0,2711,orientalsensation,3,0.0,0,false,false
2452030,loopj/android-async-http,java,383,1384456415,1384573246,1384573246,1947,1947,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,66,3218,4,0,1,0.0,0.0,0.0,2711,orientalsensation,2,0.0,0,false,false
2421985,loopj/android-async-http,java,378,1384084931,,1384112863,465,,unknown,false,false,1,7,0,7,7,2,0,0,2,2,2,0,0,66,3218,52,0,0,0.0,0.0,0.0,2705,orientalsensation,1,0.0,0,false,false
