pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2673498,toastdriven/django-haystack,python,922,1387478816,,1387479605,13,,unknown,false,false,2,1,0,0,0,2,0,0,1,1,1,0,0,45,4405,5,0,0,1539.1600454029513,107.83200908059024,395.00567536889895,1435,mverteuil,0,0,0,false,false
2656435,toastdriven/django-haystack,python,919,1387300713,,1387397301,1609,,unknown,false,false,2,3,0,0,0,0,0,0,1,1,1,0,0,53,4405,10,0,0,1536.4358683314417,107.6049943246311,393.6435868331441,1435,overflow,0,0,12,false,false
2511255,toastdriven/django-haystack,python,907,1385316366,1385325483,1385325484,151,151,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,58,4405,0,0,1,1536.4358683314417,107.6049943246311,393.6435868331441,1428,gam-phon,0,0,2,false,false
2473196,toastdriven/django-haystack,python,903,1384800255,,1384817294,283,,unknown,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,62,4404,10,0,0,1536.7847411444143,107.62942779291552,393.7329700272479,1428,acatton,0,0,4,false,false
2435011,toastdriven/django-haystack,python,899,1384267535,1384271893,1384271894,72,72,github,false,false,1,2,0,0,0,0,0,0,1,1,1,0,0,65,4409,5,0,0,1535.268768428215,107.5073712860059,393.28645951462914,1427,acdha,17,0.4117647058823529,101,false,true
2307208,toastdriven/django-haystack,python,886,1382455417,1382903268,1382903268,7404,7404,commits_in_master,false,false,1,2,0,0,0,2,0,0,1,1,1,0,0,73,4436,70,0,6,1527.0513976555455,106.85302073940487,390.892696122633,1426,HonzaKral,4,0.25,90,false,true
2302191,toastdriven/django-haystack,python,885,1382391357,1384526470,1384526471,35525,35525,github,false,false,1,2,0,3,3,2,0,0,8,8,3,3,2,73,4432,102,66,11,1525.9476534296027,106.72382671480145,391.0198555956679,1426,HonzaKral,3,0.0,90,false,true
2276763,toastdriven/django-haystack,python,882,1381975387,1381981855,1381981855,107,107,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,73,4432,0,0,0,1525.9476534296027,106.72382671480145,391.0198555956679,1426,benspaulding,2,1.0,28,false,true
2276712,toastdriven/django-haystack,python,881,1381974530,1381981710,1381981711,119,119,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,72,4432,0,0,0,1525.9476534296027,106.72382671480145,391.0198555956679,1426,benspaulding,1,1.0,28,false,true
2141535,toastdriven/django-haystack,python,862,1379938256,1388760807,1388760807,146982,146982,commit_sha_in_comments,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,76,4430,4,0,0,1524.8306997742663,106.54627539503386,390.9706546275395,1425,nevins-b,0,0,3,false,false
