pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2741864,pulp/pulp,python,753,1388776739,1389107302,1389107302,5509,5509,github,false,false,9,1,0,1,1,1,0,0,1,1,1,0,0,45,29527,7,0,3,897.619128255495,70.74880617739696,186.608866461205,91,rbarlow,58,0.5862068965517241,1,true,true
2691310,pulp/pulp,python,752,1387820346,1387830734,1387830734,173,173,commits_in_master,false,false,9,1,2,1,3,2,0,0,3,3,1,0,2,47,29461,4,0,67,895.9980991819693,70.46603984929229,186.4159397169139,89,rbarlow,57,0.5964912280701754,1,true,true
2680836,pulp/pulp,python,751,1387572708,1387573624,1387573624,15,15,commits_in_master,false,false,9,1,0,1,1,1,0,0,1,1,0,1,0,47,29087,0,0,2,874.5143878708701,69.5843503970846,181.90256815759616,89,mhrivnak,109,0.8623853211009175,3,true,true
2679957,pulp/pulp,python,750,1387562763,1388683318,1388683318,18675,18675,commits_in_master,false,false,9,5,11,1,12,1,7,3,4,14,14,0,0,48,29461,332,636,3,895.9980991819693,70.46603984929229,186.4159397169139,89,barnabycourt,48,0.4791666666666667,0,true,true
2671251,pulp/pulp,python,748,1387458585,1387459365,1387459365,13,13,commits_in_master,false,false,9,1,0,1,1,1,0,4,2,6,6,0,0,48,29717,485,90,0,890.1975300333143,70.16186021469193,185.31480297472828,88,jortel,150,0.7866666666666666,5,true,true
2655905,pulp/pulp,python,745,1387296295,,1387478848,3042,,unknown,false,false,9,4,3,1,4,1,0,0,2,2,2,0,0,48,30357,5,41,9,898.63952300952,70.62621471159865,188.95147741871727,88,skarmark,78,0.7948717948717948,0,true,true
2655816,pulp/pulp,python,744,1387295602,1387301738,1387301738,102,102,commits_in_master,false,false,9,1,0,1,1,1,0,0,1,1,0,0,1,48,29717,0,0,0,890.1975300333143,70.16186021469193,185.31480297472828,88,jortel,149,0.7919463087248322,5,true,true
2648711,pulp/pulp,python,743,1387213781,1387474597,1387474597,4346,4346,merged_in_comments,false,false,8,3,12,3,15,3,0,0,7,7,7,0,0,49,30347,147,252,66,897.6505091112796,70.51767884799156,188.61831482518866,88,rbarlow,55,0.6181818181818182,1,true,true
2648000,pulp/pulp,python,742,1387207777,,1387209472,28,,unknown,false,false,8,1,0,1,1,1,0,0,1,1,0,0,1,49,30349,0,0,3,897.5913539161093,70.51303173086427,188.6058848726482,88,rbarlow,54,0.6296296296296297,1,true,true
2647888,pulp/pulp,python,741,1387206801,,1387209418,43,,unknown,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,49,30349,4,0,5,897.5913539161093,70.51303173086427,188.6058848726482,88,rbarlow,53,0.6415094339622641,1,true,true
2636145,pulp/pulp,python,740,1386970623,,1387214021,4056,,unknown,false,false,8,1,0,1,1,1,0,0,2,2,2,0,0,49,30349,21,57,6,897.5913539161093,70.51303173086427,188.6058848726482,88,mhrivnak,108,0.8703703703703703,3,true,true
2626444,pulp/pulp,python,739,1386877037,1386881902,1386881902,81,81,commits_in_master,false,false,8,6,1,1,2,1,0,0,9,9,9,0,0,50,29726,163,148,43,892.3164906142771,70.24153939312386,185.561461346969,88,jortel,148,0.7972972972972973,5,true,true
2623296,pulp/pulp,python,738,1386855095,1386865935,1386865935,180,180,commits_in_master,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,49,29729,0,6,7,891.6882505297857,70.20081401998048,185.47546167042282,88,barnabycourt,47,0.48936170212765956,0,true,true
2623168,pulp/pulp,python,737,1386854241,1387493066,1387493066,10647,10647,commits_in_master,false,false,8,2,0,1,1,1,0,0,2,2,2,0,0,49,29729,12,18,7,891.6882505297857,70.20081401998048,185.47546167042282,88,jortel,147,0.8027210884353742,5,true,true
2616905,pulp/pulp,python,736,1386775630,1386865920,1386865920,1504,1504,commits_in_master,false,false,8,4,3,1,4,1,0,0,3,3,2,2,0,50,29729,2,0,3,891.6882505297857,70.20081401998048,185.47546167042282,88,barnabycourt,46,0.5,0,true,true
2610280,pulp/pulp,python,735,1386696127,,1386709201,217,,unknown,false,false,8,1,0,1,1,1,2,1,3,6,6,0,0,49,30381,219,269,9,893.7493828379579,70.0766926697607,187.3539383167111,88,rbarlow,52,0.6538461538461539,1,true,true
2561332,pulp/pulp,python,734,1386687049,1386875966,1386875966,3148,3148,commits_in_master,false,false,8,6,7,2,9,2,2,2,6,10,6,0,0,49,29729,540,579,54,891.6882505297857,70.20081401998048,185.47546167042282,88,jortel,146,0.8082191780821918,5,true,true
2561474,pulp/pulp,python,733,1386601060,1386698731,1386698731,1627,1627,github,false,false,8,2,3,1,4,1,0,0,2,2,2,0,0,50,29703,53,64,3,890.6844426488907,69.95926337406996,185.36848129818537,88,barnabycourt,45,0.4888888888888889,0,true,true
2601432,pulp/pulp,python,732,1386598962,1386599179,1386599179,3,3,github,false,false,8,1,0,1,1,1,0,0,2,2,2,0,0,50,29700,5,10,2,890.7744107744107,69.96632996632997,185.38720538720537,88,mhrivnak,107,0.8691588785046729,3,true,true
2598739,pulp/pulp,python,731,1386561980,,1386598529,609,,unknown,false,false,8,1,0,3,3,2,0,0,2,2,2,0,0,50,29700,5,10,0,890.7744107744107,69.96632996632997,185.38720538720537,88,mhrivnak,106,0.8773584905660378,3,true,true
2587503,pulp/pulp,python,730,1386343189,,1386958841,10260,,unknown,false,false,8,7,6,1,7,2,1,0,5,6,9,0,0,48,30010,81,288,104,886.9710096634456,70.20993002332555,186.57114295234922,87,rbarlow,51,0.6666666666666666,1,true,true
2583125,pulp/pulp,python,729,1386282199,1386282785,1386282785,9,9,github,false,false,8,1,0,1,1,1,0,0,1,1,0,1,0,48,29087,0,0,0,874.5143878708701,69.5843503970846,181.90256815759616,87,mhrivnak,105,0.8761904761904762,3,true,true
2555711,pulp/pulp,python,728,1386188353,1386369146,1386369146,3013,3013,github,false,false,8,15,41,1,42,2,8,0,11,19,9,2,1,49,29332,1120,869,55,883.710623210146,70.09409518614483,184.54247920360018,86,jortel,145,0.8068965517241379,5,true,true
2572817,pulp/pulp,python,727,1386164706,1386273194,1386273194,1808,1808,github,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,48,29332,0,3,2,883.710623210146,70.09409518614483,184.54247920360018,86,barnabycourt,44,0.4772727272727273,0,true,true
2558992,pulp/pulp,python,726,1386000569,1386081946,1386081946,1356,1356,github,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,46,29879,14,0,23,877.7736872050605,69.78145185581846,183.5068108035744,85,rbarlow,50,0.66,1,true,true
