pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2611399,twitter/twitter-cldr-rb,ruby,113,1386707110,1386735554,1386735554,474,474,github,false,false,4,1,0,0,0,0,0,0,2,2,1,1,0,3,4917,0,23,0,1200.732153752288,161.0738255033557,298.1492780150498,274,MrAlexLau,0,0,1,false,false
2227194,twitter/twitter-cldr-rb,ruby,108,1381238930,,1381772656,8895,,unknown,false,false,2,3,0,7,7,3,0,0,4,4,4,0,0,10,4917,38,68,0,1200.528777709986,161.0738255033557,297.9459019727476,274,jrochkind,0,0,37,false,false
1884339,twitter/twitter-cldr-rb,ruby,104,1375481647,,1384305037,146996,,unknown,false,false,1,1,1,2,3,2,0,0,1,1,1,0,0,10,4917,3,0,0,1200.528777709986,161.0738255033557,297.9459019727476,274,lzuccarini,0,0,0,false,false
1125486,twitter/twitter-cldr-rb,ruby,99,1360657554,1389043156,1389043156,473093,473093,merged_in_comments,false,false,2,3,0,2,2,1,0,0,1,1,0,1,0,65,4849,0,0,0,1209.5277376778718,162.09527737677874,299.4431841616828,274,KL-7,33,0.9393939393939394,17,false,false
957295,twitter/twitter-cldr-rb,ruby,98,1360009940,1360016681,1360016681,112,112,github,false,false,2,8,0,0,0,0,0,0,20,20,19,0,1,68,4735,245,140,67,1225.131995776135,164.30834213305172,302.85110876451955,274,camertron,19,0.8421052631578947,22,true,true
928164,twitter/twitter-cldr-rb,ruby,97,1359221291,1359246462,1359246462,419,419,commit_sha_in_comments,true,false,2,1,0,4,4,3,0,0,1,1,1,0,0,68,4630,2,0,0,1214.038876889849,160.90712742980563,299.7840172786177,274,grosser,0,0,148,false,false
916312,twitter/twitter-cldr-rb,ruby,96,1358188884,1358291580,1358291580,1711,1711,github,false,false,2,1,0,1,1,2,23,0,0,23,0,21,2,70,4630,0,0,0,1214.038876889849,160.90712742980563,299.7840172786177,274,jasonkb,1,1.0,0,false,false
789290,twitter/twitter-cldr-rb,ruby,93,1357761403,1358017480,1358017480,4267,4267,github,false,false,2,14,25,6,31,4,51,0,56,107,11,47,0,64,4508,357,272,26,1179.4587400177463,156.61047027506655,288.5980479148181,274,jasonkb,0,0,0,false,false
780842,twitter/twitter-cldr-rb,ruby,92,1357603786,1358018699,1358018699,6915,6915,github,false,false,2,46,16,4,20,2,0,0,21,21,19,2,0,59,4508,612,919,36,1179.2369121561667,156.61047027506655,288.5980479148181,274,camertron,18,0.8333333333333334,22,true,true
767633,twitter/twitter-cldr-rb,ruby,91,1356681975,1358891618,1358891618,36827,36827,commit_sha_in_comments,false,false,2,1,0,8,8,2,2,0,1,3,0,3,0,60,4508,0,0,0,1179.2369121561667,156.61047027506655,288.5980479148181,274,yarons,3,0.0,6,false,false
