pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2672832,Veraticus/Dynamoid,ruby,168,1387472166,1387567369,1387567369,1586,1586,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,33,1637,1,0,0,1147.2205253512523,160.65974343310936,259.010384850336,106,lisad,1,0.0,0,false,false
2234230,Veraticus/Dynamoid,ruby,161,1381331796,,1381331868,1,,unknown,false,false,1,3,0,4,4,2,0,0,3,3,3,0,0,50,1637,3,4,0,1147.2205253512523,160.65974343310936,259.010384850336,106,lisad,0,0,0,false,false
2093638,Veraticus/Dynamoid,ruby,157,1378917834,1380743040,1380743040,30420,30420,commits_in_master,false,false,1,1,0,1,1,1,0,0,2,2,2,0,0,64,1637,8,0,9,1147.2205253512523,160.65974343310936,259.010384850336,106,abullrd,0,0,0,false,false
1959832,Veraticus/Dynamoid,ruby,152,1377026592,1387566463,1387566463,175604,175604,commits_in_master,false,false,1,2,0,5,5,3,0,0,2,2,2,0,0,62,1637,1,5,0,1147.2205253512523,160.65974343310936,259.010384850336,106,rainhead,0,0,2,false,false
1834682,Veraticus/Dynamoid,ruby,147,1374763212,,1374850687,1457,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,65,1637,2,0,0,1147.2205253512523,160.65974343310936,259.010384850336,106,5Ub-Z3r0,0,0,0,false,false
1749357,Veraticus/Dynamoid,ruby,142,1373383143,1375730507,1375730507,39122,39122,commits_in_master,false,false,1,1,0,3,3,3,2,0,3,5,2,1,2,68,1637,6,0,3,1147.2205253512523,160.65974343310936,259.010384850336,106,langalex,0,0,130,false,false
1631479,Veraticus/Dynamoid,ruby,138,1371841780,1372005170,1372005170,2723,2723,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,79,1630,4,38,20,1150.920245398773,160.12269938650306,258.8957055214724,106,luxx,2,1.0,8,false,false
1608542,Veraticus/Dynamoid,ruby,136,1371492435,1371606538,1371606538,1901,1901,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,84,1607,2,6,2,1127.5668948350965,158.05849408836343,253.26695706285003,106,stefanneculai,8,0.0,16,false,false
1607937,Veraticus/Dynamoid,ruby,135,1371485919,1371744889,1371744889,4316,4316,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,83,1607,9,2,13,1127.5668948350965,158.05849408836343,253.26695706285003,106,stefanneculai,7,0.0,16,false,false
1616001,Veraticus/Dynamoid,ruby,134,1371485136,1372004830,1372004830,8661,8661,commits_in_master,false,false,1,3,1,2,3,3,0,0,3,3,3,0,0,83,1607,19,17,28,1127.5668948350965,158.05849408836343,253.26695706285003,106,stefanneculai,6,0.0,16,false,false
1602245,Veraticus/Dynamoid,ruby,125,1371358738,1371744921,1371744921,6436,6436,commits_in_master,false,false,1,10,0,0,0,0,3,0,7,10,10,0,0,80,1605,144,152,49,1104.04984423676,156.38629283489098,247.97507788161994,106,loganb,7,0.42857142857142855,8,false,true
1592482,Veraticus/Dynamoid,ruby,124,1371139562,1371392224,1371392224,4211,4211,commits_in_master,false,false,1,2,0,2,2,2,0,0,3,3,3,0,0,75,1605,10,5,3,1104.04984423676,156.38629283489098,247.97507788161994,106,stefanneculai,2,0.0,16,false,false
1593299,Veraticus/Dynamoid,ruby,123,1371139352,1371391445,1371391445,4201,4201,commits_in_master,true,false,1,4,0,7,7,2,0,0,5,5,4,0,1,75,1605,10,26,1,1104.04984423676,156.38629283489098,247.97507788161994,106,stefanneculai,1,0.0,16,false,false
1572792,Veraticus/Dynamoid,ruby,122,1370803520,1371359037,1371359037,9258,9258,commits_in_master,false,false,1,4,0,6,6,2,0,0,3,3,2,0,1,73,1605,11,26,4,1104.04984423676,156.38629283489098,247.97507788161994,106,stefanneculai,0,0,16,false,false
1531078,Veraticus/Dynamoid,ruby,118,1369774128,1370802551,1370802551,17140,17140,commits_in_master,false,false,1,4,0,3,3,2,1,0,12,13,12,1,0,66,1596,83,87,25,1087.719298245614,154.76190476190476,246.8671679197995,106,loganb,6,0.5,8,false,true
1513639,Veraticus/Dynamoid,ruby,117,1369411894,1369412201,1369412201,5,5,commits_in_master,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,68,1596,0,8,1,1084.5864661654134,154.13533834586465,246.8671679197995,212,loganb,5,0.6,16,false,true
1707414,Veraticus/Dynamoid,ruby,114,1369118410,1369178325,1369178325,998,998,github,false,false,1,2,0,0,0,1,0,0,1,1,0,1,0,84,1578,0,0,0,1078.5804816223067,153.35868187579214,247.14828897338404,106,KensoDev,1,0.0,48,false,false
1707398,Veraticus/Dynamoid,ruby,113,1369118293,1369118384,1369118384,1,1,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,84,1578,0,0,0,1078.5804816223067,153.35868187579214,247.14828897338404,106,KensoDev,0,0,48,false,false
1484031,Veraticus/Dynamoid,ruby,112,1368655030,1369238355,1369238355,9722,9722,commits_in_master,false,false,2,2,2,1,3,2,0,0,5,5,5,0,0,78,1578,150,114,0,1078.5804816223067,153.35868187579214,247.14828897338404,106,luisantonioa,0,0,8,false,false
1476477,Veraticus/Dynamoid,ruby,111,1368538471,1369239524,1369239524,11684,11684,commits_in_master,false,false,2,3,2,0,2,2,0,0,8,8,6,1,1,75,1578,18,125,16,1078.5804816223067,153.35868187579214,247.14828897338404,106,daniel-marschner,0,0,12,false,false
1449312,Veraticus/Dynamoid,ruby,110,1368002037,,1372005193,66719,,unknown,false,false,2,4,0,12,12,3,0,0,2,2,2,0,0,77,1578,22,0,0,1078.5804816223067,153.35868187579214,247.14828897338404,106,zywx,0,0,1,false,false
1397504,Veraticus/Dynamoid,ruby,107,1366602172,1368390740,1368390740,29809,29809,commits_in_master,false,false,1,1,0,1,1,1,1,0,3,4,2,1,1,85,1572,33,0,0,1067.4300254452926,152.03562340966923,246.18320610687022,106,loganb,4,0.75,7,false,true
