pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2703159,typhoeus/typhoeus,ruby,345,1388092215,1388174898,1388174898,1378,1378,commits_in_master,false,false,1,4,5,0,5,2,0,0,3,3,2,1,0,56,1174,45,60,18,2175.4684838160133,263.2027257240204,314.3100511073254,1922,mschulkind,6,0.5,11,false,false
2702969,typhoeus/typhoeus,ruby,344,1388088730,1388174785,1388174785,1434,1434,commits_in_master,false,false,1,3,0,5,5,2,0,0,2,2,2,0,0,55,1174,37,90,5,2175.4684838160133,263.2027257240204,314.3100511073254,1922,mschulkind,5,0.6,11,false,false
2702868,typhoeus/typhoeus,ruby,343,1388087003,1388087544,1388087544,9,9,commits_in_master,false,false,1,3,0,0,0,1,1,0,3,4,4,0,0,56,1174,0,65,4,2195.059625212947,263.2027257240204,314.3100511073254,1922,mschulkind,4,0.75,11,false,false
2693704,typhoeus/typhoeus,ruby,342,1387866159,1388086836,1388086836,3677,3677,commits_in_master,false,false,1,9,0,10,10,2,1,0,8,9,8,0,0,57,1174,37,154,4,2195.059625212947,263.2027257240204,314.3100511073254,1922,mschulkind,3,1.0,11,false,false
2670380,typhoeus/typhoeus,ruby,340,1387447991,1387448133,1387448133,2,2,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,62,1132,0,0,8,2252.6501766784454,269.43462897526507,319.78798586572435,1922,bitdeli-chef,0,0,9,false,false
2609364,typhoeus/typhoeus,ruby,339,1386688256,1387448056,1387448056,12663,12663,commits_in_master,false,false,1,15,5,5,10,2,1,0,9,10,7,2,0,58,1132,106,41,15,2252.6501766784454,269.43462897526507,319.78798586572435,1922,spraints,0,0,69,false,false
2556426,typhoeus/typhoeus,ruby,338,1386363858,1386613793,1386613793,4165,4165,github,false,false,1,2,1,2,3,3,0,0,1,1,0,1,0,55,1132,0,0,12,2252.6501766784454,269.43462897526507,319.78798586572435,1922,pcorliss,0,0,17,false,false
2402907,typhoeus/typhoeus,ruby,335,1383799588,1383801032,1383801032,24,24,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,53,1119,0,0,6,2237.7122430741733,264.52189454870415,313.6729222520107,1922,trein,0,0,2,false,false
2382802,typhoeus/typhoeus,ruby,334,1383573322,1384630570,1384630570,17620,17620,commits_in_master,false,false,1,2,4,4,8,2,1,0,6,7,7,0,0,54,1119,36,37,2,2237.7122430741733,264.52189454870415,313.6729222520107,1922,zewelor,0,0,1,false,false
2360218,typhoeus/typhoeus,ruby,333,1383199015,1383203274,1383203274,70,70,commits_in_master,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,59,1118,2,8,11,2237.924865831843,264.75849731663686,312.16457960644004,1922,myronmarston,4,0.25,102,false,false
2303552,typhoeus/typhoeus,ruby,330,1382417952,1382426179,1382426179,137,137,github,false,false,1,1,0,1,1,1,0,0,2,2,2,0,0,64,1115,11,5,0,2240.358744394619,264.5739910313901,312.10762331838566,1922,toroidal-code,0,0,12,false,false
2229734,typhoeus/typhoeus,ruby,327,1381265330,1381265424,1381265424,1,1,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,68,1114,2,0,2,2242.3698384201075,264.81149012567323,312.3877917414722,1922,dinedal,0,0,13,false,false
2152897,typhoeus/typhoeus,ruby,324,1380109401,1380394415,1380394415,4750,4750,commits_in_master,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,61,1104,0,24,3,2214.673913043478,260.8695652173913,308.8768115942029,1921,myronmarston,3,0.3333333333333333,102,false,false
2130256,typhoeus/typhoeus,ruby,323,1379687252,1379783815,1379783815,1609,1609,github,false,false,2,1,0,0,0,1,0,0,2,2,2,0,0,53,1104,2,8,2,2209.2391304347825,259.963768115942,307.9710144927536,1921,ingoclaro,0,0,0,false,false
2172394,typhoeus/typhoeus,ruby,321,1379373431,,1380391038,16960,,unknown,false,false,2,1,0,3,3,2,0,0,1,1,0,1,0,52,1104,0,0,0,2209.2391304347825,259.963768115942,307.9710144927536,1921,dacort,0,0,36,false,false
1922541,typhoeus/typhoeus,ruby,317,1376365403,1381265433,1381265433,81667,81667,commits_in_master,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,36,1104,1,0,2,2209.2391304347825,259.963768115942,307.9710144927536,1920,domtop,0,0,0,false,false
1921368,typhoeus/typhoeus,ruby,316,1376248774,1376250058,1376250058,21,21,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,36,1105,0,0,6,2201.8099547511315,258.82352941176475,306.7873303167421,1920,scaryguy,0,0,0,false,false
1900211,typhoeus/typhoeus,ruby,314,1375839284,1375943739,1375943739,1740,1740,github,false,false,3,4,4,2,6,2,0,0,2,2,2,0,0,37,1103,9,28,0,2189.4832275611966,255.66636446056214,303.71713508612874,1920,sbryant,0,0,44,false,false
1845419,typhoeus/typhoeus,ruby,313,1374877576,1374950075,1374950075,1208,1208,github,false,false,3,2,0,2,2,2,0,0,1,1,1,0,0,35,1102,5,0,0,2191.470054446461,255.8983666061706,303.9927404718693,1920,Zapotek,4,1.0,51,false,true
1817155,typhoeus/typhoeus,ruby,312,1374604567,1374605509,1374605509,15,15,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,35,1102,0,0,7,2191.470054446461,255.8983666061706,303.9927404718693,1920,platzhirsch,0,0,9,false,false
1764586,typhoeus/typhoeus,ruby,311,1373637733,1373931219,1373931219,4891,4891,github,false,false,2,2,0,3,3,3,0,0,2,2,2,0,0,32,1098,8,15,0,2186.7030965391623,255.0091074681239,303.27868852459017,1920,dwaynemac,2,1.0,5,false,true
1763597,typhoeus/typhoeus,ruby,310,1373583497,1373608259,1373608259,412,412,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,31,1098,2,0,0,2186.7030965391623,255.0091074681239,303.27868852459017,1920,dwaynemac,1,1.0,5,false,true
1545219,typhoeus/typhoeus,ruby,302,1370317082,1370320257,1370320257,52,52,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,25,1098,0,0,8,2186.7030965391623,255.0091074681239,303.27868852459017,1920,dmitrydims,0,0,1,false,false
1495621,typhoeus/typhoeus,ruby,298,1368880341,1368897849,1368897849,291,291,commit_sha_in_comments,false,false,2,1,0,6,6,3,0,0,1,1,0,1,0,20,1098,0,0,0,2186.7030965391623,255.0091074681239,303.27868852459017,1920,rrphotosoft,0,0,0,false,false
1470762,typhoeus/typhoeus,ruby,296,1368448546,1368468941,1368468941,339,339,github,false,false,2,2,0,1,1,2,0,0,2,2,2,0,0,23,1071,3,34,2,2200.746965452848,258.6367880485528,305.32212885154064,1920,janrubio,2,1.0,2,false,true
1404482,typhoeus/typhoeus,ruby,292,1367174466,1367302654,1367302654,2136,2136,github,false,false,2,2,3,1,4,2,0,0,1,1,0,1,0,17,1071,0,0,14,2200.746965452848,258.6367880485528,305.32212885154064,1920,glebtv,0,0,0,false,false
1686023,typhoeus/typhoeus,ruby,290,1366762009,1366784996,1366784996,383,383,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,16,1071,6,26,2,2182.0728291316523,256.7693744164332,302.52100840336135,1920,janrubio,1,1.0,2,false,true
1373193,typhoeus/typhoeus,ruby,287,1366044377,1366044504,1366044504,2,2,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,18,1070,5,2,0,2184.1121495327106,257.0093457943925,302.80373831775705,1918,janrubio,0,0,0,false,true
1365262,typhoeus/typhoeus,ruby,286,1365806389,1365830793,1365830793,406,406,github,false,false,2,1,0,1,1,2,0,0,2,2,2,0,0,16,1067,5,7,7,2184.629803186504,256.79475164011245,302.717900656045,1918,koppenheim,0,0,0,false,true
1324686,typhoeus/typhoeus,ruby,284,1364887582,1364975078,1364975078,1458,1458,github,false,false,2,1,0,3,3,2,0,0,1,1,1,0,0,14,1056,14,0,1,2205.4924242424245,259.46969696969694,305.8712121212121,1916,craiglittle,1,1.0,7,true,true
1309852,typhoeus/typhoeus,ruby,282,1364544881,1364674408,1364674408,2158,2158,github,false,false,1,1,0,0,0,0,0,0,7,7,7,0,0,14,1056,80,0,23,2205.4924242424245,259.46969696969694,305.8712121212121,1916,craiglittle,0,0,7,false,true
1211881,typhoeus/typhoeus,ruby,276,1361805587,1362166745,1362166745,6019,6019,github,false,false,1,1,0,0,0,0,1,0,1,2,2,0,0,17,1045,2,14,0,2182.775119617225,257.4162679425837,296.6507177033493,1912,dschneider,0,0,12,false,false
1188047,typhoeus/typhoeus,ruby,275,1361665091,1364544034,1364544034,47982,47982,github,false,false,1,12,0,7,7,2,1,0,20,21,17,3,0,16,1045,235,298,24,2182.775119617225,257.4162679425837,296.6507177033493,1912,ryankinderman,1,1.0,14,false,false
1187771,typhoeus/typhoeus,ruby,274,1361654962,1361655067,1361655067,1,1,github,false,false,1,2,0,0,0,1,0,0,1,1,0,0,1,16,1045,0,0,2,2182.775119617225,257.4162679425837,296.6507177033493,1912,ryankinderman,0,0,14,false,false
1167216,typhoeus/typhoeus,ruby,272,1361214063,1361305352,1361305352,1521,1521,github,false,false,1,1,0,3,3,3,0,0,2,2,2,0,0,16,1038,10,20,5,2161.849710982659,254.33526011560693,293.83429672447016,1912,turnerking,0,0,0,false,true
1125911,typhoeus/typhoeus,ruby,268,1360532477,1360534428,1360534428,32,32,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,15,994,2,0,0,2110.6639839034206,253.52112676056336,294.7686116700201,1911,challengee,1,0.0,4,false,false
935164,typhoeus/typhoeus,ruby,265,1359455327,1359460193,1359460193,81,81,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,12,994,14,0,2,2110.6639839034206,253.52112676056336,294.7686116700201,1909,thiagofm,0,0,16,false,false
793786,typhoeus/typhoeus,ruby,259,1357852511,1357920398,1357920398,1131,1131,github,false,false,1,1,3,0,3,2,0,0,1,1,1,0,0,12,1044,15,0,4,1934.8659003831417,231.80076628352492,271.0727969348659,1908,findchris,0,0,10,false,false
818680,typhoeus/typhoeus,ruby,257,1357253468,1358275148,1358275148,17028,17028,commits_in_master,false,false,1,2,0,1,1,2,2,0,27,29,29,0,0,8,1044,170,234,31,1934.8659003831417,231.80076628352492,271.0727969348659,1908,bkimble,1,1.0,0,false,false
802845,typhoeus/typhoeus,ruby,256,1357164729,1357920801,1357920801,12601,12601,github,false,false,1,1,0,1,1,1,0,0,27,27,27,0,0,8,1044,94,146,31,1934.8659003831417,231.80076628352492,271.0727969348659,1908,bkimble,0,0,0,false,false
802796,typhoeus/typhoeus,ruby,255,1357151432,,1357920572,12819,,unknown,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,7,1044,0,2,0,1934.8659003831417,231.80076628352492,271.0727969348659,1908,sanemat,0,0,40,false,false
613459,typhoeus/typhoeus,ruby,246,1354333091,,1354495287,2703,,unknown,false,false,1,1,0,2,2,2,0,0,2,2,2,0,0,1,886,16,20,0,2177.200902934537,257.3363431151242,300.2257336343115,1879,mickm,0,0,1,false,false
608469,typhoeus/typhoeus,ruby,244,1354292822,1355778616,1355778616,24763,24763,github,false,false,1,5,0,7,7,2,4,1,2,7,4,0,0,1,886,248,63,0,2177.200902934537,257.3363431151242,300.2257336343115,1879,dwaynemac,0,0,5,false,true
221838,typhoeus/typhoeus,ruby,204,1343024875,1343036379,1343036379,191,191,github,false,false,3,1,0,0,0,1,0,0,1,1,1,0,0,30,476,5,0,28,2018.90756302521,197.47899159663865,220.58823529411765,1809,sshingler,2,1.0,7,false,false
