pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2690519,candlepin/subscription-manager,python,850,1387808700,1387820354,1387820354,194,194,commits_in_master,false,false,8,2,2,1,3,1,0,0,1,1,1,0,0,41,8465,20,0,1,966.3319551092735,79.03130537507383,126.28470171293563,14,wottop,60,0.7333333333333333,0,true,false
2657834,candlepin/subscription-manager,python,849,1387314005,1387314035,1387314035,0,0,github,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,41,8465,0,0,1,966.3319551092735,79.03130537507383,126.28470171293563,14,cakofony,109,0.8899082568807339,0,true,false
2611368,candlepin/subscription-manager,python,848,1386706803,1386873494,1386873494,2778,2778,github,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,42,8320,29,0,6,988.7019230769231,80.64903846153847,127.16346153846153,14,cakofony,108,0.8888888888888888,0,true,false
2610536,candlepin/subscription-manager,python,847,1386698545,1386698573,1386698573,0,0,github,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,42,8314,0,0,0,982.0784219388983,79.74500841953332,126.29299975944191,14,cakofony,107,0.8878504672897196,0,true,false
2602524,candlepin/subscription-manager,python,846,1386608582,1386954492,1386954492,5765,5765,github,false,false,9,2,0,3,3,2,0,0,2,2,2,0,0,43,8297,148,0,10,982.2827528022177,79.54682415330842,126.19018922502109,14,cakofony,106,0.8867924528301887,0,true,false
2589182,candlepin/subscription-manager,python,845,1386358975,1386685138,1386685138,5436,5436,github,false,false,9,1,0,1,1,1,0,0,1,1,0,0,0,42,8297,0,0,7,982.2827528022177,79.54682415330842,126.19018922502109,14,awood,125,0.912,9,true,false
2588819,candlepin/subscription-manager,python,844,1386355275,1386687139,1386687139,5531,5531,github,false,false,9,1,0,1,1,1,0,0,1,1,1,0,0,42,8297,3,0,42,982.2827528022177,79.54682415330842,126.19018922502109,14,mstead,44,0.9545454545454546,0,true,false
2587352,candlepin/subscription-manager,python,843,1386342156,,1386614312,4535,,unknown,false,false,9,1,0,0,0,1,0,0,1,1,1,0,0,42,8297,0,7,0,982.2827528022177,79.54682415330842,126.19018922502109,14,awood,124,0.9193548387096774,9,true,false
2582738,candlepin/subscription-manager,python,842,1386277694,1386676219,1386676219,6642,6642,github,false,false,9,1,0,1,1,1,0,0,10,10,8,2,0,42,8297,72,17,85,982.2827528022177,79.54682415330842,126.19018922502109,14,cakofony,105,0.8857142857142857,0,true,false
2580619,candlepin/subscription-manager,python,839,1386259036,,1386267603,142,,unknown,false,false,9,1,0,0,0,0,1,1,3,5,8,0,3,42,8297,270,53,36,982.2827528022177,79.54682415330842,126.19018922502109,14,wottop,58,0.7586206896551724,0,true,false
