pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2522522,weppos/whois,ruby,286,1385467421,,1385471574,69,,unknown,false,false,1,1,0,0,0,2,0,0,1,1,1,0,0,21,11358,2,0,0,4012.9424194400426,22.891354111639373,1333.4213770029935,432,boncey,0,0,5,false,false
2521522,weppos/whois,ruby,285,1385455741,1385462682,1385462682,115,115,commits_in_master,false,false,1,1,0,1,1,1,0,4,7,11,5,0,6,21,11488,210,214,23,3978.934540389972,22.632311977715876,1325.2089136490251,432,takama,12,0.0,0,false,false
2397128,weppos/whois,ruby,281,1383561761,1383737060,1383737060,2921,2921,commits_in_master,false,false,1,1,0,0,0,1,3,0,1,4,2,0,2,39,11709,2,39,0,3867.0253651037665,22.11973695447946,1286.6171321205911,432,Pietr,8,0.75,0,false,false
2370367,weppos/whois,ruby,280,1383326921,1384173193,1384173193,14104,14104,commits_in_master,false,false,1,1,1,2,3,2,3,9,5,17,7,0,10,39,11726,169,285,24,3861.419068736142,22.087668429131842,1284.7518335323214,432,takama,11,0.0,0,false,false
2338549,weppos/whois,ruby,279,1382949181,1384174802,1384174802,20427,20427,merged_in_comments,false,false,1,3,7,1,8,2,8,0,3,11,5,0,4,50,11696,214,240,0,3804.976060191518,22.144322845417236,1267.527359781122,432,gromnsk,8,0.0,0,false,false
2338548,weppos/whois,ruby,278,1382949146,1384175328,1384175328,20436,20436,commits_in_master,false,false,1,1,0,0,0,0,7,0,1,8,4,0,4,50,11696,30,240,1,3804.976060191518,22.144322845417236,1267.527359781122,432,gromnsk,7,0.0,0,false,false
2338546,weppos/whois,ruby,277,1382949122,,1385471681,42042,,unknown,false,false,1,1,0,2,2,1,8,0,2,10,6,0,4,50,11696,86,244,0,3804.976060191518,22.144322845417236,1267.527359781122,432,gromnsk,6,0.0,0,false,false
2338543,weppos/whois,ruby,276,1382949088,,1385471670,42043,,unknown,false,false,1,1,0,0,0,1,7,0,1,8,4,0,4,50,11696,120,233,0,3804.976060191518,22.144322845417236,1267.527359781122,432,gromnsk,5,0.0,0,false,false
2338540,weppos/whois,ruby,275,1382949052,1384174574,1384174574,20425,20425,commits_in_master,false,false,1,1,0,0,0,0,7,0,2,9,5,0,4,50,11696,29,236,4,3804.976060191518,22.144322845417236,1267.527359781122,432,gromnsk,4,0.0,0,false,false
2338535,weppos/whois,ruby,274,1382949017,,1385471661,42044,,unknown,false,false,1,1,0,1,1,1,7,0,1,8,4,0,4,50,11696,96,231,0,3804.976060191518,22.144322845417236,1267.527359781122,432,gromnsk,3,0.0,0,false,false
2338531,weppos/whois,ruby,273,1382948992,1383227886,1383227886,4648,4648,commits_in_master,false,false,1,1,0,2,2,2,1,0,9,10,5,0,5,50,11696,138,97,18,3804.976060191518,22.144322845417236,1267.527359781122,432,gromnsk,2,0.0,0,false,false
2338520,weppos/whois,ruby,272,1382948924,1383230825,1383230825,4698,4698,commits_in_master,false,false,1,2,0,0,0,1,8,1,2,11,5,0,5,50,11696,27,238,4,3804.976060191518,22.144322845417236,1267.527359781122,432,gromnsk,1,0.0,0,false,false
2338509,weppos/whois,ruby,271,1382948850,1384174045,1384174045,20419,20419,commits_in_master,true,false,1,1,0,2,2,2,7,0,3,10,6,0,4,50,11696,40,238,4,3804.976060191518,22.144322845417236,1267.527359781122,432,gromnsk,0,0,0,false,false
2306815,weppos/whois,ruby,270,1382451355,1383228214,1383228214,12887,12887,commits_in_master,false,false,1,1,0,0,0,0,7,0,2,9,5,0,4,46,11696,63,240,4,3804.976060191518,22.144322845417236,1267.527359781122,432,takama,10,0.0,0,false,false
2248650,weppos/whois,ruby,269,1381511108,1381743668,1381743668,3876,3876,commits_in_master,false,false,1,1,0,2,2,2,5,9,4,18,8,0,10,52,11298,296,325,20,3874.5795716055936,22.92441140024783,1285.9798194370685,432,takama,9,0.0,0,false,false
