pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2714107,mongoid/mongoid,ruby,3475,1388229999,1388972818,1388972818,12380,12380,commit_sha_in_comments,false,false,3,2,0,6,6,5,0,0,1,1,1,0,0,40,10948,2,0,0,5325.72159298502,539.002557544757,562.2031421264157,3045,elia,0,0,60,false,false
2711655,mongoid/mongoid,ruby,3473,1388168607,1388181480,1388181480,214,214,commits_in_master,false,false,3,2,0,1,1,2,0,0,1,1,1,0,0,41,10948,4,0,8,5325.72159298502,539.002557544757,562.2031421264157,3045,TheNaoX,0,0,17,false,false
2690369,mongoid/mongoid,ruby,3469,1387806341,,1387816623,171,,unknown,false,false,3,1,0,3,3,2,0,0,1,1,1,0,0,40,11299,2,0,0,5397.291795734135,546.7740508009558,567.3953447207718,3045,krasnoukhov,2,0.0,49,false,false
2675671,mongoid/mongoid,ruby,3466,1387506058,,1388181669,11260,,unknown,false,true,3,1,0,3,3,3,0,0,1,1,1,0,0,38,10948,2,0,0,5325.72159298502,539.002557544757,562.2031421264157,3045,dmitrydims,0,0,6,false,false
2664469,mongoid/mongoid,ruby,3464,1387385807,1388181921,1388181921,13268,13268,commits_in_master,false,false,3,1,0,2,2,2,0,0,1,1,0,1,0,40,10948,0,0,0,5325.72159298502,539.002557544757,562.2031421264157,3045,dustinwatson,0,0,0,false,false
2656402,mongoid/mongoid,ruby,3457,1387300406,1387301001,1387301001,9,9,commits_in_master,false,false,3,1,0,1,1,2,0,0,1,1,1,0,0,38,10960,388,0,1,5319.890510948905,538.4124087591241,561.5875912408759,3045,adammeghji,0,0,10,false,false
2619681,mongoid/mongoid,ruby,3449,1386802929,1388963610,1388963610,36011,36011,merged_in_comments,false,false,3,2,0,2,2,2,0,0,2,2,2,0,0,40,10958,1,17,0,5318.12374520898,538.3281620733711,561.507574374886,3045,greggroth,0,0,9,false,false
2604169,mongoid/mongoid,ruby,3442,1386624439,1387060386,1387060386,7265,7265,commits_in_master,false,false,3,1,0,2,2,3,0,0,1,1,1,0,0,41,10958,2,0,0,5321.774046358825,538.6019346596094,561.7813469611242,3045,aj0strow,0,0,8,false,false
2603557,mongoid/mongoid,ruby,3441,1386618532,1386620121,1386620121,26,26,commit_sha_in_comments,false,false,3,1,0,1,1,2,1,0,3,4,4,0,0,40,10958,2,40,0,5321.774046358825,538.6019346596094,561.7813469611242,3045,jasl,0,0,99,false,false
2576823,mongoid/mongoid,ruby,3435,1386206924,1386365670,1386365670,2645,2645,github,false,false,3,1,0,2,2,2,0,0,1,1,0,1,0,41,10958,0,0,1,5321.774046358825,538.6019346596094,561.7813469611242,3045,jtescher,0,0,86,false,false
