pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2734751,django/django,python,2137,1388687022,1388687058,1388687059,0,0,github,false,false,65,1,0,0,0,2,0,0,1,1,0,0,1,57,53986,0,0,0,1402.1412958915273,80.26154929055681,268.236209387619,9144,ftobia,0,0,1,false,false
2727744,django/django,python,2135,1388532208,1388533361,1388533361,19,19,commits_in_master,false,false,65,1,0,2,2,2,0,0,1,1,0,0,1,58,53987,0,0,1,1401.9671402374645,80.11187878563358,268.0830570322485,18288,mattrobenolt,11,0.18181818181818182,148,false,false
2726734,django/django,python,2134,1388509444,1388573258,1388573258,1063,1063,merged_in_comments,false,false,65,3,2,1,3,3,0,0,2,2,2,0,0,58,53984,0,87,0,1401.8783343212804,80.0978067575578,268.07943094250146,9144,prestontimmons,4,0.0,6,false,false
2725434,django/django,python,2132,1388488736,,1388508545,330,,unknown,false,false,64,2,0,0,0,0,0,0,5,5,4,0,1,59,53966,117,24,0,1402.086498906719,80.0504021050291,268.0947263091576,9144,claudep,39,0.0,34,false,false
2725299,django/django,python,2131,1388485584,1388492617,1388492617,117,117,commit_sha_in_comments,false,false,64,2,0,1,1,1,1,0,5,6,0,0,6,59,53965,0,0,0,1402.0754192532197,80.05188548133049,268.06263318817753,9144,timgraham,58,0.034482758620689655,15,false,false
2725311,django/django,python,2130,1388453536,1388485807,1388485807,537,537,commit_sha_in_comments,false,false,64,1,0,1,1,2,0,0,1,1,1,0,0,60,53965,2,0,0,1402.0754192532197,80.05188548133049,268.06263318817753,9144,rizumu,0,0,24,false,false
2721940,django/django,python,2129,1388420358,1388430266,1388430266,165,165,commits_in_master,false,false,63,3,2,7,9,4,0,0,8,8,1,0,7,60,53977,2,0,18,1402.0971895436944,80.08966782147951,268.09567037812405,9144,aaugustin,48,0.10416666666666667,94,false,false
2720703,django/django,python,2128,1388402731,1388435514,1388435514,546,546,commits_in_master,false,false,63,8,4,0,4,2,0,0,23,23,17,0,6,60,53977,179,29,290,1402.0971895436944,80.08966782147951,268.09567037812405,9144,aaugustin,47,0.10638297872340426,94,false,false
2714869,django/django,python,2126,1388248708,1388440730,1388440730,3200,3200,commits_in_master,false,false,63,3,0,0,0,0,0,0,5,5,5,0,0,61,53913,66,85,27,1403.7059707306216,80.18474208446942,268.35828093409754,9143,apollo13,15,0.4,53,false,false
2714309,django/django,python,2124,1388235777,1388258727,1388258727,382,382,commits_in_master,false,false,63,9,2,2,4,2,0,0,27,27,25,0,2,61,53910,444,57,427,1403.765535151178,80.189204229271,268.37321461695416,9143,aaugustin,46,0.10869565217391304,94,false,false
